case_id,vuln_type,audit_report,gt,eval_score,eval_input_token_num,eval_output_token_num,eval_inference_time
177770,Bypass," NO

The provided C++ code does not appear to be vulnerable to the Bypass.c vulnerability described in the CVE-2017-17437. The code is a function that reads data from a file and processes it based on certain conditions and flags. It does not involve file name comparison or path sanitization, which are the key aspects of the Bypass.c vulnerability.","The code contains a Bypass vulnerability. 
The CVE-ID is CVE-2017-17434. The CWE-ID is nan.
Vulnerability summary:
The daemon in rsync 3.1.2, and 3.1.3-development before 2017-12-03, does not check for fnamecmp filenames in the daemon_filter_list data structure (in the recv_files function in receiver.c) and also does not apply the sanitize_paths protection mechanism to pathnames found in ""xname follows"" strings (in the read_ndx_and_attrs function in rsync.c), which allows remote attackers to bypass intended access restrictions.
",1.0,726.0,6.0,5.13713264465332
177771,," NO

The provided code for `dns_read_name` does not appear to be vulnerable to the specific issue described in the vulnerability summary (CVE-2018-20103). The vulnerability in the original code was related to handling compressed DNS names, which could lead to infinite recursion or stack exhaustion. However, the provided code does not include the logic for DNS name compression and instead focuses on copying labels from a buffer to a destination.

The `highestRankedKItems` function is unrelated to DNS handling and does not contain any vulnerabilities related to DNS name compression. It is a function for finding the highest ranked items based on a grid, pricing, and start vector, which is a different context altogether.","The code contains a nan vulnerability. 
The CVE-ID is CVE-2018-20103. The CWE-ID is CWE-835.
Vulnerability summary:
An issue was discovered in dns.c in HAProxy through 1.8.14. In the case of a compressed pointer, a crafted packet can trigger infinite recursion by making the pointer point to itself, or create a long chain of valid pointers resulting in stack exhaustion.
",1.0,748.0,6.0,4.547638416290283
177773,DoS Exec Code Overflow Mem. Corr., NO,"The code contains a DoS_Exec_Code_Overflow_Mem._Corr. vulnerability. 
The CVE-ID is CVE-2009-3607. The CWE-ID is CWE-189.
Vulnerability summary:
Integer overflow in the create_surface_from_thumbnail_data function in glib/poppler-page.cc in Poppler 0.x allows remote attackers to cause a denial of service (memory corruption) or possibly execute arbitrary code via a crafted PDF document that triggers a heap-based buffer overflow.  NOTE: some of these details are obtained from third party information.
",1.0,634.0,6.0,2.5445001125335693
177774,DoS Exec Code Overflow," NO

The provided C++ code does not appear to be vulnerable to the DoS, Exec, or Code. Overflow_CWE types of vulnerabilities. The code is a function that draws an image from a stream, applies a color map, and then performs a search for the highest ranked items based on pricing within a grid. The vulnerabilities mentioned in the initial code review are specific to integer overflows in the context of image processing and rendering, which are not present in the provided code snippet.

The provided code does not involve any operations that could lead to integer overflows, buffer overflows, or other common vulnerabilities. It uses vectors and standard library functions that manage memory safely, and there are no direct memory manipulations that could lead to a DoS or Exec vulnerability. The code also does not execute any external commands or system calls that could be exploited.

However, it is important to note that without the full context of the program and the environment in which it runs, it is not possible to guarantee the absence of vulnerabilities. The code should still be reviewed in the context of the entire application and tested for security.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,927.0,6.0,2.9256529808044434
177775,DoS Exec Code Overflow," NO

The provided C++ code for `ArthurOutputDev::drawImage` does not appear to be vulnerable to the DoS_Exec_Overflow vulnerability described in the initial prompt. The code does not exhibit any of the specific issues related to integer overflows or improper handling of memory that could lead to a denial of service or arbitrary code execution. The code properly allocates and frees memory, and it does not perform any operations that could lead to buffer overflows or underflows.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,801.0,6.0,2.9273641109466553
177777,DoS Exec Code Overflow," NO

The provided code does not appear to be vulnerable to the DoS_Exec_Overflow vulnerability described in the initial prompt. The code is a function that draws an image with optional masking based on a color map and then finds the highest ranked k items in a grid based on pricing constraints. The vulnerabilities mentioned in the prompt are related to integer overflows and memory management issues in specific functions within the Cairo library, which are not present in the given code snippet.

The code provided is a C++ function that uses the Cairo graphics library to draw an image and then performs a search for the highest ranked k items in a grid. The function does not directly interact with the Cairo library's internal functions or data structures in a way that would expose it to the vulnerabilities described in the prompt.

However, it is essential to note that the code's security and correctness depend on the proper usage of the Cairo library and the correctness of the input data. If the Cairo library or the input data is compromised or used incorrectly, it could lead to vulnerabilities or incorrect behavior. But based on the provided code snippet alone, there is no evidence of the specific DoS_Exec_Overflow vulnerability mentioned in the prompt.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,943.0,6.0,2.348252058029175
177778,DoS Exec Code Overflow," NO

The provided C++ code does not appear to be vulnerable to the DoS_Exec_Code, DoS_Code, or Exec_Code vulnerability types. The code is a function that calculates the highest ranked k items in a grid based on pricing and starting point, using a priority queue and a lookup table to avoid revisiting grid cells. It does not involve any external input handling, file operations, or execution of dynamic code, which are common sources of such vulnerabilities.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,798.0,6.0,2.5096938610076904
177779,DoS Exec Code Overflow," NO

The provided code does not appear to be vulnerable to the DoS_Exec_Code_Overflow issue described in the CVE-2009-3604. The code is a function that finds the highest ranked k items in a grid based on pricing and starting point, using a priority queue and a lookup table to keep track of visited locations and their distances. It does not involve any external input that could be manipulated to cause a buffer overflow or any other form of execution code overflow.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,802.0,6.0,5.145759344100952
177780,DoS Exec Code Overflow," NO

The provided code does not appear to be vulnerable to the DoS_Exec_Code, Code_ReDoS, or Overflow vulnerabilities as described in the CVE-ID. The code is a function that computes the highest ranked items within a grid based on certain pricing constraints and does not involve executing external code, handling user input in a way that could lead to code execution, or performing operations that could result in an integer or buffer overflow.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,792.0,6.0,2.9030237197875977
177781,DoS Exec Code Overflow, NO,"The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,706.0,6.0,3.8958182334899902
177783,DoS Exec Code Overflow, NO,"The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,706.0,6.0,1.717644453048706
177786,DoS Exec Code Overflow," NO

The provided code does not appear to be vulnerable to the DoS, Exec, or Code. Overflow.SRC vulnerabilities. The code is a function that processes image data and draws it to a stream, and it does not contain any obvious vulnerabilities related to the specified types.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,760.0,6.0,2.320420742034912
177787,DoS Exec Code Overflow, NO,"The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,706.0,6.0,2.6237316131591797
177788,DoS Exec Code Overflow, NO,"The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,706.0,6.0,4.001662254333496
177789,DoS Exec Code Overflow," NO

The provided C++ code for `poppler_page_prepare_output_dev` does not appear to be vulnerable to the DoS, Exec, Code, or Overflow vulnerabilities as described in the CVE-2009-3605. The code does not exhibit any clear integer overflows, buffer overflows, or other common vulnerabilities that could lead to a denial of service or arbitrary code execution. The memory allocation for `cairo_data` is done using `gmalloc`, which should handle the allocation size properly, and the `memset` function is used to initialize the memory, which is a standard practice.

However, without a full context of the codebase and the environment in which this function operates, it is not possible to definitively say that there are no vulnerabilities. It is always recommended to perform a thorough security review and testing to ensure the safety of the code.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,880.0,6.0,3.1678638458251953
177792,DoS Exec Code Overflow, NO,"The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,706.0,6.0,3.05228590965271
177793,DoS Exec Code Overflow," NO

The provided code for `highestRankedKItems` does not appear to be vulnerable to the DoS_Exec_Code_Overflow vulnerability described in the context of the `SplashFTFont::makeGlyph` function. The `highestRankedKItems` function is a separate piece of code that deals with finding the highest ranked items based on pricing within a grid, and it does not involve font rendering or glyph processing.

The `highestRankedKItems` function uses a priority queue to process elements in the grid, and it does not perform any operations that could lead to a buffer overflow or arbitrary code execution. The function is focused on searching and sorting based on pricing constraints, and it does not interact with any external libraries or functions that could introduce vulnerabilities.

Therefore, based on the provided code snippet for `highestRankedKItems`, there is no evidence of a DoS_Exec_Code_Overflow vulnerability.","The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791.
",1.0,889.0,6.0,3.8405816555023193
177794,," NO

The provided code snippet does not exhibit the specific vulnerability described in the initial CVE-ID CVE-2017-16853 related to the DynamicMetadataProvider class in OpenSAML. The code snippet is a constructor for the DynamicMetadataProvider class, and it does not directly relate to the security checks and plugin configuration issues mentioned in the CVE description.","The code contains a nan vulnerability. 
The CVE-ID is CVE-2017-16853. The CWE-ID is CWE-347.
Vulnerability summary:
The DynamicMetadataProvider class in saml/saml2/metadata/impl/DynamicMetadataProvider.cpp in OpenSAML-C in OpenSAML before 2.6.1 fails to properly configure itself with the MetadataFilter plugins and does not perform critical security checks such as signature verification, enforcement of validity periods, and other checks specific to deployments, aka CPPOST-105.
",1.0,702.0,6.0,3.9544715881347656
177795,," NO

The provided code snippet does not appear to be vulnerable to the specific CVE-2017-16852 issue described. The vulnerability in the original code was related to improper configuration and security checks in the DynamicMetadataProvider plugin. The revised code snippet does not include any configuration or plugin setup logic, focusing instead on a different functionality (highestRankedKItems function). Therefore, it does not exhibit the same vulnerability.","The code contains a nan vulnerability. 
The CVE-ID is CVE-2017-16852. The CWE-ID is CWE-347.
Vulnerability summary:
shibsp/metadata/DynamicMetadataProvider.cpp in the Dynamic MetadataProvider plugin in Shibboleth Service Provider before 2.6.1 fails to properly configure itself with the MetadataFilter plugins and does not perform critical security checks such as signature verification, enforcement of validity periods, and other checks specific to deployments, aka SSPCPP-763.
",1.0,708.0,6.0,2.8861846923828125
177796,Overflow," YES

The provided code is vulnerable due to the way it calculates the length of the data buffer and uses it in a subsequent memory operation. The vulnerability arises from the fact that the length of the data buffer (`len`) is calculated based on the position of the pointer `p` after it has been modified by `rpc_add_credentials` and `nfs_add_fh3`. However, the code does not check if the length exceeds the allocated size of the `data` buffer (1024 bytes), which can lead to a buffer overflow if the length is greater than the buffer size.

This can be exploited by an attacker to overwrite adjacent memory, potentially leading to a remote code execution or other types of attacks. The vulnerability is similar to the one described in the CVE-ID CVE-2019-15938, where a length field is directly used for a `memcpy` operation without proper bounds checking.

To fix this vulnerability, the code should include a check to ensure that the length does not exceed the allocated size of the `data` buffer before using it in memory operations.","The code contains a Overflow vulnerability. 
The CVE-ID is CVE-2019-15938. The CWE-ID is CWE-119.
Vulnerability summary:
Pengutronix barebox through 2019.08.1 has a remote buffer overflow in nfs_readlink_req in fs/nfs.c because a length field is directly used for a memcpy.
",3.0,812.0,6.0,4.652405261993408
177799,Overflow, NO,"The code contains a Overflow vulnerability. 
The CVE-ID is CVE-2017-16612. The CWE-ID is CWE-190.
Vulnerability summary:
libXcursor before 1.1.15 has various integer overflows that could lead to heap buffer overflows when processing malicious cursors, e.g., with programs like GIMP. It is also possible that an attack vector exists against the related code in cursor/xcursor.c in Wayland through 1.14.0.
",1.0,623.0,6.0,6.665469646453857
177807,Bypass," NO

The provided C++ code snippet for `znumicc_components` does not appear to contain a vulnerability related to the Bypass.C++ type. The function is focused on processing ICC profile components and does not involve user input or external data handling that could lead to a bypass vulnerability.","The code contains a Bypass vulnerability. 
The CVE-ID is CVE-2018-19476. The CWE-ID is CWE-704.
Vulnerability summary:
psi/zicc.c in Artifex Ghostscript before 9.26 allows remote attackers to bypass intended access restrictions because of a setcolorspace type confusion.
",1.0,644.0,6.0,9.759607315063477
177809,Bypass," NO

The provided code snippet for `highestRankedKItems` does not exhibit the Bypass vulnerability described in the context of the `restore_page_device` function. The `highestRankedKItems` function is a separate piece of code that deals with finding the highest ranked items based on pricing within a grid, and it does not interact with device parameters or perform operations that could lead to a stack overflow or other memory safety issues.","The code contains a Bypass vulnerability. 
The CVE-ID is CVE-2018-19475. The CWE-ID is nan.
Vulnerability summary:
psi/zdevice2.c in Artifex Ghostscript before 9.26 allows remote attackers to bypass intended access restrictions because available stack space is not checked when the device remains the same.
",1.0,678.0,6.0,3.4509735107421875
177811,DoS," NO

The provided code does not appear to be vulnerable to a DoS attack based on the information given. The function `aspath_put` is designed to write AS_PATH information to a stream, and it includes logic to handle overlength segments by splitting them up. The code also includes a check to ensure that the length of the segment being written does not exceed the writable space of the stream.

The vulnerability mentioned in the question (CVE-2017-16227) is related to the calculation of AS_PATH size in Quagga's `bgp_aspath.c` before version 1.2.2, which could lead to a DoS attack by causing session drops. However, the provided code snippet does not seem to have the same issue, as it does not involve the calculation of AS_PATH size or the handling of BGP UPDATE messages.

The function `highestRankedKItems` is unrelated to the `aspath_put` function and deals with finding the highest ranked K items based on pricing and starting points. It does not appear to be related to the DoS vulnerability mentioned.

Therefore, based on the provided code snippet, there is no evidence of a DoS vulnerability in the same manner as described in CVE-2017-16227.","The code contains a DoS vulnerability. 
The CVE-ID is CVE-2017-16227. The CWE-ID is CWE-20.
Vulnerability summary:
The aspath_put function in bgpd/bgp_aspath.c in Quagga before 1.2.2 allows remote attackers to cause a denial of service (session drop) via BGP UPDATE messages, because AS_PATH size calculation for long paths counts certain bytes twice and consequently constructs an invalid message.
",1.0,871.0,6.0,4.2447850704193115
