case_id,vuln_type,audit_report,input_token_num,output_token_num,inference_time
26,CWE-918," NO.

The function list\_books() does not make any external HTTP requests based on user input, so it is not vulnerable to Server-Side Request Forgery (SSRF). It only queries the local database based on the user input. Therefore, it does not meet the criteria for CWE-918.",3955,67,9.211698293685913
27,CWE-918," NO.

The code you provided is not vulnerable to CWE-918 (Server-Side Request Forgery (SSRF)). The code does not make any outbound network requests based on user input or any other untrusted source. It only queries the local database based on the provided 'username' input and does not construct any URLs or make requests to those URLs. Therefore, it is not vulnerable to CWE-918.",3099,95,11.469531059265137
28,CWE-918," NO.

The code you provided does not appear to be vulnerable to Server-Side Request Forgery (SSRF) as it does not make any outbound requests based on user-supplied input. It only queries the local database based on the 'username' field, which is not something that an attacker can control to perform SSRF.",3099,73,9.558016538619995
29,CWE-918," NO.

The provided Python code has nothing to do with the CWE-918 vulnerability, which is related to Server-Side Request Forgery (SSRF). The code you provided is implementing a method for calculating the minimum non-zero product of pairs of a given integer, and it does not involve any network requests or interactions with external resources that could be exploited through SSRF.",975,85,8.737250089645386
30,CWE-918," NO.

The provided Python code has nothing to do with handling user requests or URLs, so it is not vulnerable to CWE-918 (Server-Side Request Forgery). Instead, it calculates the smallest non-zero product of an array of integers using a modulo operation.",975,64,6.498467922210693
31,CWE-918," No, this code is not vulnerable to CWE-918. The vulnerability in the first code snippet is due to the calibre\_db.speaking\_language() function, which is not shown in the code but is mentioned in the CVE description. This function is likely making a request to a URL provided by an upstream component without sufficient validation, leading to a Server-Side Request Forgery (SSRF) vulnerability. The second code snippet does not contain this function or any similar functionality, so it is not vulnerable.

The second code snippet contains a function to calculate the minimum non-zero product of pairs of a given integer, which is also not related to CWE-918.",1313,153,14.768064260482788
32,CWE-918," No, this code is not vulnerable to CWE-918. The vulnerability in the first code snippet is due to the calibre_db.speaking_language() function which is not present in the second code snippet. This function is likely to be the source of the vulnerability, as it is not properly validating or sanitizing the input, leading to an SSRF vulnerability. The second code snippet does not contain this function, so it is not vulnerable.

The second code snippet is calculating some mathematical values and returning the result, which does not involve any user input or external requests, so it is not vulnerable to CWE-918.",1313,147,15.783251523971558
33,CWE-918," NO.

The code provided does not contain any functionality that would make it vulnerable to Server-Side Request Forgery (SSRF). It is a completely different code snippet that calculates the minimum non-zero product of pairs in an array. It does not involve making any external requests or handling user input that could be manipulated to exploit SSRF vulnerabilities.",1481,78,8.232861042022705
34,CWE-918," NO.

The code provided does not contain any functionality that would make it vulnerable to Server-Side Request Forgery (SSRF). It is a completely different code snippet that calculates the minimum non-zero product of pairs in an array. It does not involve making any network requests or handling user input, so it cannot be exploited in a way that would lead to SSRF.",1481,82,8.979531049728394
35,CWE-918," NO.

The function `minNonZeroProduct` does not appear to be vulnerable to Server-Side Request Forgery (SSRF) as it does not make any network requests or handle any user-supplied URLs. It is a function for calculating the minimum non-zero product of p pairs of numbers, where p is an integer.",1299,73,8.340326309204102
36,CWE-918," NO.

The function `minNonZeroProduct` does not appear to be vulnerable to CWE-918 as it does not involve any processing of user input or external URLs that could be manipulated to perform SSRF attacks. It is a purely mathematical function that calculates the minimum non-zero product of a number raised to a power, with all inputs and calculations performed internally and not exposed to external manipulation.",1299,91,9.829274415969849
37,CWE-918," NO.

The function `read_book` does not appear to be vulnerable to Server-Side Request Forgery (SSRF) as it does not make any outbound network requests based on user input. It retrieves a book object from a local database based on the `book_id` input, performs some operations on the book object, and then renders a template based on the `book_format` input. There is no code that constructs a URL based on user input and sends a request to that URL.",2473,109,10.94224739074707
38,CWE-918," NO.

The function read\_book does not appear to be vulnerable to Server-Side Request Forgery (SSRF) as it does not make any outbound network requests based on user input. It retrieves a book object from a local database based on the book\_id input and then renders a template based on the book\_format input. There is no code that sends a request to an external server based on user input, which is the primary vector for SSRF attacks.",2473,101,11.25128173828125
39,CWE-918," NO.

The function `render_adv_search_results` does not appear to contain any code that is vulnerable to Server-Side Request Forgery (SSRF). It constructs and executes SQL queries based on user input, but it does not make any external HTTP requests based on this input. Therefore, it cannot be used as a proxy to access unintended hosts or ports, as described in the CWE-918 description.",4733,94,10.555391550064087
40,CWE-918," NO.

The function `render_adv_search_results` does not appear to contain any code that is vulnerable to Server-Side Request Forgery (SSRF). It performs database queries based on user input, but it does not make any external HTTP requests based on that input. Therefore, it cannot be used as a proxy to conduct port scanning or access URLs on other hosts or protocols.",4733,85,9.532111406326294
41,CWE-918," NO.

The function `render_archived_books` does not make any network requests or use any user-supplied input to construct a URL, so it is not vulnerable to Server-Side Request Forgery (SSRF) attacks.

The `minNonZeroProduct` function is also not related to the vulnerability in question and does not make any network requests or use user-supplied input, so it is not vulnerable to SSRF attacks either.",1361,99,10.514718055725098
42,CWE-918," NO, this code is not vulnerable to CWE-918. The code you provided is performing database queries and arithmetic operations, which do not involve external HTTP requests or user-supplied data that could be manipulated to exploit the SSRF vulnerability described in CWE-918.

The second code snippet `minNonZeroProduct` is a method for finding the minimum non-zero product of two integers raised to a power, and it is not related to the first code snippet or the CWE-918 vulnerability.",1361,121,12.494184494018555
43,CWE-918," NO.

The function `render_books_list` does not appear to be vulnerable to Server-Side Request Forgery (SSRF) as it does not make any external HTTP requests based on user input. It only calls a series of functions with the provided parameters, and these functions are not shown in the provided code. Therefore, without seeing the implementation of these functions, it is not possible to determine if the function `render_books_list` is vulnerable to SSRF or not.

However, the provided code for the function `minNonZeroProduct` is not related to the function `render_books_list` and is not vulnerable to SSRF as it does not make any network requests. It is a function for calculating the minimum non-zero product of a set of integers, which is a mathematical problem.",2135,175,17.378400087356567
44,CWE-918," NO.

The function `render_books_list` does not appear to be vulnerable to Server-Side Request Forgery (SSRF) as it does not make any external HTTP requests based on user input. It only calls a series of functions with the provided parameters, and these functions do not seem to be defined in the provided code. However, it is always important to ensure that any functions called in this way are not themselves vulnerable to SSRF or other types of attacks.",2135,100,10.306694269180298
45,CWE-918," NO.

The function render\_downloaded\_books() does not make any network requests using user-supplied data, so it is not vulnerable to Server-Side Request Forgery (SSRF). The function minNonZeroProduct() is also not related to the previous function and does not make any network requests, so it is not vulnerable to SSRF either.",1729,77,8.078369379043579
46,CWE-918," NO.

The function `render_downloaded_books` does not make any network requests or use user input to construct a URL, so it is not vulnerable to Server-Side Request Forgery (SSRF). The function `minNonZeroProduct` is also not related to the first function and does not make any network requests, so it is not vulnerable to SSRF either.",1729,81,8.842922687530518
47,CWE-918," NO.

The function `render_hot_books` does not make any network requests based on user input or external data, so there is no way for it to be vulnerable to Server-Side Request Forgery (SSRF). It only queries the local database based on predefined filters and user authentication.",1825,64,6.953624248504639
48,CWE-918," NO.

The function `render_hot_books` does not make any network requests based on user input or external data, so there is no way for it to be vulnerable to Server-Side Request Forgery (SSRF). It only queries the local database based on predefined filters and user authentication.",1825,64,7.955639362335205
49,CWE-918," NO.

The function render\_prepare\_search\_form() does not appear to be vulnerable to Server-Side Request Forgery (SSRF) as it does not make any external HTTP requests based on user input or untrusted data. It only performs database queries on local databases. Therefore, it does not match the CWE-918 description.

On the other hand, the minNonZeroProduct() function is unrelated to the first function and is not vulnerable to SSRF either, as it is focused on calculating the minimum non-zero product of an integer.",1639,124,13.515900135040283
50,CWE-918," NO.

The function render\_prepare\_search\_form() does not appear to be vulnerable to Server-Side Request Forgery (SSRF) as it does not make any external HTTP requests based on user input or untrusted data. It only performs database queries on local databases. Therefore, it does not meet the criteria for CWE-918.

The second function minNonZeroProduct() is unrelated to the first function and is not vulnerable to SSRF either, as it only performs arithmetic operations and does not make any network requests.",1639,120,12.051554918289185
51,CWE-918," NO.

The function `render_read_books` does not appear to be vulnerable to Server-Side Request Forgery (SSRF) as it does not take any URL or similar request from an upstream component and retrieve the contents of this URL. It only performs database queries based on the input parameters and does not interact with external systems or networks.",2237,74,9.020385503768921
52,CWE-918," NO.

The function `render_read_books` does not appear to be vulnerable to Server-Side Request Forgery (SSRF) as it does not take any user-supplied URL or similar request and retrieve the contents of this URL. It only performs database queries based on the user's read status and sorting preferences. Therefore, it is not vulnerable to CWE-918.

The `minNonZeroProduct` function is also not related to the `render_read_books` function and is not involved in any URL processing, so it is not relevant to the vulnerability assessment.",2237,129,13.964513540267944
53,CWE-918," NO.

The code provided does not contain any functionality that would make it vulnerable to a Server-Side Request Forgery (SSRF) attack as described in CWE-918. This code is for performing a search within a local database and does not make any external requests based on user input.",1171,64,7.172011375427246
54,CWE-918," NO.

The code provided does not contain any functionality that would make a Server-Side Request Forgery (SSRF) vulnerability possible, as it does not make any external requests based on user-provided input. It is safe from the CWE-918 vulnerability.

The code is merely performing a search operation based on the user-provided 'term' input and returning the search results in a structured format. The'minNonZeroProduct' function is unrelated to the search function and does not introduce any vulnerabilities to it.",1171,117,12.095666408538818
55,CWE-918," NO.

The function `series_list()` does not perform any network requests or accept any user-supplied input that could be used to construct a URL, so it is not vulnerable to Server-Side Request Forgery (SSRF). The vulnerability in the original code likely comes from another part of the application that was not included in the provided code snippet.",2081,78,8.636038303375244
56,CWE-918," NO.

The function `series_list()` does not make any network requests or use user-supplied input to construct a URL, so it is not vulnerable to Server-Side Request Forgery (SSRF). The function `minNonZeroProduct()` is also not related to the first function and does not make any network requests, so it is not vulnerable to SSRF either.",2081,83,9.729155778884888
57,CWE-918," NO.

The given code has no vulnerabilities related to CWE-918 or SSRF as it does not involve making any network requests based on user input. It is only performing local operations based on the provided `book_id` and `book_format`.",1171,59,6.390409708023071
58,CWE-918," NO.

The provided Python code does not contain any web server request that receives a URL or similar request from an upstream component and retrieves the contents of this URL. Therefore, it is not vulnerable to Server-Side Request Forgery (SSRF) based on the given CWE-918 description.

The code calculates the minimum non-zero product of pairs of an array using modular arithmetic, which is unrelated to the SSRF vulnerability.",1171,102,10.239309072494507
59,CWE-918," NO.

The function `show_book` does not make any network requests using user-supplied input as part of the request. Therefore, it is not vulnerable to Server-Side Request Forgery (SSRF).

The `minNonZeroProduct` function is unrelated to the `show_book` function and is not vulnerable to SSRF as it does not make any network requests.",1889,85,8.643180131912231
60,CWE-918," NO.

The function `show_book` does not make any network requests or use any user-supplied input to construct a URL, so it is not vulnerable to Server-Side Request Forgery (SSRF). The function `minNonZeroProduct` is also not related to the `show_book` function and does not make any network requests, so it is not vulnerable to SSRF either.",1889,86,10.278454303741455
61,CWE-918," No, this code is not vulnerable to CWE-918. The code you provided is for a method that calculates the smallest non-zero product of an array of integers, and it does not make any network requests or handle user-provided URLs. Therefore, it cannot be exploited through a Server-Side Request Forgery (SSRF) vulnerability.",855,79,8.25593876838684
62,CWE-918," No, the given code is not vulnerable to CWE-918. This code does not make any network requests based on user input or receive any URLs or similar requests from an upstream component. It is a method for calculating the smallest non-zero product of an array of integers, using modular arithmetic to avoid overflow.",855,73,8.519259929656982
63,CWE-863," NO.

The given code does not contain any authorization checks, so it cannot be vulnerable to CWE-863, which is related to incorrect authorization checks. This code is just calculating the modular exponentiation of a number, which is not related to the CWE-863 vulnerability.",914,68,7.01149582862854
64,CWE-863," NO, the provided `send_transaction` function is not vulnerable to CWE-863 as it does not contain any authorization checks that could be incorrectly applied. The function simply calls another function `self.send_transactions` with the provided arguments.

The `minNonZeroProduct` function is also not vulnerable to CWE-863 as it does not contain any authorization checks. It is a mathematical function that calculates the minimum non-zero product of two numbers based on the input `p`.

Therefore, the given code is not vulnerable to CVE-2022-31153 or CWE-863.",962,144,14.027017831802368
65,CWE-863," NO.

The function `minNonZeroProduct` does not appear to be related to the `send_transactions` function, and it does not contain any authorization or access control checks. Therefore, it is not vulnerable to CWE-863.",1220,56,6.083455324172974
66,CWE-203," NO.

The function `create_transaction` does not appear to contain any vulnerabilities related to CWE-203 as it does not expose any security-relevant information based on different circumstances in a way that is observable to an unauthorized actor.

The `minNonZeroProduct` function is also not related to the `create_transaction` function and is not vulnerable to CWE-203. It calculates the minimum non-zero product of an integer `p` and is not related to the security of the application.",1533,116,12.494558572769165
67,CWE-203," NO.

The code you provided does not appear to contain the vulnerability described in CWE-203, as it does not expose any observable discrepancies in its behavior or responses based on the input.

However, I would like to point out that the `minNonZeroProduct` function is not related to the previous code and is not being called or used anywhere in the provided code. Therefore, it is not possible to evaluate its vulnerability in this context.",1775,101,11.008259534835815
68,CWE-601," No, this code is not vulnerable to CWE-601. The vulnerability in the first code snippet is related to making requests to user-controlled domains, while the second code snippet deals with mathematical calculations and there is no redirection to user-controlled input.",1000,60,6.895745277404785
69,CWE-93," No, this code is not vulnerable to CWE-93. The vulnerability in the first code snippet is related to handling of CRLF sequences in a web application, while the second code snippet is a method for calculating the minimum non-zero product of an array and does not have any CRLF handling issues.",730,70,7.781332969665527
70,CWE-93," No, this code is not vulnerable to CWE-93. The code only performs mathematical operations using the input and does not use CRLF sequences in a way that would make it vulnerable to CWE-93.",686,47,4.9940245151519775
71,CWE-93," No, this code is not vulnerable to CWE-93. The vulnerability in the first code snippet exists because it does not properly neutralize or incorrectly neutralizes CRLF sequences from inputs, leading to a CRLF attack. However, the second code snippet does not handle user input or perform any operations that could be vulnerable to CRLF attacks. Instead, it performs mathematical operations using predefined values, so it is not vulnerable to CWE-93.",732,101,9.721400499343872
72,CWE-93," NO.

The provided `filter` function is similar to the one given in the vulnerability description, but it is not related to the vulnerability itself. The vulnerability is related to the `redirect` function in the `bottle.py` library, which does not filter certain input sequences, leading to a CRLF attack. The `filter` function you provided does not have any input validation or filtering issues, and it is not related to the CWE-93 vulnerability.

The second code snippet, `minNonZeroProduct`, is a separate function that calculates the minimum non-zero product of a set of integers. It does not handle any user input, does not perform any filtering, and does not have any relation to the CWE-93 vulnerability. Therefore, it is not vulnerable.",730,177,17.98757028579712
73,CWE-93," No, this code is not vulnerable to CWE-93. The vulnerability in the first code snippet is related to handling of CRLF sequences in a web context, while the second code snippet is performing mathematical operations on integers and there is no CRLF sequence handling.",726,61,5.9304280281066895
74,CWE-79," NO.

The provided code is a method for a class that performs a calculation and returns an integer value. It does not involve user input, output to the user, or any operations that would be vulnerable to Cross-Site Scripting (XSS) attacks. Therefore, it is not vulnerable to CWE-79.",2646,68,8.215842723846436
75,CWE-918," NO.

The function _delete\_user is not vulnerable to Server-Side Request Forgery (SSRF) as it does not make any outbound network requests based on user input. It performs database operations to delete a user and related data based on the user object passed as an argument. The potential vulnerabilities in this function are related to access control and authorization, as it checks for the admin role but does not check if the current user has the necessary permissions to delete other users. However, this is not related to CWE-918 or SSRF.",2079,119,11.798848152160645
76,CWE-284," The answer is YES, the code is vulnerable. The vulnerability is of CWE-284 type, which is Improper Access Control. The reason is that the code does not check if the user invoking the function has the necessary permissions to delete another user. It only checks if the user is not the ""Guest"" user and if there is at least one admin user remaining. However, it does not check if the user invoking the function has the admin role or not. Therefore, any user with the knowledge of this function can delete any other user, which is an access control issue.",2221,125,14.568787574768066
77,CWE-918," No, this code is not vulnerable to CWE-918. The vulnerability in the first code snippet is due to the usage of user-supplied URLs in the requests.get() function, which is not present in this code. This code only uses the Dropbox-generated share link of the recipe, which is not supplied by the user.",920,76,7.332675933837891
78,CWE-116," NO.

The function `prepare_plugin_docs_command` does not perform any string formatting or concatenation with user-supplied input that could lead to an encoding or escaping issue (CWE-116). It checks input types and validates user input, but it does not construct any command strings using user input that could be executed in an insecure manner.

The second function `minNonZeroProduct` is not related to the first function and does not handle any user input, so it is not vulnerable to CWE-116 or CVE-2021-4041.",1639,134,13.698491334915161
79,CWE-918," NO.

The code you provided is not vulnerable to CWE-918 as it does not involve any processing of user-supplied URLs or similar requests. It is a method for calculating the minimum non-zero product of a set of integers, and does not have any inherent vulnerabilities based on the provided code.",1153,72,7.176511287689209
80,CWE-601," NO.

The function `minNonZeroProduct` does not contain any web components such as request or response objects, and it does not perform any redirects based on user input. Therefore, it is not vulnerable to CWE-601.",1212,53,5.480412244796753
81,CWE-264," NO.

The function you provided is not vulnerable to CWE-264 as it does not deal with token expiration or authorization restrictions based on token expiration. It is a function for calculating the minimum non-zero product of an integer, which is unrelated to the vulnerability described in CVE-2012-3426 and CWE-264.",3437,85,10.332573175430298
82,CWE-78," NO.

The given code is not vulnerable to OS command injection (CWE-78) because it does not construct any OS commands using externally-influenced input. Instead, it performs mathematical operations using integers and the `pow` function. The `exec` function is not used in a way that would be vulnerable to OS command injection in this case, as it is operating on a code string that is not influenced by external input.",1213,94,9.620301723480225
83,CWE-22," NO.

The provided code is not vulnerable to CWE-22 (Path Traversal) as it does not involve any file operations that construct a pathname using external input. Instead, it performs mathematical operations using integers and the modulo operator, with no pathname manipulation involved.",845,63,6.666163444519043
84,CWE-352," NO.

The code provided does not contain any web server request handling code, so it cannot be vulnerable to CSRF or any other web vulnerabilities. It is a method definition for a class that performs some arithmetic operations using large integers.",1518,54,6.410020112991333
85,CWE-290," NO.

The provided Python code is not vulnerable to CWE-290 as it does not contain any authentication or authorization logic. It is only performing some arithmetic operations and returning a result. The vulnerability in the first code snippet is related to improper validation of JSON data from an agent, which is not present in this code.",878,75,7.818460941314697
86,CWE-835," NO.

The code you provided is not vulnerable to CWE-835 (Infinite Loop) or CVE-2",1082,30,3.859020471572876
87,CWE-444," NO.

The function `_parse_video` doesn't seem to have any vulnerabilities related to CWE-444. It is not acting as an intermediary HTTP agent and doesn't interpret malformed HTTP requests or responses. The function is responsible for parsing video data and creating a dictionary with relevant information. The potential vulnerabilities in the `smuggle_url` and `format_field` functions, if any, are not visible in the provided code.",1871,103,11.105148792266846
88,CWE-79," NO.

The function `minNonZeroProduct` does not take any user-controllable input, so it is not vulnerable to Cross-Site Scripting (XSS) or any other injection attacks. It only performs mathematical operations on constant values and does not generate any output that is used as a web page that is served to other users.",2141,73,8.933430910110474
89,CWE-22," No, the provided code is not vulnerable to CWE-22. This code does not construct a pathname using external input and does not use the pathname to access a file or directory. Instead, it uses the input to compute a value in a mathematical calculation.",894,56,5.524956941604614
90,CWE-22," NO.

The provided Python code is not vulnerable to CWE-2",887,17,2.481938123703003
91,CWE-918," No, the provided `backup_download` function is not vulnerable to CWE-918. This function takes a filename as an argument and uses it to construct a local file path, which is then sent to the user as an attachment. There is no URL input or server-side request being made based on user input, so there is no opportunity for an SSRF vulnerability to occur.

The second function `minNonZeroProduct` is unrelated to the first function and is not vulnerable to CWE-918 as it does not involve any network requests or user-supplied URLs.",888,128,12.107256174087524
92,CWE-22," NO.

The code you provided is not vulnerable to CWE-22 as it does not construct a pathname using external input. It uses the result of some calculations, but these calculations do not involve external input.",940,47,5.46620774269104
93,CWE-22," NO.

The provided Python code is not vulnerable to the CWE-22 vulnerability, as it does not construct a pathname using external input. Instead, it calculates mathematical expressions based on the input and returns the result. The code does not use the input to access files or directories, so there is no risk of path traversal or accessing files outside of the restricted directory.",933,83,8.361704587936401
94,CWE-918," NO.

The code you provided is not vulnerable to CWE-918 as it does not involve receiving or sending requests based on user-supplied input. It is a method for calculating the smallest positive number that can be expressed as the product of two integers, both of which are raised to a power and are not based on user input.",934,75,7.72118878364563
95,CWE-79," NO.

The code you provided is not vulnerable to Cross-Site Scripting (XSS) attacks, which is what CWE-79 is about. This code is actually a function for a different problem, calculating the minimum non-zero product of pair of integers in an array. It does not involve user input or output to the web, so it's not related to XSS vulnerabilities.",2521,87,8.901328325271606
96,CWE-918," NO, this code is not vulnerable to CWE-918 (Server-Side Request Forgery (SSRF)). This code is related to adding objects to a database and calculating the product of two numbers in a modulo operation. It does not involve making network requests or handling user-provided URLs, so it is not prone to SSRF vulnerabilities.",1543,79,8.01204514503479
97,CWE-918," NO, this code is not vulnerable to CWE-918 (Server-Side Request Forgery (SSRF)). This code is related to adding objects to a database and calculating the minimum non-zero product of an array, and it does not involve making requests to external hosts or networks.",1543,62,6.769609689712524
98,CWE-918," NO.

The function convert\_bookformat only uses its inputs to perform local operations, it does not make any network requests or use the inputs in any way that would be vulnerable to Server-Side Request Forgery (SSRF). The function minNonZeroProduct, while not shown in the original code snippet, also does not make any network requests or use its inputs in a way that would be vulnerable to SSRF.",1411,89,10.184698581695557
99,CWE-918," NO.

The function convert\_bookformat only uses its inputs to perform local operations, it does not make any network requests or use the inputs in any way that would be vulnerable to Server-Side Request Forgery (SSRF). The function minNonZeroProduct, while not shown in the original code snippet, also does not make any network requests or use its inputs in a way that would be vulnerable to SSRF.",1411,89,9.151113748550415
100,CWE-918," NO.

The function `create_book_on_upload` does not appear to be vulnerable to Server-Side Request Forgery (SSRF) as it does not make any network requests based on user input. It only performs local file operations and database operations with the provided meta data.",1939,61,7.157046318054199
