case_id,vuln_type,audit_report,gt,eval_score,eval_input_token_num,eval_output_token_num,eval_inference_time
29,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Unprotected `transfer` calls:** The `burnSome` function calls `someTokens[i].transfer(msg.sender, tokenAmount)` without any checks. This means an attacker could potentially call the `burnSome` function multiple times in a loop, draining the contract's funds. 
* **Reentrancy vulnerability:** The `transfer` call within the loop is susceptible to reentrancy because it doesn't check for the return value of the `transfer` call. 


",unchecked low level calls,2.0,559.0,6.0,2.2677013874053955
30,unchecked low level calls,"YES
 
The code has several vulnerabilities related to the `send` function.  Here's why:

* **Unpredictable Behavior:** The `send` function in Solidity doesn't always propagate errors. It can fail, and the contract might not handle this failure gracefully.
* **Potential for Loss:**  The code doesn't explicitly check if the `send` function actually succeeds. If it fails, the contract could lose funds.
* **Lack of Error Handling:** The code doesn't have any error handling for the `send` function. This means that if there's an issue with the transfer, the contract won't be able to recover. 


",unchecked low level calls,4.0,561.0,6.0,4.407602071762085
31,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Uncontrolled Execution:** The `burnSome` function allows the caller to burn tokens from the contract. 
* **Reentrancy Vulnerability:** The `burnSome` function doesn't explicitly check for reentrancy.  An attacker could call the function multiple times in a loop, potentially draining the contract's funds. 
* **Lack of Safeguards:** The function doesn't include any safeguards to prevent the attacker from repeatedly calling the function. 


",unchecked low level calls,2.0,556.0,6.0,3.8273701667785645
32,unchecked low level calls,"YES
 
The `cash` function in the `Lotto` contract is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `cash` function calls `winner.send(subpot)` which is a function call.  This function call can be re-entered by the attacker. 
* **Potential for Unintended Execution:** The attacker can call `cash` multiple times, potentially draining funds from the contract. 
* **Lack of Safeguards:** The contract lacks any safeguards to prevent this type of attack. 


",unchecked low level calls,2.0,550.0,6.0,12.00673770904541
33,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract allows for the burning of tokens. However, the function does not check if the tokens being burned are valid. This can lead to a vulnerability where the contract can burn invalid tokens, potentially leading to a loss of funds. 
",unchecked low level calls,2.0,496.0,6.0,3.205460548400879
34,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Unprotected `transfer` calls:** The `burnSome` function calls `transfer` on each token in the `someTokens` array.  
* **Reentrancy vulnerability:**  The `transfer` function is not designed to handle reentrancy attacks.  If an attacker can call `transfer` multiple times within a short period, they can drain the contract's funds. 


",unchecked low level calls,2.0,543.0,6.0,3.1759579181671143
35,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `burnSome` function allows the caller to burn tokens from the contract.  
* **Potential for Reentrancy:** The `burnSome` function doesn't explicitly check for reentrancy.  
* **Vulnerability:** If an attacker can call `burnSome` multiple times in a short period, they can potentially drain the contract's funds. 


",unchecked low level calls,2.0,542.0,6.0,2.777567148208618
36,unchecked low level calls,"YES
 
The `WithdrawToHolder` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `WithdrawToHolder` function calls `_addr.call.value(_wei);` which is a low-level call. This means the contract can be called repeatedly without proper checks.
* **Potential for Exploits:**  An attacker could call `WithdrawToHolder` multiple times, potentially draining funds from the contract. 


Let me know if you'd like to explore other aspects of smart contract security! 
",unchecked low level calls,2.0,543.0,6.0,2.22647762298584
37,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `burnSome` function allows for the transfer of tokens from one address to another.  The `burnSome` function does not check for the return value of the `transfer` function. 
* **Potential for Exploits:**  An attacker could call `burnSome` multiple times in a short period of time, potentially draining the contract's funds. 


",unchecked low level calls,2.0,545.0,6.0,2.512575626373291
38,unchecked low level calls,"YES
 
The `WithdrawToHolder` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `WithdrawToHolder` function calls `_addr.call.value(_wei);` which is a low-level call. This means the contract can be called repeatedly without proper checks.
* **Potential for Exploits:**  An attacker could call `WithdrawToHolder` multiple times, potentially draining funds from the contract. 


Let me know if you'd like to explore other aspects of smart contract security! 
",unchecked low level calls,2.0,543.0,6.0,22.524539470672607
39,unchecked low level calls,"YES
 
The code uses `call.value` and `gas` functions. These functions can be exploited to drain funds from the contract. 
",unchecked low level calls,3.0,463.0,6.0,11.341058254241943
40,unchecked low level calls,"YES
 
The `execute` function is vulnerable because it calls a function on the target contract (`_dst`) without any checks for success or failure. This can lead to a reentrancy attack, where an attacker can repeatedly call the `execute` function to drain the contract of funds. 
",unchecked low level calls,4.0,494.0,6.0,2.8330800533294678
41,unchecked low level calls,"YES
 
The `execute` function in the `WedIndex` contract allows arbitrary code execution. This is a major security vulnerability.  The `_dst.call.value(_value)(_data)` line is a low-level call that doesn't propagate errors. This means an attacker could potentially execute malicious code, leading to a variety of attacks. 
",unchecked low level calls,4.0,501.0,6.0,2.5852019786834717
42,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `burnSome` function allows the caller to burn tokens from the contract. 
* **Potential for Reentrancy:** The `burnSome` function doesn't explicitly check for reentrancy. 
* **Vulnerability:** If an attacker can call `burnSome` multiple times in a short period, they could drain the contract's funds. 


",unchecked low level calls,2.0,541.0,6.0,2.726830244064331
43,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Uncontrolled Execution:** The `burnSome` function allows for the transfer of tokens from the contract to the `msg.sender` address. 
* **Potential for Reentrancy:**  The `burnSome` function doesn't explicitly check for reentrancy. An attacker could call the function multiple times in a short period, potentially draining the contract's funds. 
* **Lack of Safeguards:** The function doesn't include any safeguards to prevent reentrancy. 


",unchecked low level calls,2.0,560.0,6.0,1.6273837089538574
44,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Unprotected `transfer` calls:** The `burnSome` function transfers tokens to the `msg.sender` address.  
* **Potential for reentrancy:**  An attacker could call `burnSome` multiple times in a loop, potentially draining the contract's funds. 
* **Lack of checks:** The `burnSome` function doesn't include any checks to prevent reentrancy. 


",unchecked low level calls,2.0,545.0,6.0,11.899075746536255
45,unchecked low level calls,"YES
 
The `execute` function is vulnerable to reentrancy attacks.  Here's why:

* **Unprotected External Call:** The `execute` function calls an external contract (`_dst`) without any checks for potential reentrancy.
* **Potential for Reentrancy:** An attacker could call `execute` multiple times in rapid succession, potentially draining funds from the contract. 
* **Lack of Reentrancy Guard:** The contract lacks any mechanism to prevent reentrancy, making it susceptible to attacks. 


",unchecked low level calls,2.0,541.0,6.0,13.23434591293335
46,unchecked low level calls,"YES
The `burnSome` function is vulnerable to reentrancy attacks. 
",unchecked low level calls,2.0,452.0,6.0,3.009467601776123
47,unchecked low level calls,"YES
 
The `WithdrawTokenToHolder` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `WithdrawTokenToHolder` function calls `WithdrawToken` which is a function that can be called by anyone.  
* **Potential for Exploiting:**  An attacker could call `WithdrawTokenToHolder` multiple times in a short period of time, potentially draining funds from the contract. 
* **Lack of Safeguards:** The contract lacks any safeguards to prevent this type of attack. 


",unchecked low level calls,2.0,548.0,6.0,3.614666700363159
48,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Uncontrolled Execution:** The `burnSome` function allows the caller to burn tokens from the contract. 
* **Reentrancy Vulnerability:** The `burnSome` function doesn't explicitly check for reentrancy.  An attacker could call the function multiple times in a loop, potentially draining the contract's funds. 
* **Lack of Safeguards:** The function doesn't include any safeguards to prevent the attacker from repeatedly calling the function. 


",unchecked low level calls,2.0,556.0,6.0,3.782519817352295
49,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `burnSome` function allows for the transfer of tokens from one address to another.  The function does not check for reentrancy, which means an attacker could call the function multiple times in a row, potentially draining the contract's funds. 
* **Lack of Safeguards:** The function does not include any safeguards to prevent reentrancy. 


",unchecked low level calls,2.0,545.0,6.0,2.899322986602783
50,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `burnSome` function allows for the transfer of tokens from one address to another.  The function does not check for reentrancy, which means an attacker could call the function multiple times in a short period of time.
* **Potential for Exploiting:**  If an attacker can repeatedly call the `burnSome` function, they could drain the contract's funds. 


",unchecked low level calls,2.0,548.0,6.0,3.9002835750579834
51,unchecked low level calls,"YES
 
The `sendMoney` function is vulnerable to reentrancy attacks.  Here's why:

* **Uncontrolled Execution:** The `sendMoney` function uses `_target.call.value(_value)(_data)` which allows the contract to execute arbitrary code on the target address.
* **Reentrancy Vulnerability:**  An attacker could call `sendMoney` multiple times in a short period, potentially leading to a reentrancy attack. 
* **Potential for Loss:** The attacker could exploit this vulnerability to drain funds from the contract. 


",unchecked low level calls,2.0,545.0,6.0,2.9222991466522217
52,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Unprotected `transfer` calls:** The `burnSome` function calls `transfer` on each token in the `someTokens` array.  
* **Reentrancy vulnerability:**  The `transfer` function is not designed to handle reentrancy attacks.  If an attacker can call `burnSome` multiple times, they can potentially drain the contract of funds. 


Let me know if you'd like to explore other aspects of smart contract security! 
",unchecked low level calls,2.0,556.0,6.0,12.852582454681396
53,unchecked low level calls,"YES
 
The `burnSome` function is vulnerable to reentrancy attacks.  The `burnSome` function calls `target.call.value(msg.value)`, which is a low-level call that does not propagate errors. This means that an attacker could potentially call the function multiple times to drain the contract of funds. 
",unchecked low level calls,4.0,499.0,6.0,2.351642608642578
54,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Uncontrolled Execution:** The `burnSome` function allows the caller to burn tokens from the contract. 
* **Reentrancy Vulnerability:** The `burnSome` function doesn't explicitly check for reentrancy.  An attacker could call the function multiple times in a loop, potentially draining the contract's funds. 
* **Lack of Safeguards:** The function doesn't include any safeguards to prevent the attacker from repeatedly calling the function. 


",unchecked low level calls,2.0,556.0,6.0,2.6805593967437744
55,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `burnSome` function allows the caller to burn tokens from the contract.  
* **Potential for Reentrancy:** The `burnSome` function doesn't explicitly check for reentrancy.  
* **Vulnerability:** If an attacker can call `burnSome` multiple times in a short period, they could potentially drain the contract's funds. 


",unchecked low level calls,2.0,542.0,6.0,1.9492218494415283
56,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Uncontrolled Execution:** The `burnSome` function allows the caller to burn tokens and transfer them to the zero address. 
* **Reentrancy Vulnerability:**  The `burnSome` function doesn't explicitly check for reentrancy. If an attacker calls the function multiple times in rapid succession, they could potentially drain the contract's funds. 
* **Potential for Exploits:**  The `burnSome` function doesn't have any checks to prevent the attacker from calling it repeatedly. 


",unchecked low level calls,2.0,565.0,6.0,2.3125510215759277
57,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Uncontrolled Execution:** The `burnSome` function allows the caller to burn tokens from the contract. 
* **Reentrancy Vulnerability:** The `burnSome` function doesn't check for reentrancy. If an attacker calls the function multiple times in a short time, they can drain the contract's funds. 
* **Potential for Exploits:**  The `burnSome` function doesn't have any checks to prevent the attacker from calling it repeatedly. 



",unchecked low level calls,2.0,559.0,6.0,2.44974946975708
58,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Uncontrolled Execution:** The `burnSome` function allows the caller to burn tokens from the contract. 
* **Reentrancy Vulnerability:** The `burnSome` function doesn't explicitly check for reentrancy.  An attacker could call the function multiple times in a loop, potentially draining the contract's funds. 
* **Lack of Safeguards:** The function doesn't include any safeguards to prevent the attacker from repeatedly calling the function. 


",unchecked low level calls,2.0,556.0,6.0,3.332659959793091
59,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `burnSome` function allows the caller to burn tokens from the contract.  
* **Potential for Reentrancy:** The `burnSome` function doesn't explicitly check for reentrancy.  
* **Vulnerability:** If an attacker can call `burnSome` multiple times in a short period, they could drain the contract's funds. 


",unchecked low level calls,2.0,541.0,6.0,3.0593361854553223
60,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract allows for the burning of tokens. However, the function does not check if the tokens being burned are valid. This can lead to a vulnerability where the contract can burn invalid tokens, potentially leading to a loss of funds. 
",unchecked low level calls,2.0,496.0,6.0,2.3980367183685303
61,unchecked low level calls,"YES
 
The `callFirstTarget` and `callSecondTarget` functions call external contracts with `msg.value` as the argument. This can lead to reentrancy attacks, as the attacker can call the function multiple times to drain the contract's funds. 
",unchecked low level calls,4.0,488.0,6.0,3.014749765396118
62,unchecked low level calls,"YES
 
The `getTokens` function is vulnerable to reentrancy attacks.  Here's why:

* **Uncontrolled Execution:** The `getTokens` function calls `addr.call.value(0 wei)();` for each iteration. This means the contract executes the `addr.call.value(0 wei)();` function without any checks or safeguards.
* **Reentrancy Vulnerability:**  An attacker could call `getTokens` multiple times in a loop, potentially draining the contract's funds. 
* **Lack of Safeguards:** The contract lacks any checks to prevent reentrancy. 


",unchecked low level calls,2.0,558.0,6.0,2.127880811691284
63,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `burnSome` function allows for the transfer of tokens from one address to another.  The `burnSome` function does not check for the return value of the `transfer` function. 
* **Potential for Exploits:**  An attacker could call the `burnSome` function multiple times in a short period of time, potentially draining the contract's funds. 


",unchecked low level calls,2.0,547.0,6.0,3.3072867393493652
64,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Uncontrolled Execution:** The `burnSome` function allows for the transfer of tokens from the contract to the `msg.sender` address. 
* **Reentrancy Vulnerability:**  The `burnSome` function does not check for reentrancy. If an attacker can call the function multiple times, they can drain the contract of funds. 


",unchecked low level calls,2.0,536.0,6.0,2.0156490802764893
65,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Uncontrolled Execution:** The `burnSome` function allows for the transfer of tokens from the contract's owner to the zero address. This transfer can be exploited by an attacker who can call the function repeatedly, draining the contract's funds. 
* **Reentrancy Vulnerability:** The `burnSome` function does not have any checks to prevent reentrancy. This means that an attacker can call the function multiple times, potentially draining the contract's funds. 


",unchecked low level calls,2.0,559.0,6.0,2.0994133949279785
66,unchecked low level calls,"YES
 
The `WithdrawToHolder` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `WithdrawToHolder` function calls `_addr.call.value(_wei);` which is a low-level call. This means the contract can be called repeatedly without proper checks.
* **Potential for Exploits:**  An attacker could call `WithdrawToHolder` multiple times, potentially draining funds from the contract. 


Let me know if you'd like to explore other aspects of smart contract security! 
",unchecked low level calls,4.0,543.0,6.0,3.64801287651062
67,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `burnSome` function allows for the transfer of tokens from one address to another.  The function does not check for reentrancy, which means an attacker could call the function multiple times in a row.
* **Potential for Loss:**  If an attacker can repeatedly call the `burnSome` function, they could drain the contract of its funds. 


",unchecked low level calls,2.0,544.0,6.0,2.168769121170044
68,unchecked low level calls,"YES
 
The `burnSome` function is vulnerable to reentrancy attacks.  The `call.value` function can be exploited by an attacker to drain the contract of funds. 
",unchecked low level calls,2.0,472.0,6.0,1.3924062252044678
69,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `burnSome` function allows for the transfer of tokens from one address to another.  The `burnSome` function does not check for the return value of the `transfer` function. 
* **Potential for Exploits:**  An attacker could call the `burnSome` function multiple times in a short period of time, potentially draining the contract's funds. 


",unchecked low level calls,2.0,547.0,6.0,2.772554636001587
70,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Uncontrolled Execution:** The `burnSome` function allows the caller to burn tokens from the contract. 
* **Reentrancy Vulnerability:** The `burnSome` function doesn't explicitly check for reentrancy.  An attacker could call the function multiple times in a loop, potentially draining the contract's funds. 
* **Lack of Safeguards:** The function doesn't include any safeguards to prevent the attacker from repeatedly calling the function. 


",unchecked low level calls,2.0,556.0,6.0,4.352479934692383
71,unchecked low level calls,"YES
 
The `sendMoney` function in the `SimpleWallet` contract uses `_target.call.value(_value)`. This is a low-level call that doesn't propagate errors.  It can lead to unexpected behavior and potential vulnerabilities. 
",unchecked low level calls,3.0,482.0,6.0,3.8483455181121826
72,unchecked low level calls,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks.  Here's why:

* **Uncontrolled Execution:** The `burnSome` function allows for the transfer of tokens from the contract to the `msg.sender` address. 
* **Reentrancy Vulnerability:**  The `burnSome` function does not check for reentrancy. If an attacker can call the function multiple times, they can drain the contract of funds. 


",unchecked low level calls,2.0,536.0,6.0,3.0949416160583496
73,front running,"YES
 
The `burnSome` function in the `BasicMultiToken` contract allows for the burning of tokens. This can be exploited by malicious actors to drain the contract of its funds. 

Here's why:

* **Unrestricted Burning:** The `burnSome` function doesn't have any checks to prevent malicious actors from burning more tokens than they have.
* **Potential for Loss:**  The `burnSome` function doesn't have any checks to prevent malicious actors from burning tokens that they don't actually own. 
* **Lack of Security Measures:** The `burnSome` function doesn't have any security measures in place to prevent malicious actors from exploiting the contract. 


",front running,2.0,566.0,6.0,3.16515851020813
74,front running,"NO 
",front running,1.0,435.0,6.0,2.066404342651367
75,front running,"NO 
",front running,1.0,435.0,6.0,3.2059476375579834
76,front running,"NO 
",front running,1.0,435.0,6.0,12.4135000705719
77,arithmetic,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to integer overflows and underflows.  The line `balances[msg.sender] = balances[msg.sender].sub(_value);`  can lead to overflows if the `_value` is large enough. 
",arithmetic,3.0,492.0,6.0,3.7668917179107666
78,arithmetic,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to integer overflows and underflows.  The line `count *= input;` in the `IntegerOverflowMul` contract is susceptible to overflows.  The `burnSome` function multiplies the `_value` by the `totalSupply` and then transfers the result to the `msg.sender`.  This can lead to overflows if the `_value` is too large. 
",arithmetic,4.0,528.0,6.0,2.5527760982513428
79,arithmetic,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to arithmetic overflows.  The line `balances[msg.sender] = balances[msg.sender].sub(_value);`  can cause an overflow if the `_value` is too large. 
",arithmetic,3.0,488.0,6.0,2.9337730407714844
80,arithmetic,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to arithmetic overflows.  The line `balances[msg.sender] = balances[msg.sender].sub(_value);`  can cause an overflow if the `_value` is too large. 
",arithmetic,3.0,488.0,6.0,2.9312827587127686
81,arithmetic,"YES
 
The `increaseLockTime` function adds the specified number of seconds to the `lockTime` of the sender. This is vulnerable to integer overflows. If the `_secondsToIncrease` value is too large, it could overflow the `uint` data type, leading to unexpected behavior and potential loss of funds. 
",arithmetic,3.0,498.0,6.0,4.8212080001831055
82,arithmetic,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to integer overflows and underflows.  The `totalSupply_` variable is not checked for overflows, and the `balanceOf` function is not checked for overflows. 
",arithmetic,3.0,488.0,6.0,2.5557029247283936
83,arithmetic,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to arithmetic overflows.  The line `count -= input;`  can lead to overflows if the input value is too large. 
",arithmetic,3.0,479.0,6.0,2.4653360843658447
84,arithmetic,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to arithmetic overflows.  The line `uint256 tokenAmount = prevBalance.mul(_value).div(totalSupply);` can lead to overflows if the `prevBalance` and `totalSupply` are large enough. 
",arithmetic,3.0,496.0,6.0,2.643564224243164
85,arithmetic,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to arithmetic overflows.  The line `balances[msg.sender] = balances[msg.sender].sub(_value);`  can cause an overflow if the `_value` is large enough. 
",arithmetic,3.0,488.0,6.0,12.635332345962524
86,arithmetic,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to arithmetic overflows and underflows.  The `burnSome` function uses the `totalSupply` and `balances` variables to calculate the amount of tokens to burn.  The `totalSupply` and `balances` variables are unsigned integers, and the `burnSome` function does not check for overflows or underflows.  If the `totalSupply` or `balances` variables are too large, the `burnSome` function could overflow or underflow, leading to a loss of funds or a denial of service. 
",arithmetic,3.0,558.0,6.0,2.4815144538879395
87,arithmetic,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to integer overflows and underflows.  The line `balances[msg.sender] -= _value;` can cause an overflow if the `_value` is too large. 
",arithmetic,3.0,485.0,6.0,2.8528337478637695
88,arithmetic,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to integer overflows and underflows.  The line `balances[msg.sender] = balances[msg.sender].sub(_value);`  can cause an overflow if the `_value` is too large. 
",arithmetic,3.0,491.0,6.0,2.0300066471099854
89,arithmetic,"YES
 
The `burnSome` function in the `BasicMultiToken` contract allows for the burning of tokens.  However, the function does not check if the `_value` is greater than the `totalSupply`. This can lead to a potential overflow, where the `totalSupply` is not updated correctly. 
",arithmetic,3.0,496.0,6.0,2.239780902862549
90,arithmetic,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to integer overflows and underflows.  Specifically, the line `balanceOf[_to] += _value;`  can cause overflows if the `_value` is too large. 
",arithmetic,3.0,489.0,6.0,1.6201684474945068
91,bad randomness,"YES
 
The contract uses `blockhash` to determine the winner of a challenge. This is vulnerable because `blockhash` is deterministic and predictable.  A malicious user could potentially calculate the hash of a block and then manipulate the contract to win the challenge. 
",bad randomness,3.0,486.0,6.0,2.5998079776763916
92,bad randomness,"YES
 
The code uses `block.number` to generate a pseudo-random number for the `chooseWinner` function. This is a major security vulnerability.  The `block.number` is predictable and can be manipulated by miners. This means that the random number generated by the contract is not truly random, and attackers can exploit this to manipulate the outcome of the raffle. 
",bad randomness,3.0,508.0,6.0,11.990755081176758
93,bad randomness,"YES
The code uses a function called `rand` that relies on the block hash to generate a random number. This is a known security vulnerability as it is predictable and can be manipulated by attackers. 
",bad randomness,3.0,474.0,6.0,3.3170790672302246
94,bad randomness,"YES
 
The `burnSome` function in the `BasicMultiToken` contract is vulnerable to reentrancy attacks. 
",bad randomness,2.0,458.0,6.0,3.9650352001190186
