case_id,vuln_type,audit_report,gt,eval_score,eval_input_token_num,eval_output_token_num,eval_inference_time
33,unchecked low level calls,"YES
 
The contract uses the `call()` function, which is a low-level function that does not propagate errors. This means that if the `call()` function fails, the contract will continue to execute the next line of code, potentially leading to unexpected behavior and vulnerabilities. 
",unchecked low level calls,3.0,490.0,6.0,3.55924391746521
34,unchecked low level calls,"YES
 
The `_finishBet` function is vulnerable to reentrancy attacks.  Here's why:

* **Uncontrolled Execution:** The `_finishBet` function allows external contracts to call functions within the `Zethroll` contract. 
* **Reentrancy Vulnerability:**  An attacker could call `_finishBet` multiple times within a short timeframe, potentially draining the contract's funds. 
* **Lack of Safeguards:** The function doesn't include any checks to prevent reentrancy. 


",unchecked low level calls,2.0,538.0,6.0,2.664937973022461
35,unchecked low level calls,"YES
The `_finishBet` function is vulnerable to reentrancy attacks.  Here's why:

* **Unprotected External Call:** The `_finishBet` function calls `ZTHTKN.transfer` which is an external call. This means the contract can be re-entered by an attacker.
* **Potential for Reentrancy:**  An attacker could call `_finishBet` multiple times, potentially draining the contract's funds. 


",unchecked low level calls,2.0,523.0,6.0,3.623378038406372
36,unchecked low level calls,"YES
 
The code uses `call`, `callcode`, `delegatecall`, and `send` functions. These functions are low-level and do not propagate errors. This means that if an error occurs, the contract will continue to execute without stopping. This can lead to unexpected behavior and vulnerabilities. 
",unchecked low level calls,3.0,495.0,6.0,1.809920072555542
37,unchecked low level calls,"YES
 
The `_finishBet` function is vulnerable to reentrancy attacks.  Here's why:

* **Unprotected `call`:** The `_finishBet` function calls `contract_address.call(""register"", ""CentraToken"")` and `contract_address.call(bytes4(keccak256(""transfer(address,uint256)"")),c2,k)` without any checks. This means an attacker could potentially call the function multiple times before it resolves, draining the contract's funds. 
* **No Reentrancy Guard:** The code lacks any explicit reentrancy guard, making it susceptible to attacks. 


Let me know if you'd like to explore other aspects of smart contract security! 
",unchecked low level calls,4.0,572.0,6.0,2.4596991539001465
38,unchecked low level calls,"YES
The `WithdrawToHolder` function is vulnerable to reentrancy attacks. 
",unchecked low level calls,2.0,453.0,6.0,3.0243427753448486
39,unchecked low level calls,"YES
 
The code uses `call.value` and `gas` to execute functions. This can lead to reentrancy attacks. 
",unchecked low level calls,2.0,462.0,6.0,2.3419854640960693
40,unchecked low level calls,"YES
 
The `execute` function in the `Owned` contract allows arbitrary code execution. This is a major security vulnerability. 

Here's why:

* **Unrestricted Execution:** The `execute` function doesn't have any checks on the input parameters. This means an attacker could send malicious code to the contract.
* **Potential for Code Injection:**  The `execute` function accepts a `_dst` address, a `_value`, and a `_data` parameter. An attacker could craft malicious data to execute arbitrary code on the contract. 
* **Lack of Input Validation:** The contract doesn't validate the data sent to the `execute` function. This leaves it vulnerable to code injection attacks. 


",unchecked low level calls,2.0,575.0,6.0,4.070314884185791
41,unchecked low level calls,"YES
 
The `execute` function in the `WedIndex` contract allows arbitrary code execution. This is a major security vulnerability.  The `_dst.call.value(_value)(_data)` line is a low-level call that doesn't propagate errors. This means an attacker could potentially execute malicious code, leading to a loss of funds or other damage. 
",unchecked low level calls,3.0,504.0,6.0,3.8018815517425537
42,unchecked low level calls,"YES
 
The `_finishBet` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `_finishBet` function allows for external contract calls.  
* **Potential for Exploitation:**  An attacker could call the `_finishBet` function multiple times within a short timeframe, potentially draining funds from the contract. 
* **Lack of Safeguards:** The function doesn't include any checks to prevent reentrancy. 


",unchecked low level calls,2.0,532.0,6.0,12.197396039962769
43,unchecked low level calls,"YES
 
 The contract uses the `random` function, which is not a standard Solidity function. This function is not well-defined and could be vulnerable to attacks. 
",unchecked low level calls,2.0,468.0,6.0,3.403339147567749
44,unchecked low level calls,"YES
 
The contract uses `call.value` which is a low-level function that does not propagate errors. This can lead to unexpected behavior and vulnerabilities. 
",unchecked low level calls,3.0,466.0,6.0,2.753340244293213
45,unchecked low level calls,"YES
 
The `_dst.call.value(_value)(_data);` line is vulnerable because it uses the `call` function, which does not propagate errors. If the `call` function fails, the contract will continue to execute, potentially leading to unexpected behavior and vulnerabilities. 
",unchecked low level calls,3.0,490.0,6.0,6.213613271713257
46,unchecked low level calls,"YES
 
The contract uses the `send()` function to transfer funds. This function is a low-level call that does not propagate errors. This means that if the transfer fails, the contract will not revert. This can lead to a loss of funds for the contract owner. 
",unchecked low level calls,3.0,490.0,6.0,3.3598923683166504
47,unchecked low level calls,"YES
The `WithdrawToken` function calls the `token.call` function, which is a low-level function that does not propagate errors. This means that if the `token.call` function fails, the contract will not revert. This can lead to a loss of funds. 
",unchecked low level calls,3.0,491.0,6.0,4.51978063583374
48,unchecked low level calls,"YES
 
The contract uses `caddress.call()` to execute external functions. This is a low-level call that doesn't propagate errors, making it vulnerable to reentrancy attacks and other issues. 
",unchecked low level calls,4.0,474.0,6.0,2.879789352416992
49,unchecked low level calls,"YES
 
The `_finishBet` function is vulnerable to reentrancy attacks.  Here's why:

* **Unprotected `_finishBet`:** The function doesn't have any checks to prevent reentrancy.
* **Potential for Reentrancy:**  An attacker could call `_finishBet` multiple times within a short timeframe, potentially draining the contract's funds. 
* **Lack of Safeguards:** The function doesn't have any safeguards to prevent the attacker from calling it again before the previous call completes. 


",unchecked low level calls,2.0,539.0,6.0,3.8504762649536133
50,unchecked low level calls,"YES
 
The `_finishBet` function is vulnerable to reentrancy attacks.  Here's why:

* **Unprotected `_finishBet`:** The function doesn't have any checks to prevent reentrancy.
* **Potential for Reentrancy:**  An attacker could call `_finishBet` multiple times within a short period, potentially draining the contract's funds. 
* **Lack of Safeguards:** The function doesn't have any safeguards to prevent the attacker from calling it again before the previous call completes. 


",unchecked low level calls,2.0,539.0,6.0,3.7771034240722656
51,unchecked low level calls,"YES
 
The `sendMoney` function uses `_target.call.value(_value)(_data)` which is a low-level call. This function does not propagate errors, meaning that if the call fails, the contract will continue to execute. This can lead to unexpected behavior and vulnerabilities. 
",unchecked low level calls,3.0,491.0,6.0,11.502734899520874
52,unchecked low level calls,"YES
 
The contract uses `caddress.call()` to execute external functions. This is a low-level call that doesn't propagate errors, making it vulnerable to reentrancy attacks and other issues. 
",unchecked low level calls,4.0,474.0,6.0,4.120109796524048
53,unchecked low level calls,"YES
 
The `target.call.value(msg.value)();` line is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  A reentrancy attack occurs when an attacker calls a contract's function multiple times within a short timeframe, exploiting the contract's execution flow.
* **The Vulnerability:** The `target.call.value(msg.value)();` line allows an attacker to call the `target` contract repeatedly, potentially draining funds from the contract. 
* **How it Works:**  The attacker can call the `target` contract repeatedly, potentially draining funds from the contract. 


Let me know if you'd like a more detailed explanation of how this vulnerability works. 
",unchecked low level calls,2.0,575.0,6.0,14.691949129104614
54,unchecked low level calls,"YES
 
The contract uses `caddress.call(id,from,_tos[i],v)` to call external contracts. This is a low-level function call that does not propagate errors.  This can lead to unexpected behavior and vulnerabilities. 
",unchecked low level calls,3.0,482.0,6.0,4.109421491622925
55,unchecked low level calls,"YES
 
The `_finishBet` function is vulnerable to reentrancy attacks.  Here's why:

* **Unprotected External Call:** The `_finishBet` function calls `ZTHTKN.transfer` which is an external call. This means the contract can be called repeatedly by an attacker.
* **Reentrancy Vulnerability:**  An attacker can call `_finishBet` multiple times, potentially draining the contract's funds. 


",unchecked low level calls,2.0,522.0,6.0,2.7657508850097656
56,unchecked low level calls,"YES
 
The contract uses `fuck.call()` which is a low-level function that does not propagate errors. This means that if the `fuck.call()` function fails, the contract will continue to execute the next line of code without any error handling. This can lead to unexpected behavior and potential vulnerabilities. 
",unchecked low level calls,3.0,495.0,6.0,2.116882801055908
57,unchecked low level calls,"YES
 
The `_finishBet` function is vulnerable to reentrancy attacks.  Here's why:

* **Unprotected `_finishBet`:** The function doesn't have any checks to prevent reentrancy.
* **Potential for Reentrancy:**  An attacker could call `_finishBet` multiple times within a short period, potentially draining the contract's funds. 
* **Lack of Safeguards:** The function doesn't have any safeguards to prevent the attacker from calling it repeatedly. 


",unchecked low level calls,2.0,534.0,6.0,3.0998451709747314
58,unchecked low level calls,"YES
 
The `caddress.call()` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  A reentrancy attack occurs when an attacker calls a contract's function multiple times within a short timeframe, potentially draining funds.
* **`caddress.call()` Behavior:** The `caddress.call()` function executes the provided `id` and arguments, but it doesn't handle reentrancy. 
* **Potential Vulnerability:**  An attacker could call the contract's `transfer` function repeatedly, potentially draining funds. 


Let me know if you'd like to explore other aspects of smart contract security! 
",unchecked low level calls,4.0,563.0,6.0,3.694246768951416
59,unchecked low level calls,"YES
 
The `_finishBet` function is vulnerable to reentrancy attacks.  Here's why:

* **Unprotected `_finishBet`:** The function doesn't have any checks to prevent reentrancy.
* **Potential for Reentrancy:**  An attacker could call `_finishBet` multiple times within a short timeframe, potentially draining the contract's funds. 
* **Lack of Safeguards:** The function doesn't have any safeguards to prevent the attacker from calling it again before the previous call completes. 


",unchecked low level calls,2.0,539.0,6.0,2.5815603733062744
60,unchecked low level calls,"YES
 
The `callAddress` function in the `Caller` contract allows arbitrary code execution by calling the target address directly. This is a classic reentrancy vulnerability. 

Here's why:

* **Unrestricted Execution:** The `a.call()` function executes the code at the specified address without any checks or restrictions.
* **Reentrancy Risk:** An attacker could call `callAddress` multiple times, potentially leading to a chain of calls that drain the contract's funds. 
* **Lack of Control:** The contract lacks any mechanism to prevent or control the execution of arbitrary code at the target address. 


",unchecked low level calls,2.0,559.0,6.0,3.3633947372436523
61,unchecked low level calls,"YES
 
The vulnerability lies in line 100: 	firstTarget.call.value(msg.value)();
 
The vulnerability lies in line 106: 	secondTarget.call.value(msg.value)();
 
The vulnerability lies in line 133: 	owner.call.value(1 wei)();

These lines call external contracts (`firstTarget` and `secondTarget`) with the value of `msg.value`.  This can lead to unexpected behavior and potential exploits. 
",unchecked low level calls,3.0,525.0,6.0,3.069361686706543
62,unchecked low level calls,"YES
 
The `addr.call.value(0 wei)();` line is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  Reentrancy occurs when a malicious contract calls a function within itself, potentially leading to a loop where the contract keeps calling itself.
* **`call.value(0 wei)`:** This function call allows the contract to execute arbitrary code.
* **Potential for Exploitation:**  The `call.value(0 wei)` function call can be exploited to drain funds from the contract. 

**How it's Vulnerable:**

1. **Uncontrolled Execution:** The `call.value(0 wei)` function call doesn't have any checks for the return value.
2. **Potential for Reentrancy:**  The contract could be re-entranced by an attacker, leading to a loop where the contract keeps calling itself. 
3. **Unintended Behavior:** The `call.value(0 wei)` function call could lead to unintended behavior, such as sending Ether to the attacker. 


Let me know if you'd like to explore other aspects of smart contract security. 
",unchecked low level calls,2.0,662.0,6.0,3.440441370010376
63,unchecked low level calls,"YES
 
The contract uses `_finishBet` function which calls `adr.call.value(msg.value)(data)` which is a low-level function call. This function does not propagate errors and can lead to unexpected behavior. 
",unchecked low level calls,3.0,478.0,6.0,2.2354862689971924
64,unchecked low level calls,"YES
 
The `_finishBet` function is vulnerable to reentrancy attacks.  Here's why:

* **Unprotected `_finishBet`:** The function doesn't have any explicit checks to prevent reentrancy.
* **Potential for Reentrancy:**  An attacker could call `_finishBet` multiple times within a short timeframe, potentially draining the contract's funds. 
* **Unpredictable Execution:** The function's logic is not clear, and the interaction with the `ZTHTKN` contract could be exploited. 


",unchecked low level calls,2.0,541.0,6.0,7.76340126991272
65,unchecked low level calls,"YES
 
The `caddress.call()` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  A reentrancy attack occurs when an attacker calls a contract's function multiple times within a short timeframe, exploiting the contract's ability to execute code before it's finished.
* **`caddress.call()` Behavior:** The `caddress.call()` function executes the provided code on the target contract.  If the target contract is vulnerable to reentrancy, an attacker can exploit this vulnerability. 
* **Potential for Exploitation:**  An attacker could call the `transfer` function repeatedly within a short timeframe, potentially draining the contract's funds. 


Let me know if you'd like to explore other aspects of smart contract security. 
",unchecked low level calls,2.0,589.0,6.0,3.977407932281494
66,unchecked low level calls,"YES
 
The `WithdrawToHolder` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `WithdrawToHolder` function calls `_addr.call.value(_wei);` which is a low-level call. This means that the contract can be called again before the previous call has finished. 
* **Potential for Exploitation:**  An attacker could call `WithdrawToHolder` multiple times in a row, potentially draining funds from the contract. 


Let me know if you'd like to explore other aspects of smart contract security! 
",unchecked low level calls,2.0,551.0,6.0,2.312321901321411
67,unchecked low level calls,"YES
 
The code uses `call.value` which is a low-level function that does not propagate errors. This means that if the function call fails, the contract will continue to execute. This can lead to unexpected behavior and vulnerabilities. 
",unchecked low level calls,3.0,482.0,6.0,2.8796095848083496
68,unchecked low level calls,"YES
 
The `_finishBet` function is vulnerable to reentrancy attacks.  Here's why:

* **Unprotected `call.value`:** The `call.value` function is vulnerable to reentrancy attacks.  
* **Potential for Multiple Calls:**  The `_finishBet` function allows for multiple calls to the contract. 
* **Reentrancy Vulnerability:**  An attacker could call the `_finishBet` function multiple times, potentially draining the contract's funds. 


",unchecked low level calls,2.0,533.0,6.0,3.2427680492401123
69,unchecked low level calls,"YES
 
The contract uses `_finishBet` function which calls `adr.call.value(msg.value)(data)` which is a low-level function call. This function does not propagate errors and can lead to unexpected behavior. 
",unchecked low level calls,3.0,478.0,6.0,3.055053949356079
70,unchecked low level calls,"YES
 
The contract uses `caddress.call()` to execute external functions. This is a low-level call that doesn't propagate errors, making it vulnerable to reentrancy attacks and other issues. 
",unchecked low level calls,4.0,474.0,6.0,13.344859600067139
71,unchecked low level calls,"YES
 
The `_finishBet` function uses `_target.call.value(_value)()` which is a low-level call. This function does not propagate errors, meaning if the call fails, the contract will continue to execute. This can lead to unexpected outcomes and vulnerabilities. 
",unchecked low level calls,3.0,489.0,6.0,2.5463061332702637
72,unchecked low level calls,"YES
 
The `_finishBet` function is vulnerable to reentrancy attacks.  Here's why:

* **Unprotected `_finishBet`:** The function doesn't have any explicit checks to prevent reentrancy.
* **Potential for Reentrancy:**  An attacker could call `_finishBet` multiple times within a short period, potentially draining the contract's funds. 
* **Unpredictable Execution:** The function's logic is not clear, and the interaction with the `ZTHTKN` contract could be exploited. 


",unchecked low level calls,2.0,541.0,6.0,3.8403286933898926
73,front running,"YES
 
The contract uses a `random` function that is not secure.  The `random` function is vulnerable to front-running attacks. 
",front running,3.0,462.0,6.0,13.695667743682861
74,front running,"YES
 
The contract uses a `random` function that is not secure.  The `random` function is vulnerable to front-running attacks. 
",front running,3.0,462.0,6.0,2.7374255657196045
75,front running,"YES
The contract uses a `random` function that is not secure.  The `random` function is vulnerable to front-running attacks. 
",front running,3.0,462.0,6.0,2.6057329177856445
76,front running,"YES
 
The contract uses a `random` function that is not secure.  The `random` function is vulnerable to front-running attacks. 
",front running,3.0,462.0,6.0,13.001785039901733
77,arithmetic,"YES
 
The contract uses a `random` function that relies on the block number and an address for entropy. This can be manipulated by attackers, leading to predictable results and potential for exploits. 
",arithmetic,2.0,471.0,6.0,2.4031341075897217
78,arithmetic,"YES
 
The contract uses a function `random` that generates a random number. This function is vulnerable to a reentrancy attack. 
",arithmetic,2.0,460.0,6.0,2.086695671081543
79,arithmetic,"YES
 
The contract uses a `random` function that is not secure.  The `random` function is vulnerable to attacks because it uses a simple hash function to generate a random number. This can be easily manipulated by an attacker. 
",arithmetic,2.0,480.0,6.0,2.2154152393341064
80,arithmetic,"YES
 
The contract uses a `random` function that is not secure.  The `random` function is vulnerable to attacks because it uses a simple hash function to generate a random number. This can be easily manipulated by an attacker. 
",arithmetic,2.0,480.0,6.0,1.8478147983551025
81,arithmetic,"YES
 
 The `_finishBet` function is vulnerable to integer overflows.  The `random` function uses `maxRandom` which is vulnerable to integer overflows. 
",arithmetic,3.0,467.0,6.0,3.103760004043579
82,arithmetic,"YES
 
The contract uses a `random` function that is not secure.  The `random` function is vulnerable to attacks because it is not based on a secure source of randomness. 
",arithmetic,2.0,470.0,6.0,2.6542623043060303
83,arithmetic,"YES
 
The code has a potential for integer overflow.  Specifically, the line `count -= input;`  could lead to an overflow if the input value is large enough. 
",arithmetic,3.0,469.0,6.0,2.5641796588897705
84,arithmetic,"YES
 
The contract uses a `random` function that relies on the block number and an address for entropy. This can be manipulated by attackers to generate a specific outcome. 
",arithmetic,2.0,467.0,6.0,2.862694025039673
85,arithmetic,"YES
 
The contract uses a `random` function that relies on the block number and an address for entropy. This can be manipulated by attackers to generate a specific outcome. 
",arithmetic,2.0,467.0,6.0,2.6807265281677246
86,arithmetic,"YES
 
The code uses `count += input;` `count *= input;` `count -= input;` `uint res = count + input;` `uint res = count * input;` `uint res = count - input;`  which are vulnerable to arithmetic overflows and underflows. 
",arithmetic,3.0,495.0,6.0,1.939824104309082
87,arithmetic,"YES
 
The code uses a `random` function that is not properly implemented. This can lead to vulnerabilities, as the random number generation is not deterministic. 
",arithmetic,2.0,464.0,6.0,2.06784725189209
88,arithmetic,"YES
 
The contract uses a `random` function that is not secure.  The `random` function is vulnerable to attacks because it uses a simple hash function to generate a random number. This can be easily manipulated by an attacker. 
",arithmetic,2.0,480.0,6.0,3.3610050678253174
89,arithmetic,"YES
 
The contract uses a `random` function that relies on the block number and an address for entropy. This can be manipulated by attackers to generate a specific outcome. 
",arithmetic,2.0,467.0,6.0,1.9594132900238037
90,arithmetic,"YES
 
The contract uses a `random` function that relies on the block number and an address for entropy. This can be manipulated by attackers, leading to predictable results and potential for exploits. 
",arithmetic,2.0,471.0,6.0,3.6453442573547363
91,bad randomness,"YES
The contract uses the `blockhash` function to determine the outcome of the bet. This is a known vulnerability as it can be manipulated by miners. 
",bad randomness,3.0,466.0,6.0,2.793057918548584
92,bad randomness,"YES
The code uses `block.number` to generate a pseudo-random number for the `chooseWinner` function. This is a known vulnerability, as the block number can be manipulated by miners. 
",bad randomness,3.0,474.0,6.0,2.7784595489501953
93,bad randomness,"YES
The code uses a function `rand` that relies on the block number and a hash to generate a random number. This is a known vulnerability as it can be predictable. 
",bad randomness,3.0,470.0,6.0,3.877246379852295
94,bad randomness,"YES
 
The contract uses a simple random number generator that is based on the block number and the address of the player. This can be easily manipulated by an attacker, leading to predictable results and potential for reentrancy attacks. 
",bad randomness,4.0,479.0,6.0,2.5085954666137695
95,bad randomness,"YES
 
The contract uses `keccak256` to generate a random number, but it's not truly random.  The `block.blockhash` and `now` values are predictable, making the result susceptible to manipulation. 
",bad randomness,3.0,478.0,6.0,2.9976704120635986
96,bad randomness,"YES
 
The contract uses a function `random` that relies on a predictable sequence of values generated by `blockhash`. This makes the function vulnerable to attacks that exploit the predictable nature of the blockchain. 
",bad randomness,3.0,474.0,6.0,3.230478525161743
97,reentrancy,"YES
The code uses `msg.sender.call.value(_am)()` which allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy attack. 
",reentrancy,3.0,474.0,6.0,13.914318084716797
98,reentrancy,"YES
 
The code uses `msg.sender.call.value(_weiToWithdraw)()` which allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy vulnerability. 
",reentrancy,3.0,476.0,6.0,11.33134388923645
99,reentrancy,"YES
 
The contract uses a function `_finishBet` that allows for external contract calls. This is a classic reentrancy vulnerability. 
",reentrancy,3.0,462.0,6.0,2.851475238800049
100,reentrancy,"YES
 
The contract uses `call.value(_amount)` which allows an attacker to call the contract with a value that is greater than the balance of the contract. This can lead to a reentrancy attack. 
",reentrancy,3.0,477.0,6.0,3.5014774799346924
101,reentrancy,"YES
 
The contract uses `msg.sender.call.value(amount)`, which is vulnerable to reentrancy attacks.  
",reentrancy,3.0,458.0,6.0,2.7556252479553223
102,reentrancy,"YES
The `Collect` function is vulnerable to reentrancy attacks. 
",reentrancy,3.0,450.0,6.0,2.4998223781585693
103,reentrancy,"YES
The code uses `msg.sender.call.value(_am)()` which allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy attack. 
",reentrancy,3.0,474.0,6.0,4.530776739120483
104,reentrancy,"YES
 
The contract uses a function `_finishBet` that allows for reentrancy.  The function `_finishBet` is called from the `getFirstWithdrawalBonus` function. This means that the `_finishBet` function can be called again before the `getFirstWithdrawalBonus` function completes. 
",reentrancy,3.0,496.0,6.0,5.086771488189697
105,reentrancy,"YES
The code uses `msg.sender.call.value(_am)()` which allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy attack. 
",reentrancy,3.0,474.0,6.0,3.477513313293457
106,reentrancy,"YES
The code uses a function `_finishBet` that allows external contracts to call the `_finishBet` function. This is a classic reentrancy vulnerability. 
",reentrancy,3.0,468.0,6.0,3.20292067527771
107,reentrancy,"YES
The code uses `msg.sender.call.value(_am)()` which allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy attack. 
",reentrancy,3.0,474.0,6.0,2.5081417560577393
108,reentrancy,"YES
The `WithdrawToHolder` function is vulnerable to reentrancy attacks. 
",reentrancy,3.0,452.0,6.0,3.1426753997802734
109,reentrancy,"YES
 
The contract uses the `airDrop` function to transfer tokens to the sender. This function is vulnerable to reentrancy attacks because it allows the attacker to call the `airDrop` function again before the initial execution is complete. 
",reentrancy,3.0,483.0,6.0,2.868755578994751
110,reentrancy,"YES
The `_finishBet` function is vulnerable to reentrancy attacks.  The function allows external contracts to call itself before the initial execution is complete. 
",reentrancy,3.0,467.0,6.0,3.623568058013916
111,reentrancy,"YES
The code uses a function `_finishBet` that calls a function `random` to generate a random number. This function is vulnerable to reentrancy attacks. 
",reentrancy,3.0,469.0,6.0,2.4045839309692383
112,reentrancy,"YES
 
The contract uses `msg.sender.call.value(oCredit)`, which allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy vulnerability. 
",reentrancy,3.0,474.0,6.0,4.033150911331177
113,reentrancy,"YES
 
The contract uses a function `_finishBet` that allows external contracts to call the `_finishBet` function. This is a classic reentrancy vulnerability. 
",reentrancy,3.0,468.0,6.0,3.2101333141326904
114,reentrancy,"YES
The code uses `msg.sender.call.value(_am)()` which allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy vulnerability. 
",reentrancy,3.0,474.0,6.0,14.660969495773315
115,reentrancy,"YES
The code uses a function `_finishBet` that allows external contracts to call the `_finishBet` function. This is a classic reentrancy vulnerability. 
",reentrancy,3.0,468.0,6.0,2.6183907985687256
116,reentrancy,"YES
The `Collect` function is vulnerable to reentrancy attacks. 
",reentrancy,3.0,450.0,6.0,2.6094486713409424
117,reentrancy,"YES
 
The contract uses a function `_finishBet` that allows external contracts to call the `transfer` function. This is a classic reentrancy vulnerability. 
",reentrancy,3.0,467.0,6.0,2.3730709552764893
118,reentrancy,"YES
 
The contract uses a function `_finishBet` that allows external contracts to call the `_finishBet` function. This is a classic reentrancy vulnerability. 
",reentrancy,3.0,468.0,6.0,2.751505136489868
