case_id,vuln_type,audit_report,gt,eval_score,eval_input_token_num,eval_output_token_num,eval_inference_time
31,unchecked low level calls,"NO 
",unchecked low level calls,1.0,437.0,6.0,3.239501953125
32,unchecked low level calls,"YES
The vulnerability lies in line 109:          winner.send(subpot);
The vulnerability lies in line 141:              msg.sender.send(msg.value-value);

These lines are vulnerable because they use the `send()` function. This function can fail, and the contract will not handle the failure gracefully. 
",unchecked low level calls,3.0,496.0,6.0,3.599454164505005
33,unchecked low level calls,"NO 
",unchecked low level calls,1.0,437.0,6.0,5.289318084716797
34,unchecked low level calls,"NO 
",unchecked low level calls,1.0,437.0,6.0,3.6561598777770996
35,unchecked low level calls,"YES
 
The contract uses `adr.call.value(msg.value)(data);` which is a low-level call function. This function does not propagate errors, meaning that if the call fails, the contract will continue to execute. This can lead to unexpected behavior and vulnerabilities. 
",unchecked low level calls,3.0,489.0,6.0,3.190704107284546
36,unchecked low level calls,"YES
 
The `WithdrawToken` function in the `TokenBank` contract calls the `token.call` function with the `bytes4` representation of the `transfer` function. This is a low-level call that does not propagate errors. If the `transfer` function fails, the contract will continue to execute, potentially leading to unexpected outcomes. 
",unchecked low level calls,3.0,505.0,6.0,2.613271713256836
37,unchecked low level calls,"NO 
",unchecked low level calls,1.0,437.0,6.0,14.806457996368408
38,unchecked low level calls,"YES
 
The `WithdrawToHolder` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `WithdrawToHolder` function calls `_addr.call.value(_wei);` which is a low-level call. This means that the contract can be called again before the previous call has finished. 
* **Potential for Exploiting:**  If an attacker can call `WithdrawToHolder` multiple times in a row, they can drain funds from the contract. 


Let me know if you'd like to explore other aspects of smart contract security! 
",unchecked low level calls,4.0,553.0,6.0,2.3386595249176025
39,unchecked low level calls,"YES
 
The code uses `call.value` and `gas` to execute functions. This can lead to unexpected behavior and vulnerabilities. 
",unchecked low level calls,3.0,462.0,6.0,5.555230617523193
40,unchecked low level calls,"YES
 
The vulnerability lies in line 55:         _dst.call.value(_value)(_data);
 
This line calls the `_dst` contract with the specified value and data.  However, the Solidity `call` function does not propagate errors. If the `_dst` contract throws an error, the execution will continue, and the contract will not revert. This can lead to unexpected behavior and potential vulnerabilities. 
",unchecked low level calls,3.0,518.0,6.0,3.6560370922088623
41,unchecked low level calls,"YES
 
The `execute` function in the `WedIndex` contract allows arbitrary code execution. This is a major security vulnerability. 
",unchecked low level calls,2.0,462.0,6.0,4.37135910987854
42,unchecked low level calls,"YES
 
The `GetFreebie` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `GetFreebie` function allows for a reentrancy attack.  The attacker can call the function repeatedly, potentially draining the contract's funds. 
* **Unprotected Logic:** The code doesn't have any checks to prevent the attacker from calling the function multiple times. 
* **Potential for Exploitation:**  The attacker can exploit this vulnerability to drain funds from the contract. 


",unchecked low level calls,2.0,543.0,6.0,4.467804908752441
43,unchecked low level calls,"YES
 
The `MultiTransfer` contract has a vulnerability related to the `transferFrom` function.  The `transferFrom` function allows for the transfer of tokens from one address to another, but it does not check if the sender has enough tokens to transfer. This can lead to a situation where the contract can be drained of funds. 
",unchecked low level calls,2.0,504.0,6.0,2.667689085006714
44,unchecked low level calls,"YES
 
The `Command` function is vulnerable to reentrancy attacks.  Here's why:

* **Uncontrolled Execution:** The `Command` function allows the `adr.call.value(msg.value)(data)` call to execute without any checks. 
* **Potential for Reentrancy:**  An attacker could call `Command` multiple times, potentially leading to a reentrancy attack. 
* **No Safeguards:** The contract lacks any safeguards to prevent the `Command` function from being called repeatedly. 


",unchecked low level calls,4.0,539.0,6.0,3.004204750061035
45,unchecked low level calls,"YES
 
The vulnerability lies in line 30:         _dst.call.value(_value)(_data);

This line calls the `_dst` contract with the specified value and data.  However, the Solidity `call` function does not propagate errors. If the `_dst` contract throws an error, the execution will continue, and the contract will not revert. This can lead to unexpected behavior and potential loss of funds. 
",unchecked low level calls,3.0,519.0,6.0,3.6419224739074707
46,unchecked low level calls,"NO 
",unchecked low level calls,1.0,437.0,6.0,2.1216237545013428
47,unchecked low level calls,"YES
 
The `WithdrawToken` function in the `TokenBank` contract calls the `token.call` function with a `bytes4` value representing the `transfer` function. This is a low-level call that does not propagate errors.  The `token.call` function can fail, and the contract does not handle this failure. 
",unchecked low level calls,3.0,503.0,6.0,3.915034532546997
48,unchecked low level calls,"NO 
",unchecked low level calls,1.0,437.0,6.0,3.8733088970184326
49,unchecked low level calls,"YES
 
The `Command` function is vulnerable to reentrancy attacks.  Here's why:

* **Uncontrolled Execution:** The `Command` function allows the `adr.call.value(msg.value)(data)` call to be executed without any checks. 
* **Potential for Reentrancy:**  An attacker could call `Command` multiple times, each time with different data, potentially leading to a reentrancy attack. 
* **Lack of Safeguards:** The contract lacks any safeguards to prevent the `Command` function from being called repeatedly. 


",unchecked low level calls,2.0,548.0,6.0,2.3903770446777344
50,unchecked low level calls,"YES
 
The `Command` function is vulnerable to reentrancy attacks.  Here's why:

* **Unrestricted External Calls:** The `Command` function allows arbitrary external calls.
* **Potential for Reentrancy:**  An attacker could call `Command` multiple times, potentially leading to a reentrancy attack. 
* **Lack of Safeguards:** The contract lacks any safeguards to prevent reentrancy. 


",unchecked low level calls,2.0,522.0,6.0,3.0968589782714844
51,unchecked low level calls,"NO 
",unchecked low level calls,1.0,437.0,6.0,3.365084648132324
52,unchecked low level calls,"YES
 
The contract uses `caddress.call()` which is a low-level function that does not propagate errors. This means that if the `caddress.call()` function fails, the contract will continue to execute, potentially leading to unexpected behavior and vulnerabilities. 
",unchecked low level calls,3.0,486.0,6.0,3.888754367828369
53,unchecked low level calls,"YES
 
The contract uses the `call.value()` function, which is a low-level function that does not propagate errors. This can lead to unexpected behavior and vulnerabilities. 
",unchecked low level calls,3.0,469.0,6.0,1.9386277198791504
54,unchecked low level calls,"NO 
",unchecked low level calls,1.0,437.0,6.0,5.116403818130493
55,unchecked low level calls,"YES
 
The `Command` function is vulnerable to reentrancy attacks.  Here's why:

* **Unrestricted External Calls:** The `Command` function allows external contracts to call functions on the `MultiTransferToken` contract.
* **Potential for Reentrancy:**  An attacker could call `Command` multiple times within a short period, potentially leading to a reentrancy attack. 
* **No Safeguard:** The `Command` function doesn't include any checks to prevent reentrancy. 


Let me know if you'd like to explore more about reentrancy attacks and how to prevent them. 
",unchecked low level calls,2.0,558.0,6.0,3.5942256450653076
56,unchecked low level calls,"YES
 
The contract uses the `fuck.call()` function, which is a low-level call function. This function does not propagate errors, meaning that if the function call fails, the contract will continue to execute. This can lead to unexpected behavior and vulnerabilities. 
",unchecked low level calls,3.0,487.0,6.0,2.4253923892974854
57,unchecked low level calls,"YES
 
The `proxy` function in the `VaultProxy` contract allows for arbitrary code execution. This is a major security vulnerability. 

Here's why:

* **Unrestricted Execution:** The `proxy` function doesn't have any checks on the `data` parameter. This means an attacker could send malicious code to the contract.
* **Potential for Code Injection:**  An attacker could craft malicious data that, when executed, could potentially:
    * Steal funds.
    * Change contract state.
    * Grant the attacker control of the contract. 


Let me know if you'd like to explore other aspects of smart contract security! 
",unchecked low level calls,2.0,561.0,6.0,3.0213427543640137
58,unchecked low level calls,"NO 
",unchecked low level calls,1.0,437.0,6.0,3.536562204360962
59,unchecked low level calls,"YES
 
The `GetFreebie` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `GetFreebie` function allows for a reentrancy attack.  The attacker can call the function repeatedly, potentially draining the contract's funds. 
* **Unprotected Logic:** The code lacks proper checks to prevent reentrancy. 
* **Potential for Exploitation:**  The attacker can exploit this vulnerability to drain funds from the contract. 


",unchecked low level calls,2.0,537.0,6.0,2.7123732566833496
60,unchecked low level calls,"YES
 
The `callAddress` function in the `Caller` contract allows arbitrary code execution by calling the target address directly. This is a classic reentrancy vulnerability. 

Here's why:

* **Unrestricted Execution:** The `a.call()` function executes the code at the specified address without any checks or safeguards.
* **Reentrancy Risk:** An attacker could call `callAddress` multiple times, potentially leading to a chain of calls that drain the contract's funds. 
* **Lack of Control:** The contract lacks any mechanism to prevent or control the execution of arbitrary code at the target address. 


",unchecked low level calls,2.0,559.0,6.0,3.229316473007202
61,unchecked low level calls,"YES
 
The vulnerability lies in the `callFirstTarget` and `callSecondTarget` functions. These functions call external contracts (`firstTarget` and `secondTarget`) with the `call.value` function. This function does not propagate errors, meaning that if the external contract fails to execute, the contract will continue to run. This can lead to unexpected outcomes and potential vulnerabilities. 
",unchecked low level calls,3.0,512.0,6.0,2.9279258251190186
62,unchecked low level calls,"YES
 
The `addr.call.value(0 wei)();` line is vulnerable because it allows for arbitrary code execution.  This is a classic reentrancy vulnerability. 
",unchecked low level calls,2.0,470.0,6.0,6.776903390884399
63,unchecked low level calls,"NO 
",unchecked low level calls,1.0,437.0,6.0,2.093010425567627
64,unchecked low level calls,"YES
 
The `proxy` function in the `VaultProxy` contract allows for arbitrary code execution. This is a major security vulnerability. 

Here's why:

* **Unrestricted Execution:** The `proxy` function doesn't have any checks on the `data` passed to it. This means an attacker could send malicious code to the contract.
* **Potential for Code Injection:**  An attacker could craft malicious data that, when executed, could potentially:
    * Steal funds.
    * Change contract state.
    * Grant the attacker control of the contract. 


Let me know if you'd like to explore other aspects of smart contract security! 
",unchecked low level calls,2.0,563.0,6.0,4.77907919883728
65,unchecked low level calls,"NO 
",unchecked low level calls,1.0,437.0,6.0,3.68572735786438
66,unchecked low level calls,"YES
 
The `WithdrawToHolder` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `WithdrawToHolder` function calls `_addr.call.value(_wei);` which is a low-level call. This means that the contract can be called again before the previous call has finished. 
* **Potential for Exploiting:**  An attacker could call `WithdrawToHolder` multiple times in a row, potentially draining funds from the contract. 


Let me know if you'd like to explore other aspects of smart contract security! 
",unchecked low level calls,4.0,551.0,6.0,3.744814157485962
67,unchecked low level calls,"YES
 
The `Command` function is vulnerable to reentrancy attacks.  Here's why:

* **Uncontrolled Execution:** The `Command` function allows the `adr.call.value(msg.value)(data)` call to be made without any checks. This means an attacker could potentially call the function multiple times, draining funds from the contract. 
* **Reentrancy Vulnerability:**  The `Command` function doesn't have any checks to prevent reentrancy. 


",unchecked low level calls,2.0,529.0,6.0,11.651822805404663
68,unchecked low level calls,"YES
 
The `withdraw()` function calls `msg.sender.call.value(balances[msg.sender])()` which is a low-level call. This can lead to unexpected behavior and potential vulnerabilities. 
",unchecked low level calls,3.0,473.0,6.0,2.7038216590881348
69,unchecked low level calls,"NO 
",unchecked low level calls,1.0,437.0,6.0,4.1686766147613525
70,unchecked low level calls,"NO 
",unchecked low level calls,1.0,437.0,6.0,3.064206600189209
71,unchecked low level calls,"YES
 
The `sendMoney` function uses `_target.call.value(_value)`. This is a low-level call that doesn't propagate errors.  It's possible for the function to fail, but the contract won't revert. This can lead to unexpected outcomes and vulnerabilities. 
",unchecked low level calls,3.0,488.0,6.0,4.50275731086731
72,unchecked low level calls,"YES
 
The `proxy` function in the `DepositProxy` contract allows for arbitrary code execution. This is a major security vulnerability. 

Here's why:

* **Unrestricted Execution:** The `proxy` function doesn't have any checks on the `data` parameter. This means an attacker could send malicious code to the contract.
* **Potential for Code Injection:**  An attacker could craft malicious data that, when executed, could potentially drain funds, modify contract state, or even take control of the contract. 
* **Lack of Context:** The `proxy` function doesn't provide any context about the target contract. This makes it difficult to understand what the code is doing and how it might interact with the contract. 


",unchecked low level calls,2.0,580.0,6.0,4.630305528640747
73,front running,"NO 
",front running,1.0,435.0,6.0,6.849621295928955
74,front running,"NO 
",front running,1.0,435.0,6.0,3.900655508041382
75,front running,"NO 
",front running,1.0,435.0,6.0,9.849480867385864
76,front running,"YES
 
The contract uses `transferFrom` which allows users to transfer tokens from one address to another. This function is vulnerable to front-running attacks. 
",front running,3.0,464.0,6.0,11.476091146469116
77,arithmetic,"YES
 
The `IntegerOverflowMappingSym1` contract uses the `sub` function to subtract values from a mapping. This function can lead to integer overflows if the subtraction results in a value that exceeds the maximum value of a uint256. 
",arithmetic,3.0,482.0,6.0,4.0207297801971436
78,arithmetic,"YES
 
The contract uses the `mul` function to multiply the `count` variable by the `input` value. This can lead to integer overflows if the `input` value is too large. 
",arithmetic,-1.0,474.0,10.0,3.383152961730957
79,arithmetic,"YES
 
The contract uses the `add` function, which adds the `deposit` to the `balance`. This function is vulnerable to integer overflows and underflows. 
",arithmetic,3.0,467.0,6.0,12.675931215286255
80,arithmetic,"YES
 
The contract uses the `sub` function from the `SafeMath` library, which is vulnerable to arithmetic overflows.  The `sub` function subtracts `input` from `count`. If `input` is large enough, it could overflow the `count` variable, leading to unexpected behavior and potential loss of funds. 
",arithmetic,3.0,501.0,6.0,24.691903591156006
81,arithmetic,"YES
 
 The `increaseLockTime` function adds the specified number of seconds to the lock time. This is vulnerable to integer overflows. If the `_secondsToIncrease` value is too large, it could overflow the `lockTime` variable, potentially leading to unexpected behavior or even a denial-of-service attack. 
",arithmetic,3.0,496.0,6.0,2.9804117679595947
82,arithmetic,"YES
 
The vulnerability lies in line 23:         require(msg.value == numTokens * PRICE_PER_TOKEN);

The vulnerability lies in line 25:         balanceOf[msg.sender] += numTokens;

The vulnerability lies in line 33:         msg.sender.transfer(numTokens * PRICE_PER_TOKEN);

These lines are vulnerable to integer overflows. 
",arithmetic,3.0,501.0,6.0,3.214089870452881
83,arithmetic,"YES
 
The `run` function in the `IntegerOverflowMultiTxMultiFuncFeasible` contract is vulnerable to arithmetic overflows.  The line `count -= input;` subtracts the `input` from the `count`. If the `input` is large enough, it could overflow the `count` variable, leading to unexpected behavior and potential loss of funds. 
",arithmetic,3.0,508.0,6.0,2.8247814178466797
84,arithmetic,"YES
 
The contract uses the `sub` function from the `SafeMath` library, which can lead to arithmetic overflows. 
",arithmetic,3.0,459.0,6.0,4.76604437828064
85,arithmetic,"YES
 
The `MultiTransfer` contract uses the `transferFrom` function, which is vulnerable to integer overflows.  The `transferFrom` function subtracts the amount from the sender's balance and adds it to the receiver's balance. If the amount is large enough, it could overflow the `uint256` data type, leading to unexpected behavior and potential loss of funds. 
",arithmetic,3.0,510.0,6.0,1.957136631011963
86,arithmetic,"YES
 
The code uses unsigned integers and has functions that perform arithmetic operations.  The code is vulnerable to integer overflows and underflows. 
",arithmetic,3.0,461.0,6.0,2.9930741786956787
87,arithmetic,"NO 
",arithmetic,1.0,434.0,6.0,13.930851459503174
88,arithmetic,"YES
 
The contract uses the `add` function from the `SafeMath` library, which is vulnerable to arithmetic overflows.  The `add` function adds two numbers together and returns the sum. If the sum exceeds the maximum value that can be represented by an unsigned integer, an overflow occurs. This can lead to unexpected behavior, such as the contract's state being corrupted or the contract failing to execute correctly. 
",arithmetic,3.0,517.0,6.0,2.809992551803589
89,arithmetic,"YES
 
The `add` function in the `Overflow` contract is vulnerable to integer overflows.  The line `sellerBalance += value;`  does not have any checks for overflow. 
",arithmetic,3.0,472.0,6.0,2.2778897285461426
90,arithmetic,"YES
 
The `transfer` function in the `MultiTransferToken` contract is vulnerable to integer overflows.  The line `balances[_to] += _value;` can cause an overflow if the value of `_value` is too large. 
",arithmetic,3.0,483.0,6.0,2.1683731079101562
91,bad randomness,"NO 
",bad randomness,1.0,435.0,6.0,2.9776806831359863
92,bad randomness,"YES
The code uses `block.number` to generate a pseudo-random number for the `randHash` calculation. This is a known vulnerability as the block number is predictable and can be manipulated by miners. 
",bad randomness,3.0,476.0,6.0,4.687377691268921
93,bad randomness,"YES
The code uses the `rand` function to generate a random number. However, the implementation of this function is vulnerable to predictable outcomes. The code uses the block hash and the last block number to generate the random number. This means that the random number is not truly random and can be predicted by an attacker. 
",bad randomness,3.0,498.0,6.0,2.407043218612671
94,bad randomness,"NO 
",bad randomness,1.0,435.0,6.0,3.5232863426208496
95,bad randomness,"YES
 
The contract uses `keccak256` to generate the `answer` which is then used in the `GuessTheRandomNumberChallenge` contract. This makes the contract vulnerable to reentrancy attacks. 
",bad randomness,2.0,476.0,6.0,2.604288339614868
96,bad randomness,"YES
 
The contract uses the `block.number` and `blockhash` functions, which are predictable and can be manipulated by miners. This makes the randomness of the contract vulnerable to attacks. 
",bad randomness,3.0,472.0,6.0,2.9578614234924316
97,reentrancy,"YES
The code uses `msg.sender.call.value(_am)()` in the `Collect` function. This line allows an attacker to call the contract again before the initial execution is complete, leading to a reentrancy attack. 
",reentrancy,3.0,481.0,6.0,2.8133485317230225
98,reentrancy,"YES
 
The code uses `msg.sender.call.value(_weiToWithdraw)()` which allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy vulnerability. 
",reentrancy,3.0,476.0,6.0,3.0169193744659424
99,reentrancy,"YES
 
The contract uses `msg.sender.call.value(_am)()` which is vulnerable to reentrancy attacks.  
",reentrancy,3.0,459.0,6.0,2.8128457069396973
100,reentrancy,"YES
 
The contract uses `msg.sender.call.value(_amount)()` which allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy vulnerability. 
",reentrancy,3.0,474.0,6.0,3.272775411605835
101,reentrancy,"YES
 
The `withdraw` function is vulnerable to reentrancy attacks.  Here's why:

* **External Contract Calls:** The `withdraw` function calls `msg.sender.call.value(amount)`, which allows an attacker to potentially call the contract again before the initial execution is complete. 
* **Reentrancy Vulnerability:** This creates a reentrancy vulnerability because the contract's state can be altered in the middle of its execution. 


",reentrancy,3.0,523.0,6.0,1.9615478515625
102,reentrancy,"YES
The `Collect` function is vulnerable to reentrancy attacks. 
",reentrancy,3.0,450.0,6.0,2.6430084705352783
103,reentrancy,"YES
 
The contract uses `msg.sender.call.value(_am)()` in the `Collect` function. This line allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy attack. 
",reentrancy,3.0,482.0,6.0,3.0620529651641846
104,reentrancy,"YES
 
The contract uses the `transferFrom` function, which is vulnerable to reentrancy attacks. 
",reentrancy,3.0,456.0,6.0,2.9503531455993652
105,reentrancy,"YES
The `Collect` function is vulnerable to reentrancy attacks. 
",reentrancy,3.0,450.0,6.0,3.483544111251831
106,reentrancy,"YES
 
The contract uses `msg.sender.call.value(_am)()` in the `Collect` function. This line allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy attack. 
",reentrancy,3.0,482.0,6.0,2.1865456104278564
107,reentrancy,"YES
The code uses `msg.sender.call.value(_am)()` in the `Collect` function. This line allows an attacker to call the contract again before the initial execution is complete, leading to a reentrancy attack. 
",reentrancy,3.0,481.0,6.0,4.014900207519531
108,reentrancy,"YES
 
The `WithdrawToHolder` function is vulnerable to reentrancy attacks.  Here's why:

* **Unprotected External Call:** The `WithdrawToHolder` function calls `_addr.call.value(_wei)()` which is a direct call to the external address. This means an attacker could potentially call the function multiple times in a row, leading to a reentrancy attack. 
* **Lack of Safeguards:** The function doesn't include any checks to prevent the attacker from calling the function repeatedly. 


Let me know if you'd like to explore other aspects of smart contract security! 
",reentrancy,3.0,554.0,6.0,3.9394984245300293
109,reentrancy,"YES
 
The contract uses the `airDrop` function, which allows an attacker to call the `airDrop` function repeatedly, draining the contract of funds. This is a classic reentrancy attack. 
",reentrancy,3.0,476.0,6.0,3.933931589126587
110,reentrancy,"YES
The `CashOut` function allows an attacker to drain funds from the contract by calling `msg.sender.call.value(_am)()` which is vulnerable to reentrancy attacks. 
",reentrancy,3.0,472.0,6.0,1.7454538345336914
111,reentrancy,"YES
 
The contract uses `msg.sender.call.value(_am)()` in the `Collect` function. This line allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy attack. 
",reentrancy,3.0,482.0,6.0,3.816429615020752
112,reentrancy,"YES
 
The contract uses the `msg.sender` to call external contracts. This can be exploited by an attacker to call the contract again before the initial execution is complete. 
",reentrancy,3.0,469.0,6.0,2.236008882522583
113,reentrancy,"NO 
",reentrancy,1.0,436.0,6.0,1.8285977840423584
114,reentrancy,"YES
 
The vulnerability lies in line 41:             if(msg.sender.call.value(_am)()) 

This line allows for reentrancy attacks.  The contract calls the `call.value(_am)` function, which can be exploited by an attacker to drain funds. 
",reentrancy,3.0,489.0,6.0,2.4814505577087402
115,reentrancy,"YES
The vulnerability lies in line 41:             if(msg.sender.call.value(_am)())

This line allows for reentrancy attacks.  The contract calls `msg.sender.call.value(_am)()` which means that the contract can be called again before the initial execution is complete. 
",reentrancy,3.0,493.0,6.0,2.7528371810913086
116,reentrancy,"YES
The `Collect` function is vulnerable to reentrancy attacks. 
",reentrancy,3.0,450.0,6.0,2.971479654312134
117,reentrancy,"YES
 
The contract uses the `transferFrom` function, which is vulnerable to reentrancy attacks. 
",reentrancy,3.0,456.0,6.0,2.6860852241516113
118,reentrancy,"YES
 
The code uses the `call.value` function, which allows the contract to call external functions with a value. This can be exploited by an attacker to drain the contract of funds. 
",reentrancy,3.0,473.0,6.0,2.4033429622650146
119,reentrancy,"YES
The `CashOut` function allows an attacker to drain funds from the contract by calling `msg.sender.call.value(_am)()` which is vulnerable to reentrancy attacks. 
",reentrancy,3.0,472.0,6.0,13.219499826431274
120,reentrancy,"YES
The `CashOut` function allows an attacker to call `msg.sender.call.value(_am)()` which is a reentrancy vulnerability. 
",reentrancy,3.0,465.0,6.0,2.1848297119140625
121,reentrancy,"YES
 
The contract uses `msg.sender.call.value(_am)()` which is vulnerable to reentrancy attacks.  
",reentrancy,3.0,459.0,6.0,13.29203486442566
122,reentrancy,"YES
The `CashOut` function allows an attacker to call `msg.sender.call.value(_am)()` which is a reentrancy vulnerability. 
",reentrancy,3.0,472.0,6.0,0.8669435977935791
123,reentrancy,"YES
The `Collect` function is vulnerable to reentrancy attacks. 
",reentrancy,3.0,457.0,6.0,0.9419364929199219
124,reentrancy,"YES
The `CashOut` function allows an attacker to drain the contract of funds by calling `msg.sender.call.value(_am)()` which is vulnerable to reentrancy attacks. 
",reentrancy,3.0,479.0,6.0,0.8779563903808594
125,reentrancy,"YES
 
The contract uses `msg.sender.call.value(_am)()` which is vulnerable to reentrancy attacks.  
",reentrancy,3.0,466.0,6.0,0.8061730861663818
126,reentrancy,"YES
 
The contract uses the `transferFrom` function, which is vulnerable to reentrancy attacks.  The `transferFrom` function allows for the transfer of tokens from one address to another, but it does not have any checks in place to prevent reentrancy attacks. 
",reentrancy,3.0,498.0,6.0,0.7877202033996582
127,time manipulation,"YES
 
The contract relies heavily on `block.timestamp` for its functionality. This makes it vulnerable to manipulation by miners, as they can change the reported timestamp. 
",time manipulation,3.0,473.0,6.0,0.9686322212219238
128,time manipulation,"YES
The contract uses `block.timestamp` for random number generation. This is a common vulnerability because the timestamp can be manipulated by miners. 
",time manipulation,3.0,469.0,6.0,0.9981768131256104
129,time manipulation,"YES
 
The contract relies on `block.timestamp` for its functionality, which is susceptible to manipulation by miners. This can lead to the contract being exploited, as the timestamp can be altered to affect the execution of the contract. 
",time manipulation,3.0,486.0,6.0,0.7774043083190918
130,time manipulation,"YES
 
The contract uses `now` to determine the current time. This can be manipulated by miners, leading to potential vulnerabilities. 
",time manipulation,3.0,467.0,6.0,0.857168436050415
131,time manipulation,"YES
 
The contract uses `block.timestamp` in the `sha3` function to generate a random number. This is a potential vulnerability because the timestamp can be manipulated by miners. 
",time manipulation,3.0,477.0,6.0,0.7417840957641602
132,short addresses,"NO 
",short addresses,1.0,442.0,6.0,0.8245773315429688
133,denial of service,"YES
 
The contract has a vulnerability that allows for a denial of service attack.  The `MultiTransfer` function allows the owner to transfer a large amount of tokens to multiple addresses.  This can be exploited by an attacker to drain the contract of funds. 
",denial of service,3.0,494.0,6.0,0.7829375267028809
134,denial of service,"YES
 
The contract's `MultiTransfer` function is vulnerable to a Denial of Service attack.  The function allows the owner to transfer a large amount of tokens to multiple addresses.  This can be exploited by the attacker to drain the contract's funds. 
",denial of service,3.0,494.0,6.0,0.9406216144561768
