case_id,vuln_type,audit_report,input_token_num,output_token_num,inference_time
34,unchecked low level calls,"YES
 
The `multisend` function calls the `transfer` function of the `Token` contract.  The `transfer` function is not explicitly designed to handle multiple transfers.  This can lead to unexpected behavior and potential vulnerabilities. 
",938,52,2.1082763671875
35,unchecked low level calls,"NO 
",1642,4,0.3177013397216797
36,unchecked low level calls,"YES
 
The `multisend` function calls the `transfer` function of the `Token` contract. The `transfer` function is a low-level function that does not propagate errors. This means that if the `transfer` function fails, the contract will not revert to a previous state. This can lead to unexpected behavior and potential vulnerabilities. 
",1541,74,3.027956247329712
37,unchecked low level calls,"YES
 
The `multisend` function calls the `transfer` function of the `Token` contract.  The `transfer` function is not explicitly designed to handle multiple transfers.  This can lead to unexpected behavior and potential vulnerabilities. 
",924,52,2.1090986728668213
38,unchecked low level calls,"YES
 
The `multisend` function calls the `transfer` function of the `Token` contract. The `transfer` function is a low-level function that does not propagate errors. This means that if the `transfer` function fails, the contract will not revert to a previous state. This can lead to unexpected behavior and vulnerabilities. 
",1569,73,2.9711451530456543
39,unchecked low level calls,"YES
 
The code uses `call.value` and `gas` functions, which are low-level functions that can be exploited.  The `call.value` function can be used to send a value to an address, and the `gas` function can be used to set the gas limit for the transaction.  These functions can be used to send a large amount of gas to an address, which can be used to drain the contract of funds. 
",2489,97,3.9624013900756836
40,unchecked low level calls,"YES
 
The `execute` function in the `Marriage` contract allows arbitrary code execution. This is a major security vulnerability.  The `_dst.call.value(_value)(_data)` line is a low-level call that doesn't propagate errors.  This means an attacker could potentially execute malicious code, leading to a variety of attacks. 
",2002,77,3.144310235977173
41,unchecked low level calls,"YES
 
The `execute` function in the `WedIndex` contract allows arbitrary code execution. This is a major security vulnerability.  The `_dst.call.value(_value)(_data)` line is a low-level call that doesn't propagate errors. This means an attacker could potentially execute malicious code, leading to a variety of attacks. 
",1342,77,3.1083996295928955
42,unchecked low level calls,"YES
 
The `multisend` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `multisend` function calls the `transfer` function of the `Token` contract.  The `transfer` function is susceptible to reentrancy attacks because it does not handle the possibility of a reentrancy attack. 
* **Potential for Unintended Transfers:**  If an attacker can call the `multisend` function multiple times in rapid succession, they could potentially drain the contract's funds. 


",1612,119,4.7822206020355225
43,unchecked low level calls,"YES
 
The `multisend` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `multisend` function calls the `bitx.transfer` function for each address in the array.  If an attacker can call the `multisend` function multiple times in rapid succession, they can potentially drain the contract's funds. 
* **Lack of Locking:** The `multisend` function does not lock the contract's state to prevent multiple calls. 
* **Potential for Exploiting:**  An attacker could exploit this vulnerability by repeatedly calling `multisend` with the same addresses and values, draining the contract's funds. 


",728,149,5.856030464172363
44,unchecked low level calls,"YES
 
The `multisend` function in the `BITXMultiTransfer` contract is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `multisend` function calls the `bitx.transfer` function for each recipient in the array.  This means that an attacker could potentially call the `multisend` function multiple times, each time before the previous one has finished. 
* **Unprotected Transfers:** The `bitx.transfer` function is not protected against reentrancy. 
* **Potential for Loss:**  An attacker could exploit this vulnerability to drain funds from the contract. 


",1170,139,5.508050918579102
45,unchecked low level calls,"YES
 
The `execute` function in the `TokenSender` contract calls the target contract (`_dst`) with the provided value and data.  However, the `_dst.call.value(_value)(_data)` call is a low-level function that does not propagate errors. This means that if the call fails, the contract will continue to execute the next line of code, potentially leading to unexpected behavior and vulnerabilities. 
",1970,92,3.7211966514587402
46,unchecked low level calls,"NO 
",643,4,0.22943711280822754
47,unchecked low level calls,"YES
 
The `multisend` function calls the `transfer` function of the `Token` contract. The `transfer` function is a low-level function that does not propagate errors. This means that if the `transfer` function fails, the contract will continue to execute. This can lead to unexpected behavior and vulnerabilities. 
",1485,70,2.8515846729278564
48,unchecked low level calls,"YES

The `multisend` function calls the `transfer` function of the `Token` contract for each address in the `_to` array.  This is a potential reentrancy vulnerability.  The `transfer` function of the `Token` contract is not checked for reentrancy. 
",753,64,2.560701847076416
49,unchecked low level calls,"NO 
",1648,4,0.3153870105743408
50,unchecked low level calls,"YES
 
The `multisend` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `multisend` function calls the `transfer` function of the `Token` contract.  This means that the `transfer` function can be called multiple times within the same transaction.
* **Potential for Exploiting:** If an attacker can call the `multisend` function multiple times within a short time frame, they could potentially drain the contract's funds. 


",1648,110,4.410417318344116
51,unchecked low level calls,"YES
 
The `sendMoney` function uses `_target.call.value(_value)(_data)` which is a low-level call.  This function does not propagate errors, meaning if the call fails, the contract will continue to execute. This can lead to unexpected behavior and potential vulnerabilities. 
",822,66,2.6401548385620117
52,unchecked low level calls,"YES
 
The contract uses `caddress.call()` which is a low-level function that does not propagate errors. This means that if the `caddress.call()` function fails, the contract will continue to execute, potentially leading to unexpected behavior and vulnerabilities. 
",1085,58,2.3579561710357666
53,unchecked low level calls,"YES
 
The `multisend` function calls the `transfer` function of the `Token` contract.  The `transfer` function is not explicitly checked for potential vulnerabilities.  This could lead to a reentrancy attack or other issues. 
",732,54,2.169396162033081
54,unchecked low level calls,"YES
 
The `multisend` function calls the `transfer` function of the `Token` contract for each address in the `_to` array.  This is a potential reentrancy vulnerability.  The `transfer` function of the `Token` contract is not checked for reentrancy. 
",751,66,2.6447927951812744
55,unchecked low level calls,"YES
 
The `multisend` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `multisend` function calls the `transfer` function of the `Token` contract.  The `transfer` function is susceptible to reentrancy attacks because it does not handle the possibility of a reentrancy attack. 
* **Potential for Unintended Transfers:**  If an attacker can call the `multisend` function multiple times in rapid succession, they could potentially drain the contract's funds. 


",1608,119,4.767750024795532
56,unchecked low level calls,"YES
 
The contract uses `fuck.call(bytes4(sha3(""giveBlockReward()"")));`  This line calls a function on the `fuck` address.  The `bytes4(sha3(""giveBlockReward()""))` part is a bytecode hash, which is a way to represent a function call.  This is a very dangerous practice.  It is possible to call arbitrary functions on the `fuck` address. 
",749,95,3.7652878761291504
57,unchecked low level calls,"YES
 
The `multisend` function calls the `transfer` function of the `Token` contract. The `transfer` function does not have any checks for the validity of the `_to` and `_value` arrays. This can lead to a reentrancy attack. 
",1016,62,2.5086781978607178
58,unchecked low level calls,"YES
 
The `multisend` function calls the `transfer` function of the `Token` contract for each address in the `_to` array.  This is a potential reentrancy vulnerability.  The `transfer` function of the `Token` contract is not checked for reentrancy. 
",753,66,2.6379451751708984
59,unchecked low level calls,"YES
 
The `multisend` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `multisend` function calls the `transfer` function of the `Token` contract.  The `transfer` function is susceptible to reentrancy attacks because it doesn't handle the possibility of a reentrancy attack. 
* **Potential for Unintended Transfers:**  If an attacker can call the `multisend` function multiple times in rapid succession, they could potentially drain the contract's funds. 


Let me know if you'd like to explore other aspects of smart contract security! 
",1612,139,5.564647674560547
60,unchecked low level calls,"YES
 
The `multisend` function calls the `transfer` function of the `Token` contract.  The `transfer` function does not have any checks for the validity of the `to` and `value` parameters. This can lead to a reentrancy attack. 
",552,61,2.434549570083618
61,unchecked low level calls,"YES
 
The contract uses `call`, `callcode`, `delegatecall`, and `send` functions. These functions do not propagate errors, meaning that if they fail, the contract will continue to execute. This can lead to unexpected outcomes and vulnerabilities. 
",2379,57,2.4036011695861816
62,unchecked low level calls,"YES
 
The `addr.call.value(0 wei)();` line is vulnerable to reentrancy attacks.  It allows an attacker to repeatedly call the function and drain the contract of funds. 
",859,45,1.8379247188568115
63,unchecked low level calls,"YES

The `multisend` function calls the `transfer` function of the `Token` contract.  The `transfer` function is not explicitly checked for potential vulnerabilities.  This could lead to a reentrancy attack or other issues. 
",860,52,2.1121270656585693
64,unchecked low level calls,"YES
 
The `multisend` function calls the `transfer` function of the `Token` contract. The `transfer` function does not have any checks for the validity of the `_to` and `_value` arrays. This can lead to a reentrancy attack. 
",1014,62,2.5110561847686768
65,unchecked low level calls,"YES
 
The `multisend` function calls the `transfer` function of the `Token` contract for each address in the `_to` array.  This is a potential reentrancy vulnerability.  The `transfer` function of the `Token` contract is not designed to handle reentrancy attacks. 
",794,68,2.7113990783691406
66,unchecked low level calls,"YES
 
The `multisend` function calls the `transfer` function of the `Token` contract. The `transfer` function is a low-level function that does not propagate errors. This means that if the `transfer` function fails, the contract will not revert to a previous state. This can lead to unexpected behavior and vulnerabilities. 
",1569,73,2.9826056957244873
67,unchecked low level calls,"YES
 
The `multisend` function is vulnerable to reentrancy attacks.  Here's why:

* **Reentrancy:**  The `multisend` function calls the `transfer` function of the `Token` contract.  The `transfer` function is susceptible to reentrancy attacks because it doesn't handle the possibility of a contract calling itself again. 
* **Potential for Exploits:**  An attacker could call the `multisend` function multiple times, each time attempting to transfer funds to a different address.  This could lead to a situation where the contract is drained of funds. 


Let me know if you'd like to explore other aspects of smart contract security! 
",1556,150,5.990769624710083
68,unchecked low level calls,"YES

The `multisend` function calls the `transfer` function of the `Token` contract.  The `transfer` function is not explicitly checked for potential vulnerabilities.  This could lead to a reentrancy attack or other issues. 
",693,52,2.1041924953460693
69,unchecked low level calls,"YES
 
The `multisend` function calls the `transfer` function of the `Token` contract.  The `transfer` function is not explicitly checked for potential vulnerabilities.  This could lead to a reentrancy attack or other issues. 
",862,54,2.180917501449585
70,unchecked low level calls,"YES

The `multisend` function calls the `transfer` function of the `Token` contract for each address in the `_to` array.  This is a potential reentrancy vulnerability.  The `transfer` function of the `Token` contract is not checked for reentrancy. 
",757,64,2.5552306175231934
71,unchecked low level calls,"YES
 
The `sendMoney` function uses `_target.call.value(_value)();`. This is a low-level call that doesn't propagate errors.  It's possible for the call to fail, and the contract will continue to execute, potentially leading to unexpected outcomes. 
",805,64,2.5708909034729004
72,unchecked low level calls,"YES
 
The `multisend` function calls the `transfer` function of the `Token` contract. The `transfer` function does not have any checks for the validity of the `_to` and `_value` arrays. This can lead to a reentrancy attack. 
",1014,62,2.506232261657715
73,front running,"NO 
",804,4,0.23790359497070312
74,front running,"NO 
",746,4,0.23975014686584473
75,front running,"NO 
",2142,4,0.3431587219238281
76,front running,"NO 
",1059,4,0.2611663341522217
77,arithmetic,"YES
 
The `multisend` function in the `BITXMultiTransfer` contract uses the `transfer` function of the `Token` contract.  The `transfer` function in Solidity is not designed to handle large amounts of tokens.  This can lead to integer overflows and underflows, which can result in a loss of funds. 
",560,73,2.8972995281219482
78,arithmetic,"YES
 
The contract uses unsigned integers for its `count` variable and `_value` array.  This means that if the input values are large enough, the `count` variable could overflow. 
",525,45,1.8138296604156494
79,arithmetic,"YES
 
The `multisend` function in the `BITXMultiTransfer` contract uses the `bitx.transfer` function to transfer tokens to multiple addresses.  This function is vulnerable to integer overflows and underflows because it doesn't check the input values for potential overflows. If the `_value` array contains values larger than the maximum value that can be stored in a uint256, it could lead to an overflow. 
",517,94,3.7158756256103516
80,arithmetic,"YES
 
The contract uses unsigned integers, and the `count -= input` line is vulnerable to arithmetic overflows.  
",525,27,1.111084222793579
81,arithmetic,"NO 
",808,4,0.23944425582885742
82,arithmetic,"NO 
",913,4,0.2507152557373047
83,arithmetic,"YES

The contract uses unsigned integers (`uint256`) and performs subtraction (`count -= input`) in a way that could lead to integer overflows. This is especially dangerous in a smart contract environment where unsigned integers are common and the potential for malicious exploitation is high. 
",631,57,2.292999505996704
84,arithmetic,"YES
 
The contract uses unsigned integers, and the `count - input` operation can lead to integer overflows. This can result in unexpected behavior and potentially allow an attacker to manipulate the contract's state. 
",538,46,1.847445011138916
85,arithmetic,"YES

The contract uses unsigned integers for its `count` variable and `bitx.transfer` function. This means that if the `count` variable is large enough, it could overflow and cause unexpected behavior. 
",613,46,1.857692003250122
86,arithmetic,"YES
 
The contract uses unsigned integers for its state variables and functions.  This makes it vulnerable to integer overflows and underflows.  The `multisend` function calls the `transfer` function of the `Token` contract, which uses unsigned integers. If the `transfer` function receives a value that exceeds the maximum value that can be stored in an unsigned integer, it can lead to an overflow. 
",928,86,3.439229726791382
87,arithmetic,"NO 
",765,4,0.238234281539917
88,arithmetic,"YES
 
The contract uses unsigned integers for its `count` variable and `_value` array.  This means that if the input values are too large, they could overflow and cause unexpected behavior. 
",525,45,1.8166155815124512
89,arithmetic,"YES
 
The `multisend` function in the `BITXMultiTransfer` contract allows for the transfer of a large number of tokens to multiple addresses. This could be exploited by an attacker to drain funds from the contract. 
",545,50,2.005650043487549
90,arithmetic,"YES

The `multisend` function in the `BITXMultiTransfer` contract uses the `bitx.transfer` function to transfer tokens.  This function does not have any checks for overflow or underflow. If the total value of tokens being transferred exceeds the maximum value that can be transferred by the `bitx` contract, it could lead to an overflow. 
",607,78,3.0996084213256836
91,bad randomness,"NO 
",917,4,0.24956059455871582
92,bad randomness,"YES
The code uses `block.number` to generate random numbers for the `chooseWinner` function. This is a major security vulnerability because it's predictable and can be manipulated by miners. 
",2772,43,1.9054694175720215
93,bad randomness,"YES
The code uses a function `rand` that relies on the block hash and a constant factor. This makes it susceptible to attacks where the attacker can manipulate the block hash to influence the random number. 
",3111,44,1.9710090160369873
94,bad randomness,"NO 
",1075,4,0.2641725540161133
95,bad randomness,"YES
 
The contract uses the `keccak256` function to generate a random number, but it's vulnerable to reentrancy attacks. 
",768,36,1.4726686477661133
96,bad randomness,"YES
 
The contract uses the `block.timestamp` as a seed for its randomness, making it predictable. This is a common vulnerability in smart contracts, as it can be manipulated by malicious actors. 
",860,45,1.8391897678375244
97,reentrancy,"YES
The code uses `msg.sender.call.value(_am)()` which allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy vulnerability. 
",1340,45,1.8710334300994873
98,reentrancy,"YES
 
The `multisend` function allows for the transfer of tokens to multiple addresses. This is a common vulnerability in smart contracts, as it can be exploited by an attacker to drain funds from the contract. 
",880,47,1.9008519649505615
99,reentrancy,"YES
 
The contract uses `msg.sender.call.value(_am)()` which allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy attack. 
",1414,47,1.9579107761383057
100,reentrancy,"YES
 
The contract uses the `call.value` function, which allows external contracts to call functions within the contract. This can lead to reentrancy attacks, as an attacker can call the contract's `withdraw` function multiple times before the initial execution is complete. 
",787,60,2.4117209911346436
101,reentrancy,"YES
 
The `multisend` function allows for the transfer of tokens to multiple addresses. This is a common vulnerability for reentrancy attacks. 
",730,34,1.4061429500579834
102,reentrancy,"YES
 
The contract uses `msg.sender.call.value(_am)()` which allows for reentrancy attacks.  This line of code allows an attacker to call the contract multiple times before the initial execution is complete. 
",1336,51,2.0945491790771484
103,reentrancy,"YES
 
The contract uses `msg.sender.call.value(_am)()` which is vulnerable to reentrancy attacks.  The `call.value(_am)` function allows an attacker to call the contract again before the initial execution is complete. 
",1570,56,2.317760705947876
104,reentrancy,"YES
 
The contract uses the `multisend` function which allows multiple transfers to be made. This function is vulnerable to reentrancy attacks. 
",843,34,1.4093148708343506
105,reentrancy,"YES
 
The `Collect` function is vulnerable to reentrancy attacks.  Here's why:

* **External Contract Call:** The `Collect` function calls `msg.sender.call.value(_am)()` which is a call to an external contract.
* **Potential for Reentrancy:**  The `Collect` function doesn't explicitly check for reentrancy. If an attacker calls `Collect` multiple times in rapid succession, they could potentially drain the contract's funds. 


Let me know if you'd like to explore other aspects of smart contract security! 
",1562,127,5.066449880599976
106,reentrancy,"YES
 
The contract uses `msg.sender.call.value(_am)()` which allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy attack. 
",1512,47,1.9727740287780762
107,reentrancy,"YES
 
The contract uses `msg.sender.call.value(_am)()` which allows for reentrancy attacks.  This line of code allows an attacker to call the contract multiple times before the initial execution is complete. 
",1340,51,2.1078062057495117
108,reentrancy,"YES
 
The `multisend` function is vulnerable to reentrancy attacks.  Here's why:

* **External Contract Calls:** The `multisend` function calls the `bitx` contract's `transfer` function. This function can be called repeatedly by an attacker, leading to a reentrancy attack.
* **Unprotected Transfers:** The `transfer` function doesn't have any checks to prevent multiple calls from the same address. 
* **Potential for Infinite Loops:**  An attacker could potentially call the `multisend` function repeatedly, leading to an infinite loop and draining the contract's funds. 


",1454,135,5.359618902206421
109,reentrancy,"YES
 
The contract uses the `airDrop` function, which is vulnerable to reentrancy attacks.  The `airDrop` function allows an attacker to call the contract multiple times before the initial execution is complete. This can lead to a reentrancy attack, where the attacker drains the contract of funds. 
",1055,68,2.751099109649658
110,reentrancy,"YES
 
The contract uses `msg.sender.call.value(_am)()` which allows for reentrancy attacks.  This line of code allows an attacker to call the contract again before the initial execution is complete. 
",1300,50,2.0649452209472656
111,reentrancy,"YES
 
The contract uses the `multisend` function which allows multiple transfers to be made at once. This is a common vulnerability in smart contracts, as it can be exploited by attackers to drain funds from the contract. 
",1504,49,2.0388875007629395
112,reentrancy,"YES
 
The `multisend` function allows an attacker to call the `transfer` function of the `Token` contract with arbitrary values and addresses. This is a classic reentrancy attack vector. 
",768,45,1.830324411392212
113,reentrancy,"YES
 
The `multisend` function allows an attacker to call the `transfer` function of the `Token` contract with arbitrary values and addresses. This is a classic reentrancy attack vector. 
",759,45,1.8353796005249023
114,reentrancy,"YES
 
The code uses `msg.sender.call.value(_am)()` which allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy vulnerability. 
",1258,47,1.9431843757629395
115,reentrancy,"YES
 
The contract uses `msg.sender.call.value(_am)()` which allows for reentrancy attacks.  This line of code allows an attacker to call the contract again before the initial execution is complete. 
",1254,50,2.0574419498443604
116,reentrancy,"YES
The `Collect` function is vulnerable to reentrancy attacks. 

Here's why:

* **External Contract Calls:** The `Collect` function calls `msg.sender.call.value(_am)()` which is an external contract call. 
* **Potential for Reentrancy:**  This external call could be re-entered by an attacker, leading to a chain of calls that drain the contract's funds. 


Let me know if you'd like a more detailed explanation of how this vulnerability works. 
",1332,114,4.522510051727295
117,reentrancy,"YES
 
The contract uses the `call.value` function, which allows external contracts to call functions within the contract. This can be exploited by attackers to trigger reentrancy attacks. 
",812,42,1.7185862064361572
118,reentrancy,"YES
 
The `multisend` function allows an attacker to call the `transfer` function of the `Token` contract with arbitrary values and addresses. This is a classic reentrancy attack vector. 
",755,45,1.8287537097930908
119,reentrancy,"YES
 
The code uses `msg.sender.call.value(_am)()` which allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy vulnerability. 
",1362,47,1.947378396987915
120,reentrancy,"YES
 
The `CashOut` function allows for external contract calls before the initial execution is complete. This creates a reentrancy vulnerability. 
",1228,33,1.406418800354004
121,reentrancy,"YES
 
The contract uses the `multisend` function which allows multiple transfers to be made at once. This is a common vulnerability in smart contracts, as it can be exploited by an attacker to drain funds from the contract. 

Here's why:

* **Reentrancy:** The `multisend` function could be vulnerable to reentrancy attacks. An attacker could call the `multisend` function multiple times, each time attempting to transfer funds to a different address. 
* **Lack of Input Validation:** The `multisend` function does not validate the input values. An attacker could send a large amount of tokens to the contract, potentially causing a denial-of-service attack. 
* **Lack of Gas Limit:** The `multisend` function does not have a gas limit. This could lead to the contract running out of gas and failing. 



",1408,183,7.226065158843994
122,reentrancy,"YES
 
The `CashOut` function allows for external contract calls before the initial execution is complete. This creates a reentrancy vulnerability. 
",1242,33,1.3935575485229492
123,reentrancy,"YES
 
The contract uses `msg.sender.call.value(_am)()` which allows for reentrancy attacks.  This line of code allows an attacker to call the contract multiple times before the initial execution is complete. 
",1336,51,2.098430871963501
124,reentrancy,"YES
 
The `CashOut` function allows for external contract calls before the initial execution is complete. This creates a reentrancy vulnerability. 
",1228,33,1.3932230472564697
125,reentrancy,"YES
 
The contract uses `msg.sender.call.value(_am)()` which allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy attack. 
",1412,47,1.953840732574463
126,reentrancy,"YES
 
The contract uses the `multisend` function which allows multiple transfers to be made. This function is vulnerable to reentrancy attacks. 
",699,34,1.3945224285125732
127,time manipulation,"NO 
",601,4,0.22250890731811523
128,time manipulation,"YES
 
The contract relies heavily on `block.timestamp` for its functionality, making it susceptible to manipulation by miners. This can lead to unexpected outcomes and potential security breaches. 
",872,40,1.63722825050354
129,time manipulation,"YES
 
The contract relies heavily on `block.timestamp` for its functionality. This makes it vulnerable to manipulation by miners, as they can change the reported timestamp. 
",1084,38,1.5871098041534424
130,time manipulation,"YES
 
The contract relies heavily on the `now` function, which is susceptible to manipulation by miners. This can lead to the contract being exploited, as the `now` value can be altered to trigger unwanted actions. 
",720,49,1.979346752166748
131,time manipulation,"YES
 
The contract relies on `block.timestamp` for the random number generation. This is a common vulnerability as miners can manipulate the timestamp, leading to an unfair outcome. 
",870,40,1.6464412212371826
132,short addresses,"YES
 
The contract uses the `transfer` function from the `Token` contract. This function is vulnerable to reentrancy attacks. 
",908,32,1.331179141998291
133,denial of service,"YES
 
The contract's `multisend` function allows for sending multiple tokens to multiple addresses. This is a potential vulnerability because it could be exploited to drain funds from the contract. 
",873,42,1.7190423011779785
134,denial of service,"YES
 
The contract's `multisend` function allows for sending multiple tokens to multiple addresses. This is a potential DOS attack vector.  The contract does not have any checks to prevent the attacker from sending a large number of tokens to a single address. 
",1004,57,2.322929620742798
135,denial of service,"YES
 
The code has a potential denial of service vulnerability.  The lines `creditorAddresses = new address[](0);` and `creditorAmounts = new uint[](0);`  are setting the arrays to be empty. This can lead to a denial of service attack. 
",2233,62,2.5897140502929688
136,denial of service,"YES
 
The contract uses a `multisend` function that sends tokens to multiple addresses. This function is vulnerable to a denial of service attack.  The `multisend` function does not have any checks to prevent the user from sending more tokens than the contract has. 
",893,59,2.3726019859313965
137,denial of service,"YES
 
The contract `BITXMultiTransfer` uses a function `multisend` that allows sending tokens to multiple addresses. This function has a potential vulnerability: it allows sending tokens to up to 150 addresses. This is a potential DOS attack vector. 
",732,58,2.329572916030884
138,denial of service,"YES

The contract uses the `send` function to transfer funds. This function is vulnerable to reentrancy attacks. 
",704,27,1.1290297508239746
