case_id,vuln_type,audit_report,input_token_num,output_token_num,inference_time
24,access control," YES

The given smart contract code is vulnerable to access control issues. The vulnerability lies in the `changeOwner` function in the `Unprotected` contract. This function allows anyone to change the owner of the contract by simply calling the function and passing a new address as the argument. Since the `changeOwner` function is public and does not have any access control checks, any user can call this function and change the owner of the contract. This can lead to unautptacious control of the contract's functionality and assets.",656,111,4.702249050140381
25,access control," YES, the given smart contract code is vulnerable due to the use of `tx.origin` for access control in the `Phishable` contract.",637,33,1.5041718482971191
26,access control," YES

The given smart contract code is vulnerable due to the use of `delegatecall` in both the `withdraw` function and the fallback function. The `delegatecall` is used to call a function in the `fibonacciLibrary` contract, which could potentially be controlled by an attacker. If the attacker can deploy a malicious contract with the same selector as `setFibonacci` or a function that can alter the state of the `fibonacciLibrary`, they could manipulate the behavior of the `FibonacciBalance` contract.

In the `withdraw` function, the `delegatecall` is used to call the `setFibonacci` function in the `fibonacciLibrary` contract with the `withdrawalCounter` as an argument. If an attacker can control the `fibonacciLibrary` contract, they can manipulate the `calculatedFibNumber` value, which is then used to transfer Ether from the `msg.sender`.

In the fallback function, the `delegatecall` is used to call a function in the `fibonacciLibrary` contract with `msg.data` as an argument. This could potentially allow an attacker to execute arbitrary code on the `fibonacciLibrary` contract if they can control the `msg.data`.

To fix this vulnerability, you should avoid using `delegate",1247,301,12.501517057418823
27,unchecked low level calls," YES, the given smart contract code is vulnerable.

The vulnerability lies in the same line as the previous example, line 44:

```solidity
adr.call.value(msg.value)(data);
```

This line is using the low-level `call` function without checking the return value. If the call fails, the function will continue to execute, potentially leading to fail-open behavior and other unwanted outcomes. This can be exploited by an attacker to drain funds from the contract or cause other unexpected behavior.

To fix this vulnerability, the return value of the `call` function should be checked, and appropriate error handling should be implemented.",1882,150,6.553297281265259
28,unchecked low level calls," YES, the given smart contract code is vulnerable.

The vulnerability lies in the lines where the `send` function is used without checking its return value:

1. Line 54: `owner2.send(sum2);`
2. Line 65: `owner.send(balance);`

In Solidity, the `send` function is a low-level function that can fail silently, and it does not revert the transaction if it fails. The contract does not check the return value of the `send` function, which means that if the transaction fails, the contract will continue to execute without reverting the transaction. This can lead to unexpected outcomes and potential exploits.

To fix this vulnerability, the contract should use the `transfer` function instead of `send`, as `transfer` reverts the transaction if it fails. Alternatively, the contract can check the return value of the `send` function and handle the failure case accordingly.",1701,209,8.918149709701538
29,unchecked low level calls," YES, the given smart contract code is vulnerable to unchecked low-level calls.

The vulnerability lies in line 39 of the Freebie contract:

```solidity
adr.call.value(msg.value)(data);
```

This line uses the `call` low-level function to send Ether and execute arbitrary code on the `adr` address. The `call` function does not revert the transaction if the call fails, and it does not check for errors. This can lead to fail-open situations where the contract continues to execute even if the call fails, potentially causing unwanted outcomes.

To fix this vulnerability, you should use the `transfer` or `send` functions for sending Ether, and the `call` function should be used with proper error checking. Here's an example of how you can fix the vulnerability:

```solidity
function Command(address adr,bytes data)
    payable
    public
    {
        require(msg.sender == Owner);

        (bool success, ) = adr.call{value: msg.value}(data);
        require(success, ""Call failed"");
    }
```

In this example, we use the `call` function with error checking. If the call fails, the `require` statement will revert the transaction and provide an error message",1304,301,12.570964336395264
30,unchecked low level calls," YES

The provided smart contract code is vulnerable to unchecked low-level calls. The vulnerability lies in the following lines:

1. Line 110: msg.sender.send(valuePaid);
2. Line 118: msg.sender.send(excessPaid);
3. Line 132: currentMonarch.etherAddress.send(compensation);
4. Line 174: wizardAddress.send(amount);

In each of these lines, the send() function is used without checking its return value. If the send() function fails, it will return false, but the code will continue to execute without handling the failure. This can lead to unexpected behavior and potential exploits.

To fix this vulnerability, the code should check the return value of the send() function and handle the failure case appropriately.",2866,191,8.730025291442871
31,unchecked low level calls," YES, the provided smart contract code is vulnerable to unchecked low-level calls.

The vulnerability lies in the `transfer` function of the `airPort` contract, which uses the `call` low-level function to transfer tokens from one address to another. The `call` function is used without checking its return value, which can lead to fail-open situations and other unwanted outcomes.

In the given code, the `transfer` function iterates over the `_tos` array and calls the `call` function for each address in the array. However, it does not check the return value of the `call` function, which can be `false` if the call fails. This can lead to situations where the contract continues to execute even after a failed call, potentially causing unexpected behavior and vulnerabilities.

To fix this vulnerability, the return value of the `call` function should be checked, and appropriate actions should be taken if the call fails.",728,207,8.587792873382568
32,unchecked low level calls," YES

The provided smart contract code is vulnerable due to the unchecked low-level call to `winner.send(subpot)` in line 109. This can lead to a fail-open situation where the transaction may not revert if the `send` call fails, potentially causing unexpected behavior.",2983,66,3.4868381023406982
33,unchecked low level calls," YES, the provided smart contract code is vulnerable due to the unchecked low-level call in the `callnotchecked` function.",576,29,1.3317224979400635
34,unchecked low level calls," YES, the given smart contract code is vulnerable to unchecked low-level calls.

The vulnerability lies in the same line as before, line 31:

```solidity
contract_address.call(id, msg.sender, tos[i], vs[i]);
```

This line uses the low-level `call()` function to interact with the `contract_address`. The `call()` function does not revert on failure, and the return value is not checked. This can lead to fail-open situations where the contract continues to execute even if the low-level call fails, potentially causing unexpected behavior and security issues.",924,141,5.956876516342163
35,unchecked low level calls," YES, the given smart contract code is vulnerable.

The vulnerability lies in the same line as the previous example:

```solidity
adr.call.value(msg.value)(data);
```

This line is using the low-level `call` function without checking the return value. If the call fails, the function will return false, but the code will continue to execute, potentially leading to fail-open situations and other unwanted outcomes.

To fix this vulnerability, the code should be modified to check the return value of the `call` function and handle any failures appropri�ately. Here's an example of how to fix the vulnerability:

```solidity
bool success = adr.call.value(msg.value)(data);
require(success, ""Call failed"");
```

This modification ensures that if the call fails, the transaction will revert and not continue to execute the rest of the code.",2216,208,9.31759762763977
36,unchecked low level calls," YES

The provided smart contract code is vulnerable due to unchecked low-level calls. Specifically, the vulnerability lies in the following lines:

1. In the `Token` contract, line 44:
   ```solidity
   token.call(bytes4(sha3(""transfer(address,uint256)"")),to,amount);
   ```
   This line makes an unchecked low-level call to the `transfer` function of the token contract. If the call fails, it will not revert the transaction, potentially leading to a fail-open situation.

2. In the `TokenBank` contract, line 97:
   ```solidity
   _addr.call.value(_wei);
   ```
   This line also makes an unchecked low-level call to the `call.value` function. If the call fails, it will not revert the transaction, potentially leading to a fail-open situation.

To fix these vulnerabilities, you should use the `send` or `transfer` functions provided by Solidity, which handle errors and revert the transaction if the call fails.",1581,249,10.521301507949829
37,unchecked low level calls," YES, the given smart contract code is vulnerable to unchecked low-level calls.

The vulnerability lies in the line where the `call` function is used without checking its return value:

```solidity
contract_address.call(""register"", ""CentraToken"");
```

This line attempts to call a low-level function `register` on the `contract_address`. However, it does not check the return value of the call, which can lead to fail-open situations and other unwanted outcomes.

To fix this vulnerability, the return value of the `call` function should be checked and handled appropriately. For example:

```solidity
bool success = contract_address.call(""register"", ""CentraToken"");
if (!success) {
    // Handle the failure case
}
```

By checking the return value, the contract can handle the failure case and prevent potential issues caused by unchecked low-level calls.",933,212,8.833807945251465
38,unchecked low level calls," YES

The provided smart contract code is vulnerable due to unchecked low-level calls. Specifically, the vulnerability lies in the following lines:

1. Line 44: `token.call(bytes4(sha3(""transfer(address,uint256)"")),to,amount);`
2. Line 97: `_addr.call.value(_wei);`

In both cases, the contract is using the `call()` function without checking the return value. If the low-level call fails, the contract will continue to execute, potentially leading to unintended consequences.

To fix this vulnerability, the contract should check the return value of the low-level calls and handle any failures appropriptaely.",1611,158,6.811546087265015
39,unchecked low level calls," YES

The provided smart contract code is vulnerable to the same unchecked low-level call vulnerability as the original code. The vulnerability lies in the lines where the `call.value()` method is used without checking the return value. This can lead to fail-opens and other unwanted outcomes if the low-level calls fail.",2657,72,3.662562847137451
40,unchecked low level calls," YES

The given smart contract code is vulnerable due to the unchecked low-level call in line 55:

_dst.call.value(_value)(_data);

This line is using the low-level call function without checking the return value. If the call fails, the function will return false, but the code will continue to execute, potentially leading to fail-open behavior and other unwanted outcomes. This can be exploited by an attacker to drain funds or cause other issues in the contract.",2117,113,5.291237831115723
41,unchecked low level calls," YES, the given smart contract code is vulnerable due to unchecked low-level calls.

The vulnerability lies in line 56:
_dst.call.value(_value)(_data);

This line makes a low-level call to the _dst address with the specified value and data. If the call fails, it will not revert the transaction, and the code will continue to execute. This can lead to fail-open situations and other unwanted outcomes.

To fix this vulnerability, you should check the return value of the low-level call and handle the failure case appropriptaely. Here's an example of how you can modify the code to make it safer:

function execute(address _dst, uint _value, bytes _data) onlyOwner {
    (bool success, ) = _dst.call{value: _value}(_data);
    require(success, ""Call failed"");
}

This modified code checks the return value of the low-level call and reverts the transaction if the call fails.",1411,227,9.58504843711853
42,unchecked low level calls," YES, the given smart contract code is vulnerable.

The vulnerability lies in the same line as the previous code: `adr.call.value(msg.value)(data);`. This is a low-level call without checking the return value. If the call fails, the contract will continue to execute, which can lead to unexpected outcomes.

To fix this vulnerability, you should check the return value of the low-level call and handle the failure case appropriately. Here's an example of how to fix the vulnerability:

```solidity
function Command(address adr,bytes data)
    payable
    public
    {
        require(msg.sender == Owner);

        (bool success, ) = adr.call.value(msg.value)(data);
        require(success, ""Call failed"");
    }
```

In this fixed version, we check the return value of the `adr.call.value(msg.value)(data)` call and require that it is successful. If the call fails, the `require` statement will revert the transaction and provide an error message.",2130,245,10.889573812484741
43,unchecked low level calls," YES

The given smart contract code is vulnerable to unchecked low-level calls. The vulnerability lies in the same lines as the original code provided:

1. Line 20: winner.send(winAmount);
2. Line 27: msg.sender.send(this.balance);

In both cases, the send() function is used without checking its return value. If the transaction fails, the contract will continue to execute, potentially leading to fail-open situations and other unwanted outcomes.",710,113,4.774479627609253
44,unchecked low level calls," YES, the given smart contract code is vulnerable to unchecked low-level calls.

The vulnerability lies in line 39 of the `Command` function:

```solidity
adr.call.value(msg.value)(data);
```

This line uses the `call` low-level function to send Ether and execute arbitrary code on the `adr` address. The `call` function does not revert the transaction if the execution fails, and it does not check the return value. This can lead to fail-open situations and other unwanted outcomes.

To fix this vulnerability, you should use the `transfer` or `send` functions for sending Ether and the `staticcall` function for executing code with proper error checking. Here's an updated version of the `Command` function:

```solidity
function Command(address adr,bytes data)
    payable
    public
    {
        require(msg.sender == Owner);

        (bool success, ) = adr.staticcall.value(msg.value)(data);
        require(success, ""Call failed"");
    }
```

In this updated version, we use the `staticcall` function, which checks the return value and reverts the transaction if the execution fails. This ensages proper error handling and prevents fail-open situations.",1304,298,12.396403074264526
45,unchecked low level calls," YES, the given smart contract code is vulnerable.

The vulnerability lies in the same line as the previous example:
_dst.call.value(_value)(_data);

This line is a low-level call that does not check the return value, which can lead to fail-open situations and other unwanted outcomes. If the call fails, the code will continue to execute, potentially causing unintended consequences.",2057,92,4.380000114440918
46,unchecked low level calls," YES, the provided smart contract code is vulnerable to unchecked low-level calls.

The vulnerability lies in the `withdrawBalance()` function of the `SendBack` contract, which uses the `send()` function to transfer the balance to the user. The `send()` function is a low-level function that does not revert the transaction if it fails. If the transfer fails, the contract will continue to execute, potentially leading to unexpected behavior or vulnerabilities.

To fix this vulnerability, you should use the `transfer()` function instead of `send()`. The `transfer()` function reverts the transaction if the transfer fails, ensuming a safer and more predictable behavior.

Here's the updated `withdrawBalance()` function using `transfer()`:

```solidity
function withdrawBalance() {  
    uint amountToWithdraw = userBalances[msg.sender];
    userBalances[msg.sender] = 0;

    (bool success) = msg.sender.transfer(amountToWithdraw);
    require(success, ""Transfer failed"");
}
```

By using `transfer()` and adding a `require()` statement to check the success of the transfer, you can ensure that the contract behaves as expected and avoids the vulnerability associated with unchecked low-level calls.",620,295,12.111014604568481
47,unchecked low level calls," YES, the provided smart contract code is vulnerable due to unchecked low-level calls.

The vulnerability lies in line 44 of the Token contract:

token.call(bytes4(sha3(""transfer(address,uint256)"")),to,amount);

This line uses the low-level call() function to interact with the token contract. If the token contract does not have a function with the signature ""transfer(address, uint256)"", the call() function will return false, but the execution will continue without reverting the transaction. This can lead to fail-open scenarios and other unwanted outcomes.

To fix this vulnerability, you should use the built-in transfer() function provided by the ERC20 token standard, which includes proper error handling and reverts the transaction if the transfer fails. Here's an updated version of the WithdrawToken function:

function WithdrawToken(address token, uint256 amount, address to)
    public 
    onlyOwner
    {
        GongChuangToken tokenInstance = GongChuangToken(token);
        tokenInstance.transferFrom(msg.sender, to, amount);
    }

This updated function uses the transferFrom() function provided by the GongChuangToken contract, which is a safer and more reliable way to transfer tokens.",1519,300,12.56057357788086
48,unchecked low level calls," YES, the provided smart contract code is vulnerable to unchecked low-level calls.

The vulnerability lies in the `transfer` function of the `demo` contract, which uses the `call` low-level function to transfer tokens from one address to another. The `call` function is used without checking its return value, which can lead to fail-open situations and other unwanted outcomes.

In the `transfer` function, the `call` function is used to transfer tokens from the `from` address to the `_tos` array of addresses. However, the return value of the `call` function is not checked, which means that if the call fails, the function will continue to execute without reverting the transaction. This can lead to situations where tokens are not properly transferred, or even worse, the contract's state is left in an inconsistent state.

To fix this vulnerability, the return value of the `call` function should be checked, and the transaction should be reverted if the call fails. Here's an example of how the `transfer` function can be modified to fix the vulnerability:

```solidity
function transfer(address from, address caddress, address[] _tos, uint[] v) public returns (bool) {
    require(_tos.length > 0);
    bytes4 id = bytes4(keccak256",728,301,12.39833402633667
49,unchecked low level calls," YES, the given smart contract code is vulnerable to unchecked low-level call vulnerability.

The vulnerability lies in the `Command` function, specifically in line 45:

```solidity
adr.call.value(msg.value)(data);
```

This line uses the `call` low-level function to send Ether and execute arbitrary code on the `adr` address. The `call` function does not revert the transaction if the call fails, and it does not check the return value. This can lead to unexpected behavior and potential exploits if the `data` parameter is not properly validated.

To fix this vulnerability, the `call` function should be replaced with a safer alternative, such as `call` with a check for the return value or using Solidity's built-in functions like `transfer` or `send` for sending Ether. Additionally, the `data` parameter should be properly validated to ensure that only expected and safe operations are executed.",2176,218,9.71462869644165
50,unchecked low level calls," YES, the given smart contract code is vulnerable to unchecked low-level call vulnerability.

The vulnerability lies in the `Command` function, specifically in line 45:

```solidity
adr.call.value(msg.value)(data);
```

This line uses the `call` low-level function to send a transaction to the address `adr` with the provided `data` and `msg.value`. However, the return value of the `call` function is not checked. If the `call` fails, it will return `false`, but the code will continue to execute without reverting the transaction. This can lead to fail-open situations and other unwanted outcomes.

To fix this vulnerability, the return value of the `call` function should be checked, and the transaction should be reverted if the `call` fails. Here's an example of how to fix the vulnerability:

```solidity
function Command(address adr,bytes data)
    payable
    public
    {
        require(msg.sender == Owner);
        
        (bool success, ) = adr.call{value: msg.value}(data);
        require(success, ""Call failed"");
    }
```

In this fixed version, the return value of the `call` function is stored in the `success` variable",2176,301,13.192666292190552
51,unchecked low level calls," YES, the given smart contract code is vulnerable due to unchecked low-level calls.

The vulnerability lies in the `sendMoney` function of the `SimpleWallet` contract, specifically in line 33:

```solidity
_target.call.value(_value)(_data);
```

This line uses the low-level `call.value` function to send Ether and execute arbitrary code on the `_target` address. The issue is that the return value of this function is not checked, which means that if the call fails, the contract will continue to execute without reverting the transaction. This can lead to fail-open vulnerabilities and other unwanted outcomes.

To fix this vulnerability, the return value of the `call.value` function should be checked, and the transaction should be reverted if the call fails. Here's an example of how to fix the `sendMoney` function:

```solidity
function sendMoney(address _target, uint _value, bytes _data) public onlyOwner {
    (bool success, ) = _target.call.value(_value)(_d ata);
    require(success, ""Call failed"");
}
```

By checking the return value of the `call.value` function and reverting the transaction if the call fails, we can prevent fail-open vulnerabilities",809,301,12.405789613723755
52,unchecked low level calls," YES, the given smart contract code is vulnerable to unchecked low-level calls.

The vulnerability lies in the same line as the previous example:

```solidity
caddress.call(id,from,_tos[i],v[i]*1000000000000000000);
```

This line performs a low-level call to the `caddress` contract, which could be a malicious contract. The `call` function does not check for errors and will not revert the transaction if the call fails. This can lead to fail-open situations where the contract continues to execute even if the call fails, potentially leading to unintended consequences.

To fix this vulnerability, you should use the `call` function with proper error checking, or consider using a higher-level function like `transfer` or `send` that handles error checking and reverts the transaction if needed.",1068,207,8.664021730422974
53,unchecked low level calls," YES, the given smart contract code is vulnerable to unchecked low-level calls.

The vulnerability lies in the function `go()` of contract B, which makes a low-level call to the `target` address without checking the return value. This can lead to fail-open situations and other unwanted outcomes.",706,69,2.987494468688965
54,unchecked low level calls," YES, the given smart contract code is vulnerable to unchecked low-level calls.

The vulnerability lies in the `transfer` function of the `demo` contract, which uses the `call` low-level function to transfer tokens from one address to another. The `call` function is used without checking its return value, which can lead to fail-open situations and other unwanted outcomes.

In the provided code, the `transfer` function in the `demo` contract calls the `call` function on the `caddress` with the `id`, `from`, `_tos[i]`, and `v` parameters. However, it does not check the return value of the `call` function, which can indicate whether the call was successful or not.

To fix this vulnerability, the `transfer` function should check the return value of the `call` function and handle the failure case appropriately. Here's an updated version of the `transfer` function:

```solidity
function transfer(address from, address caddress, address[] _tos, uint v) public returns (bool) {
    require(_tos.length > 0);
    bytes4 id = bytes4(keccak256(""transferFrom(address,address,uint256)""));
    for (uint i = 0; i < _tos",726,301,12.419773817062378
55,unchecked low level calls," YES, the given smart contract code is vulnerable to the same issue of unchecked low-level call functions.

The vulnerability lies in line 44:

```solidity
adr.call.value(msg.value)(data);
```

This line is using the `call` low-level function, which does not check for errors and can lead to fail-opens and other unwanted outcomes. If the call fails, the code will continue to run, potentially causing unexpected behavior.

To fix this vulnerability, the code should be updated to use the `call` function with proper error checking, like this:

```solidity
(bool success, ) = adr.call{value: msg.value}(data);
require(success, ""Call failed"");
```

This way, if the call fails, the `require` statement will revert the transaction and provide a clear error message.",2122,200,8.99150562286377
56,unchecked low level calls," YES, the given smart contract code is vulnerable to unchecked low-level calls.

The vulnerability lies in the `makeOldFucks` function of the `RealOldFuckMaker` contract. The issue is with the line:

```solidity
fuck.call(bytes4(sha3(""giveBlockReward()"")));
```

This line attempts to call a function on the `fuck` address using the `call` low-level function. However, the return value of this call is not checked. If the call fails, the contract will continue to execute without reverting the transaction, which can lead to fail-open scenarios and other unwanted outcomes.

To fix this vulnerability, the return value of the `call` function should be checked, and the transaction should be reverted if the call fails. Here's an example of how to fix the vulnerability:

```solidity
function makeOldFucks(uint32 number) {
    uint32 i;
    for (i = 0; i < number; i++) {
        (bool success, ) = fuck.call(bytes4(sha3(""giveBlockReward()"")));
        require(success, ""Call failed"");
    }
}
```

In this fixed version, the return value of the `call",735,301,12.375782251358032
57,unchecked low level calls," YES, the given smart contract code is vulnerable to unchecked low-level calls.

The vulnerability lies in the `proxy` function of the `Proxy` contract, specifically in line 14:

```solidity
target.call.value(msg.value)(data);
```

This line makes a low-level call to the `target` contract, which can potentially lead to fail-open situations if the call fails and the return value is not checked. This can result in unwanted outcomes and can be exploited by attackers.

To fix this vulnerability, the return value of the low-level call should be checked, and appropriate error handling should be implemented. For example:

```solidity
bool success;

(success, ) = target.call.value(msg.value)(data);

require(success, ""Call failed"");
```

This way, if the call fails, the contract will revert and not continue execution, preventing potential fail-open situations.",1037,221,9.219300985336304
58,unchecked low level calls," YES, the given smart contract code is vulnerable to unchecked low-level calls.

The vulnerability lies in the `transfer` function of the `airdrop` contract, which uses the `call` low-level function to transfer tokens from one address to another. The `call` function is used without checking its return value, which can lead to fail-open situations and other unwanted outcomes.

In the provided code, the `transfer` function in the `airdrop` contract calls the `call` function on the `caddress` with the `id`, `from`, `_tos[i]`, and `v` parameters. However, it does not check the return value of the `call` function, which can be `false` if the call fails. This can lead to the `transfer` function continuing to execute even if the call fails, potentially causing unexpected behavior and vulnerabilities.

To fix this vulnerability, the return value of the `call` function should be checked, and appropriate actions should be taken if the call fails.",730,227,9.411758661270142
59,unchecked low level calls," YES, the given smart contract code is vulnerable to unchecked low-level call vulnerability.

The vulnerability lies in the line 44:

```solidity
adr.call.value(msg.value)(data);
```

This line is using the low-level `call` function to send Ether and execute arbitrary code on the `adr` address. The `call` function does not revert the transaction if the call fails, and it does not check the return value. This can lead to unexpected behavior and potential exploits if the `adr` address is controlled by an attacker.

To fix this vulnerability, you should use the `call` function with proper error handling and check the return value to ensure the call was successful. For example:

```solidity
(bool success, ) = adr.call{value: msg.value}(data);
require(success, ""Call failed"");
```

This way, you can ensure that the call was successful and handle any errors appropriately.",2132,223,9.92443585395813
60,unchecked low level calls," YES, the given smart contract code is vulnerable to unchecked low-level calls.

The vulnerability lies in the `callAddress` function of the `Caller` contract, which makes a low-level call to the address `a` without checking the return value. This can lead to fail-opens and other unwanted outcomes if the call fails.",513,77,3.280339002609253
61,unchecked low level calls," YES

The given smart contract code is vulnerable to unchecked low-level calls. The vulnerability lies in the following lines:

1. `firstTarget.call.value(msg.value)();`
2. `secondTarget.EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE",2538,301,13.228689193725586
