case_id,vuln_type,audit_report,input_token_num,output_token_num,inference_time
39,unchecked low level calls,"YES
 
The code uses `call.value` and `gas` functions, which are low-level functions that can be exploited.  The `call.value` function can be used to send a value to an address, and the `gas` function can be used to set the gas limit for the transaction.  These functions can be used to send a large amount of gas to an address, which can be used to drain the contract of funds. 
",2489,97,3.9704701900482178
40,unchecked low level calls,"YES
 
 The `execute` function is vulnerable because it calls a function on the destination contract (`_dst`) without any checks for success or failure. This can lead to reentrancy attacks, where an attacker can repeatedly call the `execute` function to drain the contract of funds. 
",2002,62,2.579087734222412
41,unchecked low level calls,"YES
 
The `canCall` function is vulnerable to reentrancy attacks.  It allows an attacker to call the contract multiple times, potentially draining funds. 
",1342,37,1.5544025897979736
42,unchecked low level calls,"YES
 
The `canCall` function is vulnerable because it uses a conditional statement to determine whether a function call is allowed. This conditional statement is based on the `dst` address and the `sig` value. If the `dst` address is not the expected address, or the `sig` value is not the expected value, the function will return `false`, which means the function call will not be executed. 

This can be exploited by an attacker to call a function that they have not been authorized to call. 
",1612,111,4.461706638336182
43,unchecked low level calls,"YES
 
 The `canCall` function is vulnerable to a variety of attacks.  It allows arbitrary code execution by allowing the contract to call functions on any address.  This is a classic example of a ""call"" vulnerability. 
",728,51,2.0495665073394775
44,unchecked low level calls,"YES
 
The `canCall` function is vulnerable because it uses a conditional statement to determine if a function call is allowed. This conditional statement is based on the `src` address and the `sig` value. If the `src` address is not the expected one, the function will return `false`, but if it is the expected one, the function will return `true`. This can be exploited by an attacker to call a function that is not intended to be called. 
",1170,101,4.052857875823975
45,unchecked low level calls,"YES
 
The `_dst.call.value(_value)(_data);` line is vulnerable because it uses the `call.value` function. This function does not propagate errors, meaning that if the call fails, the contract will continue to execute. This can lead to unexpected behavior and potential vulnerabilities. 
",1970,67,2.7805585861206055
46,unchecked low level calls,"YES

The contract uses a custom function `canCall` to determine if a specific address can call another address. This function relies on a complex logic that includes:

* **`dst` address check:**  The `dst` address must be a specific address (0x03cc979C46B030c4ABd7D4063CD075cB38Cd0919).
* **`src` address check:** The `src` address must be one of a few specific addresses.
* **`sig` check:** The `sig` (a bytecode signature) must match specific values.

This complex logic makes the contract vulnerable to:

* **Arbitrary Code Execution:**  An attacker could potentially craft a `sig` that allows them to call any function on the contract.
* **Denial of Service:**  The `canCall` function could be used to block legitimate calls from specific addresses. 
* **Reentrancy:**  An attacker could call `canCall` multiple times to trigger a reentrancy attack. 


",643,233,9.143620014190674
47,unchecked low level calls,"YES
 
The `WithdrawToken` function calls `token.call` which is a low-level function that does not propagate errors. This means that if the `token.call` function fails, the contract will not revert. This can lead to unexpected behavior and potential vulnerabilities. 
",1485,61,2.4988911151885986
48,unchecked low level calls,"YES

The `canCall` function allows for arbitrary code execution by setting the `dst` address to a malicious address.  The function also allows for arbitrary code execution by setting the `sig` parameter to a malicious value. 


",753,49,1.977027177810669
49,unchecked low level calls,"YES
 
The `canCall` function is vulnerable because it allows arbitrary code execution.  The function uses a combination of logic and the `sig` parameter to determine if a function call is allowed. This is a common vulnerability in smart contracts, as it can be exploited to execute arbitrary code. 
",1648,64,2.6309115886688232
50,unchecked low level calls,"YES
 
The `canCall` function is vulnerable because it allows arbitrary code execution.  The function uses a combination of logic and the `sig` parameter to determine if a function call is allowed. This is a common vulnerability in smart contracts, as it can be exploited to execute arbitrary code. 
",1648,64,2.6378135681152344
51,unchecked low level calls,"YES
 
The `canCall` function is vulnerable to reentrancy attacks.  It allows for the possibility of an attacker calling the `sendMoney` function multiple times, draining the contract's funds. 
",822,47,1.899611234664917
52,unchecked low level calls,"YES
 
The `canCall` function is vulnerable to a reentrancy attack.  The `canCall` function allows for the transfer of funds to a specific address.  The `transfer` function calls the `canCall` function to determine if the transfer is allowed.  The `canCall` function does not check for reentrancy.  If an attacker can call the `canCall` function multiple times, they can drain the contract of funds. 
",1085,99,3.9500465393066406
53,unchecked low level calls,"YES
 
The `canCall` function allows for arbitrary code execution by setting the `dst` address to a malicious address.  The function also allows for arbitrary code execution by setting the `sig` parameter to a malicious function. 
",732,51,2.0467915534973145
54,unchecked low level calls,"YES

The `canCall` function allows for arbitrary code execution by setting the `dst` address to a malicious address.  The function also allows for arbitrary code execution by setting the `sig` parameter to a malicious signature. 
",751,49,1.9800362586975098
55,unchecked low level calls,"YES
 
The `canCall` function is vulnerable because it allows arbitrary code execution.  The function uses a `sig` parameter to determine if a function call is allowed. This is a common vulnerability in smart contracts. 
",1608,49,2.0563406944274902
56,unchecked low level calls,"YES
 
The `canCall` function is vulnerable to reentrancy attacks.  It allows an attacker to call the `makeOldFucks` function repeatedly, potentially draining the contract's funds. 
",749,46,1.8639731407165527
57,unchecked low level calls,"YES
 
The `canCall` function is vulnerable to reentrancy attacks.  It allows an attacker to call the `proxy` function repeatedly, potentially draining the contract's funds. 
",1016,43,1.7735278606414795
58,unchecked low level calls,"YES

The `canCall` function allows for arbitrary code execution by setting the `dst` address to a malicious address.  The function also allows for arbitrary code execution by setting the `sig` parameter to a malicious signature. 
",753,49,1.9730429649353027
59,unchecked low level calls,"YES
 
The `canCall` function is vulnerable because it uses a conditional statement to determine whether a function call is allowed. This conditional statement is based on the `dst` address and the `sig` value. If the `dst` address is not the expected address, or the `sig` value is not the expected value, the function will return `false`, which means the function call will not be executed. 

This can be exploited by an attacker to call a function that they shouldn't be able to call. 
",1612,112,4.490146160125732
60,unchecked low level calls,"YES

The `canCall` function uses a complex logic to determine whether a function can be called. This logic relies on the `dst` address and the `sig` parameter.  The `callAddress` function calls the `a.call()` function, which is a low-level call that does not propagate errors. This means that if the `canCall` function returns false, the `callAddress` function will still execute, potentially leading to unexpected behavior and vulnerabilities. 
",552,100,3.9542343616485596
61,unchecked low level calls,"YES
 
The contract uses `call`, `callcode`, `delegatecall`, and `send` functions. These functions do not propagate errors, meaning that if they fail, the contract will continue to execute. This can lead to unexpected behavior and vulnerabilities. 
",2379,57,2.4012184143066406
62,unchecked low level calls,"YES
 
The `canCall` function is vulnerable to reentrancy attacks.  It allows an attacker to call the `withdrawTokens` function repeatedly, draining the contract of funds. 
",859,42,1.7170448303222656
63,unchecked low level calls,"YES

The `canCall` function allows arbitrary code execution by setting the `dst` address to a specific one. This is a classic example of a reentrancy vulnerability. 
",860,39,1.6046037673950195
64,unchecked low level calls,"YES
 
The `canCall` function is vulnerable to reentrancy attacks.  It allows an attacker to call the `proxy` function repeatedly, potentially draining the contract's funds. 
",1014,43,1.7725515365600586
65,unchecked low level calls,"YES
 
The `canCall` function allows for arbitrary code execution by setting the `dst` address to a specific address. This is a potential vulnerability as it could be exploited to call arbitrary code. 
",794,45,1.8420484066009521
66,unchecked low level calls,"YES
 
The `canCall` function is vulnerable because it allows arbitrary code execution.  The function checks for specific addresses and bytes4 signatures, but it does not properly validate the input. This could allow an attacker to call arbitrary functions on the contract. 
",1569,56,2.3266842365264893
67,unchecked low level calls,"YES
 
The `canCall` function is vulnerable to reentrancy attacks.  Here's why:

* **Unclear Logic:** The function's logic is unclear. It checks for specific addresses and signatures, but the exact conditions for allowing a call are not explicitly defined.
* **Potential for Reentrancy:**  The function's behavior is not clear. It could be susceptible to reentrancy attacks, where an attacker could call the `Command` function multiple times within a short period, potentially draining funds. 
* **Lack of Robustness:** The function doesn't handle reentrancy attacks, making it vulnerable to malicious actors. 


",1556,140,5.586674451828003
68,unchecked low level calls,"YES
 
The `canCall` function allows for arbitrary code execution by setting the `dst` address to a specific address. This is a classic example of a reentrancy vulnerability. 
",693,42,1.7044250965118408
69,unchecked low level calls,"YES

The `canCall` function allows arbitrary code execution by setting the `dst` address to a specific address. This is a potential vulnerability as it allows an attacker to call any function on the contract. 
",862,45,1.83359694480896
70,unchecked low level calls,"YES

The `canCall` function allows for arbitrary code execution by setting the `dst` address to a malicious address.  The function also allows for arbitrary code execution by setting the `sig` parameter to a malicious signature. 
",757,49,1.9808077812194824
71,unchecked low level calls,"YES
 
The `canCall` function is vulnerable to reentrancy attacks.  It allows an attacker to call the `sendMoney` function repeatedly, draining the contract's funds. 
",805,43,1.7493436336517334
72,unchecked low level calls,"YES
 
The `canCall` function is vulnerable to reentrancy attacks.  It allows an attacker to call the `proxy` function repeatedly, potentially draining the contract of funds. 
",1014,42,1.7290706634521484
73,front running,"YES

The contract uses a custom function `canCall` to determine if a transaction can be executed. This function relies on the `dst` address and a specific `sig` value. This can be exploited by a malicious actor to bypass the intended functionality of the contract. 
",804,58,2.3351058959960938
74,front running,"YES
 
The contract uses a `canCall` function that checks for specific addresses and signatures. This function can be exploited to allow an attacker to call the `solve` function with a higher gas fee, potentially leading to front-running attacks. 
",746,54,2.194938898086548
75,front running,"NO 
",2142,4,0.3292853832244873
76,front running,"YES
 
The contract uses a custom function `canCall` to determine if a specific address can call another address. This function is designed to allow specific addresses to call the contract's functions. However, the logic of the `canCall` function is not clear and could be exploited. 
",1059,63,2.541588544845581
77,arithmetic,"YES

The `init` function uses unsigned integers and the `canCall` function performs arithmetic operations on them. This can lead to integer overflows and underflows, which can be exploited to manipulate the contract's state. 
",560,48,1.9270882606506348
78,arithmetic,"YES
 
The `run` function multiplies the `count` variable by the input, which could lead to integer overflows if the input is too large. 
",525,36,1.4672057628631592
79,arithmetic,"YES
 
The `canCall` function has a potential vulnerability related to integer overflows.  The `balance += deposit` operation could potentially overflow if the `deposit` value is too large. 
",517,43,1.7390854358673096
80,arithmetic,"YES
 
The `canCall` function introduces a potential for integer overflows and underflows.  The `count` variable is being decremented by an input value, which could lead to an overflow if the input is too large. 
",525,51,2.0539615154266357
81,arithmetic,"YES
 
 The `canCall` function introduces a potential vulnerability by allowing arbitrary code execution based on the `sig` parameter. This is a classic example of a reentrancy attack, where an attacker can call the `canCall` function multiple times to drain the contract's funds. 
",808,63,2.5209543704986572
82,arithmetic,"NO 
",913,4,0.24709486961364746
83,arithmetic,"YES

The `run` function subtracts `input` from `count`.  This could lead to integer overflows if `input` is large enough. 
",631,34,1.396571397781372
84,arithmetic,"YES
 
The `canCall` function uses a `bytes4` signature to determine if a function can be called.  This signature is not a standard way to determine function calls.  It is possible that the `canCall` function is vulnerable to a reentrancy attack. 
",538,62,2.4687209129333496
85,arithmetic,"YES

The `run` function subtracts `input` from `count`.  This could lead to integer overflows if `input` is large enough. 
",613,34,1.3876948356628418
86,arithmetic,"YES
 
The contract uses unsigned integers and has functions that perform arithmetic operations.  The `overflowaddtostate`, `overflowmultostate`, `underflowtostate`, `overflowlocalonly`, `overflowmulocalonly`, and `underflowlocalonly` functions can lead to integer overflows and underflows. 
",928,67,2.6859726905822754
87,arithmetic,"NO 
",765,4,0.23537826538085938
88,arithmetic,"YES

The `run` function is vulnerable to integer overflows and underflows.  The `count` variable is an unsigned integer, and the `run` function adds an input to it without any checks for overflow. This can lead to unexpected behavior and potential loss of funds. 
",525,59,2.346004009246826
89,arithmetic,"YES

The `canCall` function uses a `require` statement to check if the destination address is a specific one. If it is not, the function returns `true`. This is a potential vulnerability because it allows an attacker to bypass the intended logic of the contract. 
",545,58,2.324625015258789
90,arithmetic,"YES

The `transfer` function is vulnerable to integer overflows and underflows.  The `balanceOf` mapping uses unsigned integers, and the `transfer` function performs arithmetic operations on these values. If the `_value` is large enough, it could overflow the `balanceOf` mapping, leading to unexpected behavior and potential loss of funds. 
",607,71,2.8121392726898193
91,bad randomness,"YES
 
The contract uses a custom function `canCall` to determine if a specific address can call a function. This function relies on the `sig` parameter, which is a function signature.  However, the `canCall` function is not a standard function and is not part of the Solidity standard. This means that the `canCall` function is not a standard function and is not part of the Solidity standard. This can be exploited by attackers to bypass the intended security measures. 
",917,103,4.060714244842529
92,bad randomness,"YES
 
 The code uses `block.coinbase` and `block.difficulty` to generate the random number. These values are predictable and can be manipulated by miners. 
",2772,39,1.7508132457733154
93,bad randomness,"YES
The code uses a function `canCall` that checks for specific conditions. This function is vulnerable because it relies on external factors that are not directly controlled by the contract. 
",3111,39,1.7772550582885742
94,bad randomness,"YES
 
 The code uses a `canCall` function to determine if a specific address can call a function. This function is designed to allow only specific addresses to call certain functions. However, the logic of the `canCall` function is not clear and can be manipulated by attackers. 
 
 The `canCall` function is vulnerable to a variety of attacks, including:
 
 * **Reentrancy:** An attacker could call the `canCall` function multiple times to bypass the intended logic.
 * **Arbitrary Code Execution:** The `canCall` function could be used to execute arbitrary code on the contract.
 * **Denial of Service:** The `canCall` function could be used to deny service to legitimate users. 
 
 The code also uses a `canCall` function to determine if a specific address can call a function. This function is designed to allow only specific addresses to call certain functions. However, the logic of the `canCall` function is not clear and can be manipulated by attackers. 
 
 The `canCall` function is vulnerable to a variety of attacks, including:
 
 * **Reentrancy:** An attacker could call the `canCall` function multiple times to bypass the intended logic.
 * **Arbitrary Code Execution:** The `canCall` function could be used to execute arbitrary code on the contract.
 * **Denial of Service:** The `canCall`",1075,301,11.688973426818848
95,bad randomness,"YES
 
The contract uses a custom function `canCall` to determine if a specific address can call a function. This function relies on the `dst` address being a specific value and also uses a `sig` parameter to determine if the function being called is a specific one. This can be exploited by an attacker to call the contract with malicious intent. 
",768,76,3.0250771045684814
96,bad randomness,"NO 
",860,4,0.23865818977355957
97,reentrancy,"YES
The `Collect` function is vulnerable to reentrancy attacks. 

Here's why:

* **External Contract Calls:** The `Collect` function calls `msg.sender.call.value(_am)()` which is a call to an external contract. 
* **Potential for Reentrancy:**  This call to an external contract could be re-entered by the attacker, leading to a chain of calls that drain the contract's funds. 


Let me know if you'd like a more detailed explanation of how this vulnerability works. 
",1340,119,4.740563869476318
98,reentrancy,"YES
 
The `canCall` function is vulnerable to reentrancy attacks.  The function allows external contracts to call the `withdrawFunds` function before the `withdrawFunds` function is complete. 
",880,45,1.8273746967315674
99,reentrancy,"YES
 
The contract's `Collect` function is vulnerable to reentrancy attacks.  Here's why:

* **External Contract Calls:** The `Collect` function calls `msg.sender.call.value(_am)()` which is a potential reentrancy vulnerability. 
* **Uncontrolled Execution:** The `call.value(_am)` function allows the contract to execute arbitrary code on the `msg.sender` address. 
* **Reentrancy Vulnerability:**  An attacker could call `Collect` multiple times within a short period, draining the contract's funds. 


Let me know if you'd like to explore other aspects of smart contract security! 
",1414,146,5.814771890640259
100,reentrancy,"YES

The `canCall` function is vulnerable to reentrancy attacks.  The function allows external contracts to call the `withdraw` function before the `withdraw` function is complete. 
",787,41,1.674055814743042
101,reentrancy,"YES
 
The `canCall` function introduces a reentrancy vulnerability.  It allows for external contracts to call the `withdraw` function before the `withdraw` function is complete. This creates a window for an attacker to call the `withdraw` function multiple times, draining the contract's funds. 
",730,66,2.635507822036743
102,reentrancy,"YES
The `Collect` function is vulnerable to reentrancy attacks. 

Here's why:

* **External Contract Call:** The `Collect` function calls `msg.sender.call.value(_am)()` which is a call to an external contract.
* **Potential for Reentrancy:**  This call to an external contract could be reentrant, meaning an attacker could call the `Collect` function multiple times before the initial execution is complete. 
* **Uncontrolled Execution:** The `Collect` function doesn't have any checks to prevent this. 


Let me know if you'd like to explore other aspects of smart contract security! 
",1336,141,5.670639276504517
103,reentrancy,"YES
 
The code uses `msg.sender.call.value(_am)()` which allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy vulnerability. 
",1570,47,1.9723081588745117
104,reentrancy,"YES
 
The contract has a function `canCall` that allows external contracts to call the `getFirstWithdrawalBonus` function. This is a classic reentrancy vulnerability. 
",843,39,1.607717752456665
105,reentrancy,"YES
 
The `Collect` function is vulnerable to reentrancy attacks.  Here's why:

* **External Contract Call:** The `Collect` function calls `msg.sender.call.value(_am)()` which is a call to an external contract.
* **Potential for Reentrancy:**  The `Collect` function doesn't handle the external contract call's return value. This means an attacker could potentially call the `Collect` function repeatedly, draining the contract's funds. 


Let me know if you'd like to explore other aspects of smart contract security! 
",1562,128,5.118520975112915
106,reentrancy,"YES
 
The code has a reentrancy vulnerability in the `Collect` function.  The `if` statement allows an attacker to call the `Collect` function repeatedly before the contract has finished processing the previous call. 
",1512,49,2.058490037918091
107,reentrancy,"YES
The `Collect` function is vulnerable to reentrancy attacks. 

Here's why:

* **External Contract Calls:** The `Collect` function calls `msg.sender.call.value(_am)()` which is a call to an external contract. 
* **Potential for Reentrancy:**  This call to an external contract could be re-entered by the attacker, leading to a chain of calls that drain the contract's funds. 


Let me know if you'd like a more detailed explanation of how this vulnerability works. 
",1340,119,4.726357936859131
108,reentrancy,"YES
 
The `canCall` function is vulnerable to reentrancy attacks.  Here's why:

* **Unrestricted External Calls:** The `canCall` function allows external contracts to call functions on the `TokenBank` contract.
* **Potential for Reentrancy:**  An attacker could call `canCall` multiple times within a short period, potentially draining funds from the contract. 
* **Lack of Safeguards:** The `canCall` function doesn't include any checks to prevent repeated calls or to ensure that the external contract is not malicious. 


Let me know if you'd like to explore other aspects of smart contract security! 
",1454,142,5.622309684753418
109,reentrancy,"YES

The contract uses a `supportsToken` function that calls `airDrop` from the `ModifierEntrancy` contract. This creates a reentrancy vulnerability because the `airDrop` function can be called repeatedly before the initial execution is complete. 
",1055,54,2.196925163269043
110,reentrancy,"YES
 
The `canCall` function is vulnerable to reentrancy attacks.  The function allows for external contracts to call the `ETH_FUND` contract.  This can be exploited by an attacker to call the `CashOut` function repeatedly, draining the contract of funds. 
",1300,62,2.545355796813965
111,reentrancy,"YES
 
The code has a reentrancy vulnerability in the `Collect` function.  The `if` statement allows an attacker to call the `Collect` function repeatedly before the contract has finished processing the previous call. 
",1504,49,2.0405476093292236
112,reentrancy,"YES

The `canCall` function introduces a reentrancy vulnerability.  It allows for external contracts to call the `withdrawAll` function before the initial execution is complete. This creates a window for an attacker to call the `withdrawAll` function repeatedly, draining the contract of funds. 
",768,62,2.497295379638672
113,reentrancy,"YES
 
The `canCall` function introduces a reentrancy vulnerability.  It allows for external contracts to call the `withdrawBalance` function before the `withdrawBalance` function is complete. 
",759,44,1.803579568862915
114,reentrancy,"YES
 
The code has a reentrancy vulnerability.  The `CashOut` function allows for external contract calls before the initial execution is complete. This can be exploited by an attacker to drain the contract of funds. 
",1258,49,2.0188424587249756
115,reentrancy,"YES
 
The code has a reentrancy vulnerability.  The `CashOut` function allows for external contract calls before the initial execution is complete. This creates a window for an attacker to call the `CashOut` function again and again, draining the contract of funds. 
",1254,60,2.4511663913726807
116,reentrancy,"YES
The `Collect` function is vulnerable to reentrancy attacks. 

Here's why:

* **External Contract Call:** The `Collect` function calls `msg.sender.call.value(_am)()` which is an external contract call.
* **Potential for Reentrancy:**  This call can be re-entered by the attacker, leading to a chain of calls that drain the contract's funds. 
* **Lack of Safeguards:** The code lacks any safeguards to prevent reentrancy. 


Let me know if you'd like to explore other aspects of smart contract security! 
",1332,131,5.208404064178467
117,reentrancy,"YES
 
The contract has a function `canCall` that checks for specific conditions before allowing a transfer. This function is vulnerable to reentrancy attacks because it allows the attacker to call the `transfer` function multiple times before the initial execution is complete. 
",812,56,2.2649660110473633
118,reentrancy,"YES
 
The code implements a function `canCall` that checks for specific conditions before allowing a call to another contract. This function is vulnerable to reentrancy attacks. 

Here's why:

* **Potential for Reentrancy:** The `canCall` function allows for external contract calls. If an attacker can manipulate the `canCall` function to trigger a reentrancy attack, they can potentially execute malicious code within the contract. 
* **Unclear Logic:** The logic within the `canCall` function is not clear. It's unclear how the `dst` address and the `sig` parameter are used to determine whether a call is allowed. 
* **Potential for Manipulation:** The `canCall` function could be manipulated to allow an attacker to bypass the intended security measures. 


",755,171,6.729496479034424
119,reentrancy,"YES
 
The code has a reentrancy vulnerability in the `CashOut` function.  The `if(msg.sender.call.value(_am)())` line allows an attacker to call the `CashOut` function repeatedly before the initial execution is complete. 
",1362,60,2.4467668533325195
120,reentrancy,"YES
 
The code uses `msg.sender.call.value(_am)()` which allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy vulnerability. 
",1228,47,1.938197135925293
121,reentrancy,"YES
 
The contract's `Collect` function is vulnerable to reentrancy attacks.  Here's why:

* **External Contract Calls:** The `Collect` function calls `msg.sender.call.value(_am)()` which is a potential reentrancy vulnerability. 
* **Uncontrolled Execution:** The `call.value(_am)` function allows the contract to execute arbitrary code on the sender's behalf, potentially leading to a reentrancy attack. 


Let me know if you'd like to explore other aspects of smart contract security! 
",1408,122,4.839779376983643
122,reentrancy,"YES
 
The code uses `msg.sender.call.value(_am)()` which allows an attacker to call the contract again before the initial execution is complete. This is a classic reentrancy vulnerability. 
",1242,47,1.9288151264190674
