case_id,vuln_type,audit_report,gt,eval_score,eval_input_token_num,eval_output_token_num,eval_inference_time
21,access control," YES

The given smart contract code is vulnerable due to the use of `tx.origin` for access control in the `sendTo` function of the `MyContract` contract. This can be bypassed by a malicious actor who can call the contract through a contract that they control, as `tx.origin` will still be the original sender of the call, not the intermediate contract.",access control,3.0,599.0,6.0,4.694127559661865
22,access control," YES, the given smart contract code is vulnerable.

The vulnerability lies in the `approveAndCall` function of the `MANNStandardToken` contract. The issue is that the `approveAndCall` function allows the `msg.sender` to approve an arbitrary amount of tokens to be spent by `_spender` and then calls a function on `_spender` with the provided `_extraData`. This can lead to a vulnerability known as ""unchecked external calls"" or ""untrusted function calls.""

In this case, the `approveAndCall` function calls `_spender.call` without checking the return value of the call. If `_spender` is a malicious contract, it could exploit this vulnerability by returning a value that causes the `approveAndCall` function to revert, leading to a denial of service attack.

To fix this vulnerability, the `approveAndCall` function should check the return value of `_spender.call` and handle any errors appropriately.",access control,2.0,711.0,6.0,4.951286792755127
23,access control," YES, the given smart contract code is vulnerable to access control issues. The vulnerability lies in the MANNCOIN contract, specifically in the function `approveAndCall`. The function `approveAndCall` allows an external contract to call a function on the MANNCOIN contract with arbitrary data. This can be exploited by an attacker to bypass access control checks and execute unauthorized functions or access sensitive data.

The vulnerability is present in the following lines:

```solidity
require(_spender.call(bytes4(bytes32(sha3(""receiveApproval(address,uint256,address,bytes)""))), msg.sender, _value, this, _extraData));
```

This line allows an external contract to call the `receiveApproval` function with arbitrary data (`_extraData`). An attacker can use this to bypass access control checks and execute unauthorized functions or access sensitive data.

To fix this vulnerability, the `approveAndCall` function should be removed or modified to ensure that only authorized functions can be called with the `delegatecall` mechanism.",access control,3.0,728.0,6.0,5.111305475234985
24,access control," YES

The given smart contract code is vulnerable due to the access control issue in the `changeOwner` function. The vulnerability lies in the fact that the `changeOwner` function is public and can be called by any address, allowing any user to change the owner of the contract. This means that an attacker could potentially take control of the contract by calling the `changeOwner` function with their own address as the argument.

To fix this vulnerability, the `changeOwner` function should be made private and only callable by the current owner of the contract. This can be achieved by adding the `onlyowner` modifier to the `changeOwner` function, like this:

```solidity
function changeOwner(address _newOwner)
    onlyowner
{
    owner = _newOwner;
}
```

By doing this, only the current owner of the contract will be able to change the owner, preventing unauthorized access and potential attacks.",access control,3.0,709.0,6.0,4.2202064990997314
25,access control," YES

The given smart contract code is vulnerable due to the use of `tx.origin` for access control in the `Phishable` contract. This is a known issue in Solidity, as `tx.origin` can be easily spoofed by a malicious actor. An attacker can create a contract that calls the `withdrawAll` function of the `Phishable` contract, and the `require(tx.origin == owner)` check will fail, allowing the attacker to withdraw all funds from the contract.

Additionally, the `MANNStandardToken` contract inherits from `Ownable`, which uses `tx.origin` for access control as well. This means that any contract that inherits from `Ownable` will also be vulnerable to the same issue.

To fix this vulnerability, you should replace the `tx.origin` check with a more secure method of access control, such as using a modifier that checks the caller's address against a whitelist of allowed addresses.",access control,3.0,710.0,6.0,6.554631471633911
26,access control," YES

The given smart contract code is vulnerable due to the use of `delegatecall` in both the `withdraw` and fallback functions. This can lead to potential access control issues if the `fibonacciLibrary` is not properly controlled or if it contains malicious code.",access control,3.0,576.0,6.0,4.217174530029297
27,unchecked low level calls," YES, the given smart contract code is vulnerable. The vulnerability lies in the same line as the previous code: `adr.call.value(msg.value)(data);`. This is a low-level call without checking the return value, which can lead to fail-opens and other unwanted outcomes.",unchecked low level calls,3.0,580.0,6.0,3.8616232872009277
28,unchecked low level calls," YES, the given smart contract code is vulnerable.

The vulnerability lies in the same lines as the original code:

1. owner2.send(sum2);
2. owner.send(balance);

In both cases, the contract is using the low-level send function, which does not revert the transaction if the transfer fails. This can lead to a fail-open situation where the contract continues to execute even if the transfer fails, potentially leading to unintended consequences.

To fix this vulnerability, the contract should use the transfer or transferFrom functions instead of send, which will revert the transaction if the transfer fails. Additionally, the contract should check the return value of the transfer or transferFrom functions to ensure that the transfer was successful.",unchecked low level calls,3.0,664.0,6.0,5.6464338302612305
29,unchecked low level calls," YES

The given smart contract code is vulnerable due to the unchecked low-level call in the `Command` function. The line `adr.call.value(msg.value)(data);` does not check the return value of the `call` function, which can lead to fail-open behavior and potential loss of funds if the call fails.",unchecked low level calls,3.0,589.0,6.0,5.280906438827515
30,unchecked low level calls," YES

The given smart contract code is vulnerable to the same type of unchecked low-level call vulnerability as the original contract. The vulnerabilities lie in the following lines:

1. Line 110: msg.sender.send(valuePaid);
2. Line 118: msg.sender.send(excessPaid);
3. Line 132: currentMonarch.etherAddress.send(compensation);
4. Line 174: wizardAddress.send(amount);

In each of these lines, the contract is making a low-level call to send Ether without checking the return value. If the recipient address is not a valid Ether account or has insufficient balance, the transaction will fail, but the contract will not handle the failure properly. This can lead to unexpected behavior and potential loss of funds.

To fix this vulnerability, the contract should use the `transfer` or `call` function with proper error handling to ensure that the Ether is sent successfully and any failures are handled appropriately.",unchecked low level calls,3.0,710.0,6.0,4.9302659034729
31,unchecked low level calls," YES

The provided smart contract code is vulnerable to unchecked low-level calls. The vulnerability lies in the `approveAndCall` function of the `MANNCOIN` contract, specifically in the line:

```solidity
require(_spender.call(bytes4(bytes32(sha3(""receiveApproval(address,uint256,address,bytes)""))), msg.sender, _value, this, _extraData));
```

This line uses the low-level `call` function to send a message to the `_spender` address. The `call` function does not revert on failure, and the return value is not checked. If the call fails, the execution will continue, potentially leading to fail-open scenarios and other unwanted outcomes.

To fix this vulnerability, the return value of the `call` function should be checked, and appropriate actions should be taken in case of failure. For example:

```solidity
bool success = _spender.call(bytes4(bytes3right(sha3(""receiveApproval(address,uint256,address,bytes)""))), msg.sender, _value, this, _extraData);
require(success, ""Call failed"");
```

This way, if the call fails, the transaction will revert, preventing any unwanted outcomes.",unchecked low level calls,3.0,768.0,6.0,4.357705116271973
32,unchecked low level calls," YES

The given smart contract code is vulnerable due to the use of the `send` and `transfer` functions without checking their return values. These functions can fail silently, and not checking their return values can lead to unexpected behavior and potential loss of funds.

In the code, the vulnerability lies in line 109:

```solidity
winner.send(subpot);
```

and line 149:

```solidity
msg.sender.send(msg.value-value);
```

To fix this vulnerability, you should use the `call` function instead of `send` or `transfer`, and check the return value to ensure the transaction was successful. Here's an example of how to fix the vulnerability in line 10EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE",unchecked low level calls,3.0,728.0,6.0,4.346343040466309
33,unchecked low level calls," YES, the given smart contract code is vulnerable.

The vulnerability lies in the `approveAndCall` function of the `MANNCOIN` contract. The function calls `_spender.call` without checking the return value. This is a similar issue to the one in the first code snippet you provided.

The line that is vulnerable is:

```solidity
require(_spender.call(bytes4(bytes30(sha3(""receiveApproval(address,uint256,address,bytes)""))), msg.sender, _value, this, _extraData));
```

The `require` statement expects the `call` to return `true`, but if the `call` fails, it will return `false`. This can lead to fail-open behavior and unintended outcomes.",unchecked low level calls,3.0,672.0,6.0,6.556869029998779
34,unchecked low level calls," YES, the given smart contract code is vulnerable to unchecked low-level calls.

The vulnerability lies in the `approveAndCall` function of the `MANNCOIN` contract. The function uses the low-level `call` function to send data to the contract address, which is similar to the `contract_address.call` in the first provided code.

The line that is vulnerable is:

```solidity
require(_spender.call(bytes4(bytes32(sha3(""receiveApproval(address,uint256,address,bytes)""))), msg.sender, _value, this, _extraData));
```

This line is vulnerable because it does not check the return value of the `call` function. If the `call` fails, it will return `false`, but the code will continue to execute without reverting the transaction. This can lead to unexpected outcomes and potential exploits.

To fix this vulnerability, the code should check the return value of the `call` function and revert the transaction if it fails:

```solidity
bool success = _spender.call(bytes4(bytes3right(sha3(""receiveApproval(address,uint256,address,bytes)""))), msg.sender, _value, this, _extraData);
require(success",unchecked low level calls,3.0,767.0,6.0,5.393171310424805
35,unchecked low level calls," YES, the given smart contract code is vulnerable to unchecked low-level call vulnerability.

The vulnerability lies in the function `Command(address adr,bytes data)` in the `Pie` contract. The line `adr.call.value(msg.value)(data);` is an unchecked low-level call, which can lead to fail-opens and other unwanted outcomes if the return value of such low-level calls is not checked.

In this case, if the `adr` address is not a valid Ethereum address or if the `data` is not a valid function signature, the `call` function will fail and return false. However, the code does not check the return value of the `call` function, which can lead to unexpected behavior and potential security issues.

To fix this vulnerability, the `call` function should be wrapped in a `require` statement to check its return value and handle any failures appropriellesly.",unchecked low level calls,3.0,704.0,6.0,2.4482784271240234
36,unchecked low level calls," YES, the given smart contract code is vulnerable.

The vulnerability lies in the same lines as the original code provided:

1. Line 44: token.call(bytes4(sha3(""transfer(address,uint256)"")),to,amount);

2. Line 97: _addr.call.value(_wei);

In both cases, the contract is using low-level call() functions without checking the return value. If the call fails, the transaction will continue to execute, potentially leading to unintended consequences.

In the case of line 44, if the token contract's transfer function fails, the transaction will continue to execute, and the funds may not be transferred as intended.

In the case of line 97, if the recipient address is not able to receive the funds, the transaction will continue to execute, and the funds may not be transferred as intended.

To fix this vulnerability, the contract should check the return value of the low-level call() functions and handle any failures appropriately.",unchecked low level calls,3.0,717.0,6.0,4.4494404792785645
37,unchecked low level calls," YES, the given smart contract code is vulnerable.

The vulnerability lies in the same line as the previous example:

```solidity
contract_address.call(""register"", ""CentraToken"");
```

This line is making an unchecked low-level call to the `register` function of the `contract_message` address. If the `register` function does not exist or is not expecting the provided arguments, the call will fail silently and return false. However, the code does not check the return value of this call, which can lead to unexpected behavior and potential vulnerabilities.

To fix this vulnerability, you should check the return value of the low-level call and handle the failure case appropriately. For example:

```solidity
bool success = contract_address.call(""register"", ""CentraToken"");
if (!success) {
    // Handle the failure case
    return false;
}
```

By checking the return value and handling the failure case, you can prevent potential vulnerabilities and ensure the proper execution of your smart contract.",unchecked low level calls,3.0,725.0,6.0,4.684412717819214
38,unchecked low level calls," YES

The provided smart contract code is vulnerable due to unchecked low-level calls in the `WithdrawToken` and `WithdrawToHolder` functions. These functions use the `call` method to interact with the token contract, but they do not check the return value of the `call` method. If the `call` fails, it could lead to unexpected behavior and potential loss of funds.

In the `WithdrawToken` function, the `call` method is used to send tokens from the token contract to the specified address. However, the return value of the `call` method is not checked, which means that if the `call` fails, the function will continue to execute without any indication of the failure.

Similarly, in the `WithdrawToHolder` function, the `call.value` method is used to send Ether from the contract to the specified address. Again, the return value of the `call.value` method is not checked, which could lead to a failure in sending the Ether without any indication of the failure.

To fix these vulnerabilities, the return values of the `call` and `call.value` methods should be checked, and appropriate error handling should be implemented to handle any failures.",unchecked low level calls,3.0,765.0,6.0,4.158462047576904
39,unchecked low level calls," YES

The given smart contract code is vulnerable due to the unchecked low-level call operations in the fundPuppets function. The vulnerability lies in the lines where the extra[0], extra[1], extra[2], and extra[3] calls are made. These calls do not check the return value, which can lead to failures in the execution of the contract. If any of these calls fail, the contract will continue to execute without reverting the transaction, potentially leading to unexpected outcomes.

To fix this vulnerability, the contract should check the return value of the low-level call operations and handle any failures appropriptaely.",unchecked low level calls,3.0,649.0,6.0,5.197225332260132
40,unchecked low level calls," YES

The given smart contract code is vulnerable to the same unchecked low-level call issue as the original code. The vulnerability lies in the line 55 of the Marriage contract:

_dst.call.value(_value)(_data);

This line makes a low-level call to the address _dst with the value of _value and the data _data. If this call fails, it will not revert the transaction, and the execution will continue. This can lead to unexpected behavior and potential exploits.

To fix this vulnerability, the code should check the return value of the low-level call and handle the failure case appropriately.",unchecked low level calls,3.0,643.0,6.0,5.807526350021362
41,unchecked low level calls," YES

The given smart contract code is vulnerable due to the unchecked low-level call in the `execute` function of the `Owned` contract. The line `(_dst.call.value(_value)(_data);` does not check the return value of the call, which can lead to fail-open scenarios and other unwanted outcomes.",unchecked low level calls,3.0,588.0,6.0,3.0064103603363037
42,unchecked low level calls," YES, the given smart contract code is vulnerable.

The vulnerability lies in the same line as the previous code: `adr.call.value(msg.value)(data);`

This line is a low-level call, and it is not checking the return value of the call. If the call fails, the contract will continue to execute without reverting the entire transaction. This can lead to unexpected outcomes and potential exploitation by malicious actors.

To fix this vulnerability, the contract should check the return value of the low-level call and revert the transaction if the call fails. Here's an example of how to fix the vulnerability:

```
function Command(address adr,bytes data)
    payable
    public
{
    require(msg.sender == Owner);

    (bool success, ) = adr.call.value(msg.value)(data);
    require(success);
}
```

By checking the return value of the call and reverting the transaction if the call fails, the contract will be more secure and less prone to exploitation.",unchecked low level calls,3.0,717.0,6.0,5.10426139831543
43,unchecked low level calls," YES

The given smart contract code is vulnerable to the unchecked low-level call vulnerability. The vulnerability lies in the same lines as the original code provided:

1. In the `sendToWinner()` function, the line `winner.send(winAmount);` is a low-level call that does not check the return value. If the transaction fails, the function will continue to execute, potentially leading to fail-open behavior.

2. In the `withdrawLeftOver()` function, the line `msg.sender.send(this.balance);` is another low-level call that does not check the return value. If the transaction fails, the function will continue to execute, potentially leading to fail-open behavior.

To fix this vulnerability, you should use the `transfer()` or `send()` functions with proper error handling, such as checking the return value and reverting the transaction if the transfer fails.",unchecked low level calls,3.0,696.0,6.0,4.22261905670166
44,unchecked low level calls," YES

The given smart contract code is vulnerable to unchecked low-level calls. The vulnerability lies in the `Command` function, specifically in line 39:

```solidity
adr.call.value(msg.value)(data);
```

This line uses the `call` low-level function to send a transaction to the address `adr` with the data `data` and the value `msg.value`. The issue with this line is that it does not check the return value of the `call` function, which can be `false` if the transaction fails. This can lead to unexpected behavior and potential fail-opens, as mentioned in the provided explanation.

To fix this vulnerability, the `Command` function should be updated to check the return value of the `call` function and handle it accordingly. Here's an updated version of the `Command` function:

```solidity
function Command(address adr,bytes data)
    payable
    public
    {
        require(msg.sender == Owner);
         
        (bool success, ) = adr.call{value: msg.value}(data);
        require(success, ""Call failed"");
    }
```

In this updated version, the `call` function is called with the `{value: msg.value}` syntax, which passes the `msg.value`",unchecked low level calls,3.0,780.0,6.0,4.9561755657196045
45,unchecked low level calls," YES

The given smart contract code is vulnerable due to the unchecked low-level call in the `execute` function of the `TokenSender` contract. The line `transfers[offset + i].addr.call.value(transfers[offset + i].amount) (transfers[offset + i].data);` is not present in the provided code, but if it were, it would be vulnerable for the same reason as the original code.

The vulnerability lies in the fact that the low-level call does not check for success or failure, and if the call fails, the contract will continue to execute without reverting the transaction. This can lead to unexpected outcomes and potential exploitation by malicious actors.

To fix this vulnerability, the low-level call should be wrapped in a function that checks for success and reverts the transaction if the call fails. For example:

```solidity
function execute(address _dst, uint _value, bytes _data) onlyOwner {
    (bool success, ) = transfers[mNext].addr.call.value(transfers[mNext].amount) (transfers[mNext].data);
    require(success, ""Call failed"");
}
```

This ensures that if the call fails, the transaction will be reverted, preventing any unintended consequences.",unchecked low level calls,3.0,771.0,6.0,4.519629716873169
46,unchecked low level calls," YES

The given smart contract code is vulnerable to the same unchecked low-level call issue as the first contract. The vulnerability lies in the `approveAndCall` function of the `MANNCOIN` contract, specifically in the line:

```solidity
require(_spender.call(bytes4(bytes3EE(sha3(""receiveApproval(address,uint256,address,bytes)""))), msg.sender, _value, this, _extraData));
```

This line uses the low-level `call` function to send a message to the `_spender` contract. If the call fails, it will not revert the transaction, and the code will continue to execute. This can lead to fail-open scenarios and other unwanted outcomes. To fix this vulnerability, the return value of the `call` function should be checked, and the transaction should be reverted if the call fails.",unchecked low level calls,3.0,696.0,6.0,7.912252187728882
47,unchecked low level calls," YES

The provided smart contract code is vulnerable due to the unchecked low-level call in the `WithdrawToken` function of the `Token` contract. This vulnerability is similar to the one identified in the original code snippet you provided. The unchecked low-level call can lead to fail-open behavior and unexpected outcomes if the call fails, as the return value is not checked.

In the `WithdrawToken` function, the line `token.call(bytes4(sha3(""transfer(address,uint256)"")),to,amount);` is an unchecked low-level call. If the `transfer` function in the `token` contract fails, the `WithdrawToken` function will continue to execute without handling the failure, potentially leading to fail-open behavior and other unwanted outcomes.

To fix this vulnerability, the `WithdrawToken` function should check the return value of the low-level call and handle any failures appropriately.",unchecked low level calls,3.0,701.0,6.0,5.575010299682617
48,unchecked low level calls," YES, the given smart contract code is vulnerable.

The vulnerability lies in the function `approveAndCall` in the `MANNCOIN` contract. The function uses the low-level call function to send a message to the `_spender` address, but it does not check the return value of the call. This can lead to fail-open behavior and other unwanted outcomes if the call fails.

The vulnerable line is:

```solidity
require(_spender.call(bytes4(bytes3right(""receiveApproval(address,uint256,address,bytes)""))), msg.sender, _value, this, _extraData));
```

To fix this vulnerability, the return value of the call should be checked and handled appropriately. For example:

```solidity
(bool success, ) = _spender.call(bytes4(bytes32(sha3(""receiveApproval(address,uint256,address,bytes)""))), msg.sender, _value, this, _extraData);
require(success, ""Call failed"");
```

This will ensure that the contract execution is reverted if the call fails, preventing fail-open behavior and other unwanted outcomes.",unchecked low level calls,3.0,742.0,6.0,5.103960752487183
49,unchecked low level calls," YES, the given smart contract code is vulnerable.

The vulnerability lies in the same line 45: `adr.call.value(msg.value)(data);`

This line is using the low-level call function, which is similar to the vulnerable line in the first contract. The low-level call function does not check for errors and will not revert the transaction if an error occurs. This can lead to unexpected outcomes and potential exploits.

To fix this vulnerability, it is recommended to use the standard library functions like `transfer` or `send` instead of the low-level call function. These functions have built-in error checking and will revert the transaction if an error occurs.

Here's an updated version of the `Command` function using the `transfer` function:

```solidity
function Command(address adr,bytes data)
    payable
    public
{
    require(msg.sender == Owner);

    (bool success, ) = adr.call{value: msg.value}(data);
    require(success, ""Call failed"");
}
```

This updated version uses the `transfer` function, which checks for errors and reverts the transaction if an error occurs. This helps to prevent potential vulnerabilities and unexpected outcomes.",unchecked low level calls,3.0,759.0,6.0,3.4463891983032227
50,unchecked low level calls," YES, the given smart contract code is vulnerable.

The vulnerability lies in the same line 45: `adr.call.value(msg.value)(data);`

This line is using the low-level call function, which is similar to the vulnerable line in the first contract. The low-level call function does not check for errors and will not revert the transaction if an error occurs. This can lead to unexpected outcomes and potential exploits.

To fix this vulnerability, it is recommended to use the standard library functions like `transfer` or `send` instead of the low-level call function. These functions have built-in error checking and will revert the transaction if an error occurs.

Here's an updated version of the `Command` function using the `transfer` function:

```solidity
function Command(address adr,bytes data)
    payable
    public
    {
        require(msg.sender == Owner);

        (bool success, ) = adr.call{value: msg.value}(data);
        require(success, ""Call failed"");
    }
}
```

This updated version uses the `transfer` function, which checks for errors and reverts the transaction if an error occurs. This helps to prevent potential vulnerabilities and unexpected outcomes.",unchecked low level calls,3.0,762.0,6.0,6.166086912155151
51,unchecked low level calls," YES

The given smart contract code is vulnerable due to unchecked low-level calls. The vulnerability lies in the function `sendMoney` in the `SimpleWallet` contract, which uses the low-level call method `_target.call.value(_value)(_data);`. This method does not check the return value, which can lead to fail-open scenarios and other unwanted outcomes if the call fails.",unchecked low level calls,3.0,600.0,6.0,4.658898115158081
52,unchecked low level calls," YES, the given smart contract code is vulnerable.

The vulnerability lies in the same line as the previous example:

```solidity
caddress.call(id,from,_tos[i],v[i]*1000000000000000000);
```

This line uses the low-level `call()` function without checking the return value. If any of the calls fail, the function will continue to execute, potentially leading to unintended consequences. This can result in a fail-open situation where the contract behaves in an unexpected manner.

To fix this vulnerability, you should check the return value of the `call()` function and handle any failures appropriately. For example:

```solidity
(bool success, ) = caddress.call(id,from,_tos[i],v[i]*1000000000000000000);
require(success, ""Call failed"");
```

This will ensure that the function only continues if all the calls are successful.",unchecked low level calls,3.0,706.0,6.0,7.324836730957031
53,unchecked low level calls," YES

The given smart contract code is vulnerable to the same unchecked low-level call issue as the first example. The vulnerability lies in the `approveAndCall` function of the `MANNStandardToken` contract.

The problematic line is:

```solidity
require(_spender.call(bytes4(bytes32(sha3(""receiveApproval(address,uint256,address,bytes)""))), msg.sender, _value, this, _extraData));
```

This line makes a low-level call to the `_spender` address with the provided arguments. If the call fails, it will not revert the transaction, and the code will continue to execute. This can lead to unexpected behavior and potential exploits.

To fix this vulnerability, you should use the `call` function with proper error checking, like this:

```solidity
(bool success, ) = _spender.call(bytes4(bytes32(sha3(""receiveApproval(address,uint256,address,bytes)""))), msg.sender, _value, this, _extraData);
require(success, ""Call failed"");
```

This way, if the call fails, the transaction will revert, and the vulnerability will be mitigated.",unchecked low level calls,3.0,755.0,6.0,4.913321256637573
