case_id,vuln_type,audit_report,input_token_num,output_token_num,inference_time
177778,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/. 


",3167,197,11.648494005203247
177779,DoS Exec Code Overflow,"NO 
",3201,4,0.8871939182281494
177780,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/. 


",3513,197,11.70422101020813
177781,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


The code uses `gmalloc` to allocate memory. This function is vulnerable to integer overflows. 
",1443,236,13.661802768707275
177783,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


The code uses `gmalloc` to allocate memory. This function is vulnerable to buffer overflows. 
",1443,236,13.588977336883545
177786,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/. 


",3141,197,11.629751920700073
177787,DoS Exec Code Overflow,"NO 
",4123,4,1.1297414302825928
177788,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",3829,215,12.761987924575806
177789,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",1777,215,12.449290990829468
177792,DoS Exec Code Overflow,"NO 
",1507,4,0.6150288581848145
177793,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",2533,215,12.609936237335205
177794,nan,"NO 
",1794,4,0.668032169342041
177795,nan,"NO 
",1891,4,0.6546237468719482
177796,Overflow,"NO 
",1638,4,0.6282205581665039
177799,Overflow,"NO 
",1795,4,0.6496553421020508
177807,Bypass,"NO 
",1898,4,0.6587891578674316
177809,Bypass,"YES
The code contains a Bypass vulnerability. 
The CVE-ID is CVE-2018-19475. The CWE-ID is nan.
Vulnerability summary:
psi/zdevice2.c in Artifex Ghostscript before 9.26 allows remote attackers to bypass intended access restrictions because available stack space is not checked when the device remains the same. 
",2234,86,5.3017966747283936
177811,DoS,"NO 
",2252,4,0.7300684452056885
177812,Bypass,"NO 
",1395,4,0.5886602401733398
177815,Bypass,"NO 
",2005,4,0.6743905544281006
177816,Bypass,"NO 
",2021,4,0.6726179122924805
177821,DoS,"NO 
",1233,4,0.5716817378997803
177823,Exec Code Overflow,"NO 
",2318,4,0.717681884765625
177825,DoS,"NO 
",1637,4,0.6269536018371582
177826,DoS Exec Code Overflow,"NO 
",1517,4,0.5950863361358643
177827,nan,"NO 
",1840,4,0.6567914485931396
177831,nan,"NO 
",1668,4,0.62449049949646
177832,nan,"NO 
",1446,4,0.597862958908081
177833,DoS Overflow,"YES
The code contains a DoS_Overflow vulnerability. 
The CVE-ID is CVE-2013-4282. The CWE-ID is CWE-119.
Vulnerability summary:
Stack-based buffer overflow in the reds_handle_ticket function in server/reds.c in SPICE 0.12.0 allows remote attackers to cause a denial of service (crash) via a long password in a SPICE ticket. 
",1494,102,6.08487606048584
177839,+Info,"NO 
",2116,4,0.691699743270874
177840,+Info,"NO 
",1768,4,0.651594877243042
177841,+Info,"NO 
",1480,4,0.5949773788452148
177842,+Info,"NO 
",1408,4,0.5814483165740967
177843,+Info,"YES
The code uses a vulnerable function `next_codepoint_handle_ext` which is not properly validated. This function could be vulnerable to buffer overflow attacks. 
",2024,37,2.510427236557007
177844,+Info,"NO 
",1506,4,0.598762035369873
177848,nan,"NO 
",1362,4,0.6111612319946289
177850,DoS Overflow,"NO 
",3411,4,0.9479596614837646
177851,DoS Overflow,"NO 
",1389,4,0.5799505710601807
177852,DoS Overflow,"NO 
",1555,4,0.5992496013641357
177853,DoS Overflow,"NO 
",1601,4,0.6182785034179688
177855,Bypass,"NO 
",2944,4,0.8314836025238037
177856,nan,"YES
The code uses `execl` to execute a shell command. This is a potential security risk because it allows an attacker to execute arbitrary code. 
",2903,34,2.5087268352508545
177857,nan,"NO 
",1543,4,0.6048824787139893
177859,Exec Code Bypass,"NO 
",1518,4,0.5941734313964844
177860,Exec Code Bypass,"YES
The code contains a potential Exec Code Bypass vulnerability. 

The CVE-ID is CVE-2018-16863. The CWE-ID is CWE-78.

Vulnerability summary:
It was found that RHSA-2018:2918 did not fully fix CVE-2018-16509. An attacker could possibly exploit another variant of the flaw and bypass the -dSAFER protection to, for example, execute arbitrary shell commands via a specially crafted PostScript document. This only affects ghostscript 9.07 as shipped with Red Hat Enterprise Linux 7. 


The code uses the `restore_check_operand`, `restore_check_stack`, and `restore_fix_stack` functions. These functions are likely vulnerable to code injection attacks. 
",1572,179,10.393851280212402
177862,Exec Code,"NO 
",1579,4,0.6031291484832764
177865,DoS,"YES
The code contains a DoS vulnerability. 
The CVE-ID is CVE-2017-13720. The CWE-ID is CWE-125.
Vulnerability summary:
In the PatternMatch function in fontfile/fontdir.c in libXfont through 1.5.2 and 2.x before 2.0.2, an attacker with access to an X connection can cause a buffer over-read during pattern matching of fonts, leading to information disclosure or a crash (denial of service). This occurs because '\0' characters are incorrectly skipped in situations involving? characters. 


",1617,136,7.998467445373535
177867,nan,"NO 
",4502,4,1.2906646728515625
177869,nan,"NO 
",2805,4,0.8693280220031738
177870,nan,"YES
The code contains a type confusion vulnerability similar to CVE-2018-16511. 
It uses a function `ztype` that could be exploited by a remote attacker to crash the interpreter or cause other unspecified harm. 
",1403,55,3.4295995235443115
177874,Exec Code Overflow,"NO 
",3468,4,0.9779922962188721
177875,Exec Code Overflow,"NO 
",2674,4,0.7812044620513916
177879,DoS Exec Code Overflow,"NO 
",1902,4,0.6657178401947021
177880,Bypass,"YES
The code contains a Bypass vulnerability. 
The CVE-ID is CVE-2018-15908. The CWE-ID is CWE-327.
Vulnerability summary:
In Artifex Ghostscript 9.23 before 2018-08-23, attackers are able to supply malicious PostScript files to bypass.tempfile restrictions and write files. 
",2290,92,5.611509323120117
177881,DoS,"YES
The code contains a use-after-free error. 

The `lookup` array is used to store the distance from the starting point to each cell in the grid. The code uses `lookup[nr][nc] = d + 1;` to store the distance. However, the code does not properly handle the case where the `lookup` array is not initialized. This can lead to a use-after-free error. 
",1365,94,5.598512887954712
177883,nan,"NO 
",1650,4,0.6367549896240234
177887,DoS Overflow,"YES
The code contains a DoS_Overflow vulnerability. 
The CVE-ID is CVE-2015-3228. The CWE-ID is CWE-189.
Vulnerability summary:
Integer overflow in the gs_heap_alloc_bytes function in base/gsmalloc.c in Ghostscript 9.15 and earlier allows remote attackers to cause a denial of service (crash) via a crafted Postscript (ps) file, as demonstrated by using the ps2pdf command, which triggers an out-of-bounds read or write. 
",2232,124,7.400768756866455
177891,DoS,"NO 
",1363,4,0.5794777870178223
177893,+Info,"NO 
",2851,4,0.8261942863464355
177896,nan,"NO 
",1313,4,0.5727055072784424
177897,+Info,"YES
The code contains a CVE-ID of CVE-2013-1824. The CWE-ID is CWE-200.
Vulnerability summary:
The SOAP parser in PHP before 5.3.22 and 5.4.x before 5.4.12 allows remote attackers to read arbitrary files via a SOAP WSDL file containing an XML external entity declaration in conjunction with an entity reference, related to an XML External Entity (XXE) issue in the soap_xmlParseFile and soap_xmlParseMemory functions. 


",1548,122,7.188071966171265
177898,+Info,"YES
The code contains a CWE-200 vulnerability. 

The code parses a SOAP WSDL file, which can be used to read arbitrary files via an XML External Entity (XXE) vulnerability. 
",1480,47,2.991725444793701
177899,+Info,"YES
The code contains a CVE-ID of CVE-2013-1824. The CWE-ID is CWE-200.
Vulnerability summary:
The SOAP parser in PHP before 5.3.22 and 5.4.x before 5.4.12 allows remote attackers to read arbitrary files via a SOAP WSDL file containing an XML external entity declaration in conjunction with an entity reference, related to an XML External Entity (XXE) issue in the soap_xmlParseFile and soap_xmlParseMemory functions. 


",1502,122,7.1591362953186035
177900,+Info,"YES
The code contains a CWE-200 vulnerability. 

The code parses a SOAP WSDL file, which can be used to exploit the XXE vulnerability. 
",1416,39,2.538520097732544
177901,Overflow,"NO 
",1182,4,0.5490303039550781
177904,DoS,"NO 
",2003,4,0.6716060638427734
177905,DoS,"NO 
",3409,4,0.9941267967224121
177906,DoS Exec Code Overflow,"NO 
",2885,4,0.8868591785430908
177907,DoS Exec Code Overflow,"NO 
",1771,4,0.6780726909637451
177909,DoS Exec Code Overflow,"YES
The code uses `gmalloc` and `gmallocn` which are not standard C++ memory allocation functions. These functions are likely to be vulnerable to buffer overflows and memory leaks. 
",1769,42,2.757356643676758
177910,DoS,"YES
The code contains a DoS vulnerability. 
The CVE-ID is CVE-2017-11714. The CWE-ID is CWE-125.
Vulnerability summary:
psi/ztoken.c in Artifex Ghostscript 9.21 mishandles references to the scanner state structure, which allows remote attackers to cause a denial of service (application crash) or possibly have unspecified other impact via a crafted PostScript document, related to an out-of-bounds read in the igc_reloc_struct_ptr function in psi/igc.c. 


",1418,133,7.782642126083374
177911,Exec Code Overflow,"YES
The code contains a potential buffer overflow vulnerability. 

The code uses `TT_NEXT_ULONG` and `TT_NEXT_USHORT` to access memory locations. These functions could potentially read beyond the allocated memory, leading to a buffer overflow. 
",1269,56,3.458388566970825
177912,Exec Code Overflow,"YES
The code contains a potential buffer overflow vulnerability. 

The CVE-ID is CVE-2009-0946. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in FreeType 2.3.9 and earlier allow remote attackers to execute arbitrary code via vectors related to large values in certain inputs in (1) smooth/ftsmooth.c, (2) sfnt/ttcmap.c, and (3) cff/cffload.c. 


",1489,115,6.8763697147369385
177913,Exec Code Overflow,"YES
The code contains a potential buffer overflow vulnerability. 

The code uses `TT_NEXT_ULONG` to read a potentially large value from memory. If the value is larger than the allocated memory, it could overflow the buffer, leading to a buffer overflow. 
",2447,57,3.7187576293945312
177915,Exec Code Overflow,"YES
The code contains a potential integer overflow vulnerability. 

The CVE-ID is CVE-2009-0946. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in FreeType 2.3.9 and earlier allow remote attackers to execute arbitrary code via vectors related to large values in certain inputs in (1) smooth/ftsmooth.c, (2) sfnt/ttcmap.c, and (3) cff/cffload.c. 


",2007,115,6.8510966300964355
177917,Exec Code,"NO 
",1800,4,0.6835031509399414
177918,Exec Code,"NO 
",1838,4,0.6508457660675049
177919,nan,"NO 
",2356,4,0.7654602527618408
177920,nan,"NO 
",1786,4,0.6332335472106934
177921,nan,"NO 
",1842,4,0.6508541107177734
177922,Exec Code Overflow,"YES
The code contains a buffer overflow vulnerability. 

The CVE-ID is CVE-2019-11360. The CWE-ID is CWE-119.
Vulnerability summary:
A buffer overflow in iptables-restore in netfilter iptables 1.8.2 allows an attacker to (at least) crash the program or potentially gain code execution via a specially crafted iptables-save file. This is related to add_param_to_argv in xshared.c. 
",2037,112,6.749497890472412
177923,Bypass,"NO 
",1799,4,0.6463623046875
177926,Exec Code Overflow,"YES
The code contains a buffer overflow vulnerability. 

The CVE-ID is CVE-2009-0586. The CWE-ID is CWE-189.
Vulnerability summary:
Integer overflow in the gst_vorbis_tag_add_coverart function (gst-libs/gst/tag/gstvorbistag.c) in vorbistag in gst-plugins-base (aka gstreamer-plugins-base) allows context-dependent attackers to execute arbitrary code via a crafted COVERART tag that is converted from a base64 representation, which triggers a heap-based buffer overflow. 
",1839,136,8.04648494720459
177927,nan,"NO 
",3708,4,1.0287132263183594
