case_id,vuln_type,audit_report,input_token_num,output_token_num,inference_time
177897,+Info,"NO 
",1569,4,0.5572183132171631
177898,+Info,"NO 
",1501,4,0.5508091449737549
177899,+Info,"NO 
",1523,4,0.5561950206756592
177900,+Info,"NO 
",1437,4,0.5525722503662109
177901,Overflow,"NO 
",1203,4,0.5198109149932861
177904,DoS,"NO 
",2024,4,0.6374013423919678
177905,DoS,"NO 
",3430,4,0.8969473838806152
177906,DoS Exec Code Overflow,"NO 
",2906,4,0.7500495910644531
177907,DoS Exec Code Overflow,"NO 
",1792,4,0.597581148147583
177909,DoS Exec Code Overflow,"NO 
",1790,4,0.6011033058166504
177910,DoS,"NO 
",1439,4,0.5769259929656982
177911,Exec Code Overflow,"NO 
",1290,4,0.5302729606628418
177912,Exec Code Overflow,"NO 
",1510,4,0.559814453125
177913,Exec Code Overflow,"YES
The code contains a potential buffer overflow vulnerability. 

The code uses `TT_NEXT_ULONG` to read a potentially large value from memory. If the value is larger than the allocated memory, it could overflow the buffer, leading to a buffer overflow. 
",2468,57,3.689225196838379
177915,Exec Code Overflow,"NO 
",2028,4,0.6314749717712402
177917,Exec Code,"NO 
",1821,4,0.6060001850128174
177918,Exec Code,"NO 
",1859,4,0.6069908142089844
177919,nan,"NO 
",2377,4,0.7492246627807617
177920,nan,"NO 
",1807,4,0.6129302978515625
177921,nan,"NO 
",1863,4,0.606884241104126
177922,Exec Code Overflow,"YES
The code contains a buffer overflow vulnerability. 
The CVE-ID is CVE-2019-11360. The CWE-ID is CWE-119.
Vulnerability summary:
A buffer overflow in iptables-restore in netfilter iptables 1.8.2 allows an attacker to (at least) crash the program or potentially gain code execution via a specially crafted iptables-save file. This is related to add_param_to_argv in xshared.c. 
",2058,112,6.711437463760376
177923,Bypass,"NO 
",1820,4,0.6632351875305176
177926,Exec Code Overflow,"YES
The code contains a Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-0586. The CWE-ID is CWE-189.
Vulnerability summary:
Integer overflow in the gst_vorbis_tag_add_coverart function (gst-libs/gst/tag/gstvorbistag.c) in vorbistag in gst-plugins-base (aka gstreamer-plugins-base) before 0.10.23 in GStreamer allows context-dependent attackers to execute arbitrary code via a crafted COVERART tag that is converted from a base64 representation, which triggers a heap-based buffer overflow. 
",1860,151,8.889623641967773
177927,nan,"NO 
",3729,4,0.9262893199920654
