case_id,vuln_type,audit_report,input_token_num,output_token_num,inference_time
177770,Bypass,"YES
The code contains a Bypass vulnerability. 
The CVE-ID is CVE-2017-17434. The CWE-ID is nan.
Vulnerability summary:
The daemon in rsync 3.1.2, and 3.1.3-development before 2017-12-03, does not check for fnamecmp filenames in the daemon_filter_list data structure (in the recv_files function in receiver.c) and also does not apply the sanitize_paths protection mechanism to pathnames found in ""xname follows"" strings (in the read_ndx_and_attrs function in rsync.c), which allows remote attackers to bypass intended access restrictions. 


",2562,156,9.13530445098877
177771,nan,"YES
The code contains a potential buffer overflow vulnerability. It uses the `memcpy` function to copy data from a source buffer to a destination buffer. If the source buffer is larger than the destination buffer, the data will be copied into the destination buffer, potentially overwriting memory beyond the allocated space. This can lead to a buffer overflow, which can be exploited to execute arbitrary code. 
",1291,80,4.773953914642334
177773,DoS Exec Code Overflow Mem. Corr.,"YES
The code contains a DoS_Exec_Code_Overflow_Mem._Corr. vulnerability. 
The CVE-ID is CVE-2009-3607. The CWE-ID is CWE-189.
Vulnerability summary:
Integer overflow in the create_surface_from_thumbnail_data function in glib/poppler-page.cc in Poppler 0.x allows remote attackers to cause a denial of service (memory corruption) or possibly execute arbitrary code via a crafted PDF document that triggers a heap-based buffer overflow.  NOTE: some of these details are obtained from third party information. 
",1076,137,7.872105360031128
177774,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",2659,215,12.493777513504028
177775,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",1977,215,12.37562370300293
177777,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",2419,215,12.430976390838623
177778,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",2681,215,12.423067569732666
177779,DoS Exec Code Overflow,"NO 
",2715,4,0.7160391807556152
177780,DoS Exec Code Overflow,"YES
The code contains integer overflows in Poppler 0.10.5 and earlier. CVE-2009-3605. 
",3027,35,2.5047245025634766
177781,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
It is vulnerable to integer overflows, as it uses `gmalloc` and `gfree` which are not safe. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189. 
",957,75,4.45209264755249
177783,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
It is vulnerable to integer overflows, as it uses `gmalloc` and `gfree` which are not safe. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189. 
",957,75,4.43426251411438
177786,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",2655,215,12.436042070388794
177787,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/. 


",3637,197,11.582962274551392
177788,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",3343,215,12.54170036315918
177789,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",1291,215,12.299804925918579
177792,DoS Exec Code Overflow,"NO 
",1021,4,0.48790693283081055
177793,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2009-3605. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in Poppler 0.10.5 and earlier allow remote attackers to cause a denial of service (application crash) or possibly execute arbitrary code via a crafted PDF file, related to (1) glib/poppler-page.cc; (2) ArthurOutputDev.cc, (3) CairoOutputDev.cc, (4) GfxState.cc, (5) JBIG2Stream.cc, (6) PSOutputDev.cc, and (7) SplashOutputDev.cc in poppler/; and (8) SplashBitmap.cc, (9) Splash.cc, and (10) SplashFTFont.cc in splash/.  NOTE: this may overlap CVE-2009-0791. 


",2047,215,12.377359628677368
177794,nan,"YES

The code contains a nan vulnerability. 
The CVE-ID is CVE-2017-16853. The CWE-ID is CWE-347.
Vulnerability summary:
The DynamicMetadataProvider class in saml/saml2/metadata/impl/DynamicMetadataProvider.cpp in OpenSAML-C in OpenSAML before 2.6.1 fails to properly configure itself with the MetadataFilter plugins and does not perform critical security checks such as signature verification, enforcement of validity periods, and other checks specific to deployments, aka CPPOST-105. 
",1308,130,7.5286829471588135
177795,nan,"YES
The code contains a nan vulnerability. 
The CVE-ID is CVE-2017-16852. The CWE-ID is CWE-347.
Vulnerability summary:
shibsp/metadata/DynamicMetadataProvider.cpp in the Dynamic MetadataProvider plugin in Shibboleth Service Provider before 2.6.1 fails to properly configure itself with the MetadataFilter plugins and does not perform critical security checks such as signature verification, enforcement of validity periods, and other checks specific to deployments, aka SSPCPP-763. 
",1405,121,7.056168794631958
177796,Overflow,"YES
The code contains a Buffer Overflow vulnerability. 

The CVE-ID is CVE-2019-15938. The CWE-ID is CWE-119.
Vulnerability summary:
Pengutronix barebox through 2019.08.1 has a remote buffer overflow in nfs_readlink_req in fs/nfs.c because a length field is directly used for a memcpy. 
",1152,97,5.705049276351929
177799,Overflow,"YES

The code contains an integer overflow vulnerability. 

The CVE-ID is CVE-2017-16612. The CWE-ID is CWE-190.
Vulnerability summary:
libXcursor before 1.1.15 has various integer overflows that could lead to heap buffer overflows when processing malicious cursors, e.g., with programs like GIMP. It is also possible that an attack vector exists against the related code in cursor/xcursor.c in Wayland through 1.14.0. 
",1309,120,6.970518350601196
177807,Bypass,"NO 
",1412,4,0.5456833839416504
177809,Bypass,"YES
The code contains a Bypass vulnerability. 
The CVE-ID is CVE-2018-19475. The CWE-ID is nan.
Vulnerability summary:
psi/zdevice2.c in Artifex Ghostscript before 9.26 allows remote attackers to bypass intended access restrictions because available stack space is not checked when the device remains the same. 
",1748,86,5.169057607650757
177811,DoS,"YES
The code contains a DoS vulnerability. 
The CVE-ID is CVE-2017-16227. The CWE-ID is CWE-20.
Vulnerability summary:
The aspath_put function in bgpd/bgp_aspath.c in Quagga before 1.2.2 allows remote attackers to cause a denial of service (session drop) via BGP UPDATE messages, because AS_PATH size calculation for long paths counts certain bytes twice and consequently constructs an invalid message. 
",1766,115,6.7631330490112305
177812,Bypass,"NO 
",909,4,0.46724462509155273
177815,Bypass,"YES
The code uses MD5 and MD4 checksums, which are known to be vulnerable to attacks. CVE-2017-15994 describes a bypass vulnerability in rsync that exploits these outdated checksums. 
",1519,51,3.164548873901367
177816,Bypass,"NO 
",1535,4,0.5530431270599365
177821,DoS,"YES

The code contains a DoS vulnerability. 

It's vulnerable because it parses HTML color formatting codes, which can be exploited to cause a denial of service (crash) via vectors related to parsing of IRC color formatting codes. 
",747,52,3.118638277053833
177823,Exec Code Overflow,"YES
The code contains a potential buffer overflow vulnerability. 

The code uses a `while` loop that iterates through a buffer, potentially exceeding its allocated size. This can lead to a buffer overflow, which can be exploited to execute arbitrary code. 
",1832,54,3.372568130493164
177825,DoS,"YES
The code contains a Format String Vulnerability. 
It uses `snprintf` which is vulnerable to format string attacks. 
The code uses `snprintf` to construct the destination filename. 
This can be exploited to overwrite memory or execute arbitrary code. 
",1151,56,3.3616607189178467
177826,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
It uses `sprintf` to format a path string, which can be used to overwrite memory. 
",1031,40,2.50087833404541
177827,nan,"NO 
",1354,4,0.5362467765808105
177831,nan,"NO 
",1182,4,0.5075118541717529
177832,nan,"YES

The code contains a heap-based buffer over-read vulnerability. It's a direct copy of the vulnerability described in the CVE-ID and CWE-ID provided. 
",960,39,2.4283149242401123
177833,DoS Overflow,"YES

The code contains a DoS_Overflow vulnerability. 

It uses a buffer to store the password, and the length of the password is not checked. If the password is longer than the buffer, it can overflow the buffer, leading to a denial of service. 
",1008,58,3.5000228881835938
177839,+Info,"YES
The code uses a vulnerable function `smb_iconv` which is known to be vulnerable to buffer overflow attacks. 
",1630,28,1.9262580871582031
177840,+Info,"YES
The code contains a CWE-200 vulnerability. 

The code mishandles string lengths, which allows remote attackers to obtain sensitive information from daemon heap memory by sending crafted packets and then reading (1) an error message or (2) a database value. 
",1282,59,3.6273398399353027
177841,+Info,"YES
The code contains a CVE-ID of CVE-2015-5330. It is vulnerable to a buffer overflow because it allocates memory dynamically and does not properly check the size of the allocated memory. 
",994,50,3.1101441383361816
177842,+Info,"NO 
",922,4,0.47008585929870605
177843,+Info,"YES
The code contains a CVE-ID of CVE-2015-5330. The CWE-ID is CWE-200. 
Vulnerability summary:
ldb before 1.1.24, as used in the AD LDAP server in Samba 4.x before 4.1.22, 4.2.x before 4.2.7, and 4.3.x before 4.3.3, mishandles string lengths, which allows remote attackers to obtain sensitive information from daemon heap memory by sending crafted packets and then reading (1) an error message or (2) a database value. 
",1538,143,8.314579725265503
177844,+Info,"YES

The code uses a vulnerable function `strupper_talloc_n_handle` that is known to be vulnerable to CVE-2015-5330. 
",1020,41,2.5558125972747803
177848,nan,"NO 
",876,4,0.4709658622741699
177850,DoS Overflow,"YES
The code contains a DoS_Overflow vulnerability. 
The CVE-ID is CVE-2015-5289. The CWE-ID is CWE-119.
Vulnerability summary:
Multiple stack-based buffer overflows in json parsing in PostgreSQL before 9.3.x before 9.3.10 and 9.4.x before 9.4.5 allow attackers to cause a denial of service (server crash) via unspecified vectors, which are not properly handled in (1) json or (2) jsonb values. 
",2925,125,7.494144439697266
177851,DoS Overflow,"NO 
",903,4,0.47092747688293457
177852,DoS Overflow,"NO 
",1069,4,0.4936811923980713
177853,DoS Overflow,"YES
The code contains a DoS_Overflow vulnerability. 
It uses `setPathArray` and `setPathObject` which are not properly bounded. 
This can lead to buffer overflows and denial of service. 
",1115,47,2.8896243572235107
177855,Bypass,"YES
The code contains a Bypass vulnerability. 
The CVE-ID is CVE-2015-5252. The CWE-ID is CWE-264.
Vulnerability summary:
vfs.c in smbd in Samba 3.x and 4.x before 4.1.22, 4.2.x before 4.2.7, and 4.3.x before 4.3.3, when share names with certain substring relationships exist, allows remote attackers to bypass intended file-access restrictions via a symlink that points outside of a share. 
",2458,134,7.949515342712402
177856,nan,"YES
The code contains a nan vulnerability. 
The CVE-ID is CVE-2019-13638. The CWE-ID is CWE-78.
Vulnerability summary:
GNU patch through 2.7.6 is vulnerable to OS shell command injection that can be exploited by opening a crafted patch file that contains an ed style diff payload with shell metacharacters. The ed editor does not need to be present on the vulnerable system. This is different from CVE-2018-1000156. 
",2417,119,7.082726001739502
177857,nan,"NO 
",1057,4,0.49096012115478516
177859,Exec Code Bypass,"YES

The code contains a potential Exec Code Bypass vulnerability. 

It's similar to the vulnerability described in CVE-2018-16863.  The code uses `gs_setdevice_no_erase` which could be exploited to execute arbitrary code. 
",1032,62,3.707043170928955
177860,Exec Code Bypass,"YES
The code contains a potential Exec Code Bypass vulnerability. 

It is vulnerable because it calls a function `restore_check_stack` which could potentially allow an attacker to execute arbitrary code. 
",1086,43,2.663853168487549
177862,Exec Code,"YES
The code contains a potential use-after-free vulnerability. 

Here's why:

* **The code uses `dev_old->LockSafetyParams = false;`** This line disables a safety mechanism for the device.
* **The code then uses `dev_new = gs_currentdevice(pgs_new);`** This line assigns the device to `dev_new`. 
* **The code then uses `if (dev_old!= dev_new) {... }`** This line checks if the devices are different. 
* **The code then uses `if ((dev_t2 = (*dev_proc(dev_new, get_page_device)) (dev_new)) == 0) return false;`** This line checks if the device is different. 


This code is vulnerable because it does not properly handle the device after it has been modified. 


",1093,193,11.055526971817017
177865,DoS,"YES
The code contains a DoS vulnerability. 
It is vulnerable to a buffer overflow attack. 
The CVE-ID is CVE-2017-13720. The CWE-ID is CWE-125.
Vulnerability summary:
In the PatternMatch function in fontfile/fontdir.c in libXfont through 1.5.2 and 2.x before 2.0.2, an attacker with access to an X connection can cause a buffer over-read during pattern matching of fonts, leading to information disclosure or a crash (denial of service). This occurs because '\0' characters are incorrectly skipped in situations involving? characters. 
",1131,147,8.433257818222046
177867,nan,"YES
The code contains a nan vulnerability. 
The CVE-ID is CVE-2018-16541. The CWE-ID is CWE-416.
Vulnerability summary:
In Artifex Ghostscript before 9.24, attackers able to supply crafted PostScript files could use incorrect free logic in pagedevice replacement to crash the interpreter. 
",4016,84,5.459652900695801
177869,nan,"YES
The code contains a nan vulnerability. 
The CVE-ID is CVE-2018-16513. The CWE-ID is CWE-704.
Vulnerability summary:
In Artifex Ghostscript before 9.24, attackers able to supply crafted PostScript files could use a type confusion in the setcolor function to crash the interpreter or possibly have unspecified other impact. 
",2319,91,5.493725061416626
177870,nan,"YES

The code exhibits a type confusion vulnerability similar to CVE-2018-16511.  It's susceptible to a stack underflow attack, as the code relies on the `r_btype` function to determine the type of the pointer. 
",917,60,3.578880548477173
177874,Exec Code Overflow,"YES
The code contains a potential buffer overflow vulnerability. 

The CVE-ID is CVE-2018-15911. The CWE-ID is CWE-119.
Vulnerability summary:
In Artifex Ghostscript 9.23 before 2018-08-24, attackers able to supply crafted PostScript could use uninitialized memory access in the aesdecode operator to crash the interpreter or potentially execute code. 
",2982,102,6.2227160930633545
177875,Exec Code Overflow,"YES
The code contains a potential buffer overflow vulnerability. 

The CVE-ID is CVE-2018-15911. The CWE-ID is CWE-119.

Vulnerability summary:
In Artifex Ghostscript 9.23 before 2018-08-24, attackers able to supply crafted PostScript could use uninitialized memory access in the aesdecode operator to crash the interpreter or potentially execute code. 
",2188,102,6.083035707473755
177879,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2015-3456. The CWE-ID is CWE-119.
Vulnerability summary:
The Floppy Disk Controller (FDC) in QEMU, as used in Xen 4.5.x and earlier and KVM, allows local guest users to cause a denial of service (out-of-bounds write and guest crash) or possibly execute arbitrary code via the (1) FD_CMD_READ_ID, (2) FD_CMD_DRIVE_SPECIFICATION_COMMAND, or other unspecified commands, aka VENOM. 
",1416,146,8.450584173202515
177880,Bypass,"YES
The code contains a Bypass vulnerability. 
The CVE-ID is CVE-2018-15908. The CWE-ID is nan.
Vulnerability summary:
In Artifex Ghostscript 9.23 before 2018-08-23, attackers are able to supply malicious PostScript files to bypass.tempfile restrictions and write files. 
",1804,88,5.254934310913086
177881,DoS,"NO 
",879,4,0.4670283794403076
177883,nan,"YES
The code uses the GnuTLS API, which is vulnerable to man-in-the-middle attacks. This vulnerability allows attackers to spoof SSL chat servers and intercept communication. 
",1164,41,2.5588486194610596
177887,DoS Overflow,"YES
The code contains a DoS_Overflow vulnerability. 
The CVE-ID is CVE-2015-3228. The CWE-ID is CWE-189.
Vulnerability summary:
Integer overflow in the gs_heap_alloc_bytes function in base/gsmalloc.c in Ghostscript 9.15 and earlier allows remote attackers to cause a denial of service (crash) via a crafted Postscript (ps) file, as demonstrated by using the ps2pdf command, which triggers an out-of-bounds read or write. 
",1746,124,7.278418302536011
177891,DoS,"YES

The code contains a DoS vulnerability. 

It is vulnerable because it uses the `d2i_X509_ALGOR` function, which can be exploited to cause a denial of service (DoS) by sending a malicious ASN.1 signature. 
",877,59,3.5207176208496094
177893,+Info,"NO 
",2365,4,0.682852029800415
177896,nan,"NO 
",827,4,0.46120190620422363
177897,+Info,"YES

The code contains a CVE-ID of CVE-2013-1824. The CWE-ID is CWE-200. 

The code is vulnerable to XXE (XML External Entity) attacks. 
",1062,52,3.1905155181884766
177898,+Info,"YES

The code contains a CVE-2013-1824 vulnerability. It allows remote attackers to read arbitrary files via a SOAP WSDL file containing an XML external entity declaration in conjunction with an entity reference, related to an XML External Entity (XXE) issue in the soap_xmlParseFile and soap_xmlParseMemory functions. 
",994,75,4.4367287158966064
177899,+Info,"YES

The code contains a CVE-ID of CVE-2013-1824. It is vulnerable to XXE attacks. 
",1016,33,2.1030783653259277
177900,+Info,"YES
The code contains a CVE-2013-1824 vulnerability. It allows remote attackers to read arbitrary files via a SOAP WSDL file containing an XML external entity declaration in conjunction with an entity reference, related to an XML External Entity (XXE) issue in the soap_xmlParseFile and soap_xmlParseMemory functions. 
",930,75,4.423769235610962
177901,Overflow,"NO 
",696,4,0.4313850402832031
177904,DoS,"NO 
",1517,4,0.554934024810791
177905,DoS,"YES
The code contains a DoS vulnerability. 
The CVE-ID is CVE-2013-1789. The CWE-ID is nan.
Vulnerability summary:
splash/Splash.cc in poppler before 0.22.1 allows context-dependent attackers to cause a denial of service (NULL pointer dereference and crash) via vectors related to the (1) Splash::arbitraryTransformMask, (2) Splash::blitMask, and (3) Splash::scaleMaskYuXu functions. 
",2923,114,6.915315389633179
177906,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2013-1788. The CWE-ID is CWE-119.
Vulnerability summary:
poppler before 0.22.1 allows context-dependent attackers to cause a denial of service (crash) and possibly execute arbitrary code via vectors that trigger an ""invalid memory access"" in (1) splash/Splash.cc, (2) poppler/Function.cc, and (3) poppler/Stream.cc. 


",2399,125,7.40029764175415
177907,DoS Exec Code Overflow,"YES
The code contains a DoS_Exec_Code_Overflow vulnerability. 
The CVE-ID is CVE-2013-1788. The CWE-ID is CWE-119.
Vulnerability summary:
poppler before 0.22.1 allows context-dependent attackers to cause a denial of service (crash) and possibly execute arbitrary code via vectors that trigger an ""invalid memory access"" in (1) splash/Splash.cc, (2) poppler/Function.cc, and (3) poppler/Stream.cc. 
",1285,125,7.255834579467773
177909,DoS Exec Code Overflow,"YES
The code uses `gmalloc` and `gmallocn` which are not standard C++ memory allocators. These functions are prone to buffer overflows and memory leaks. 
",1283,39,2.4668662548065186
177910,DoS,"YES

The code contains a DoS vulnerability. 

It is vulnerable to a denial of service attack because it uses a recursive function `ztoken_continue` that calls `gs_scan_handle_refill` which can lead to a stack overflow. 
",932,56,3.3589084148406982
177911,Exec Code Overflow,"YES
The code contains a potential buffer overflow vulnerability. 

It's vulnerable to the CVE-2009-0946 exploit, which allows for arbitrary code execution via integer overflows in the `tt_cmap10_validate` function. 
",783,57,3.3927433490753174
177912,Exec Code Overflow,"YES
The code contains a potential buffer overflow vulnerability. 

The code uses `TT_NEXT_ULONG` which could potentially overflow the buffer. 
",1003,33,2.1219258308410645
177913,Exec Code Overflow,"YES
The code contains a potential buffer overflow vulnerability. 

The code uses `TT_NEXT_ULONG` to read a potentially large value from memory. If the value is larger than the allocated memory, it could overflow the buffer. 
",1961,51,3.2346549034118652
177915,Exec Code Overflow,"YES
The code contains a potential buffer overflow vulnerability. 

The CVE-ID is CVE-2009-0946. The CWE-ID is CWE-189.
Vulnerability summary:
Multiple integer overflows in FreeType 2.3.9 and earlier allow remote attackers to execute arbitrary code via vectors related to large values in certain inputs in (1) smooth/ftsmooth.c, (2) sfnt/ttcmap.c, and (3) cff/cffload.c. 
",1521,115,6.726553440093994
177917,Exec Code,"NO 
",1314,4,0.5343904495239258
177918,Exec Code,"NO 
",1352,4,0.5366086959838867
177919,nan,"NO 
",1870,4,0.6066696643829346
177920,nan,"NO 
",1300,4,0.5242719650268555
177921,nan,"NO 
",1356,4,0.5355391502380371
177922,Exec Code Overflow,"YES
The code contains a buffer overflow vulnerability. 
It uses a buffer of size 1024 to store user input, but the input is not properly sanitized. 
This can lead to an attacker writing more data than the buffer can hold, potentially overwriting memory and causing a crash or other security issues. 
The CVE-ID is CVE-2019-11360. The CWE-ID is CWE-119. 
",1551,100,5.888493061065674
177923,Bypass,"YES
The code uses the `VCWD_RENAME` function, which truncates a pathname upon encountering a null character. This allows attackers to bypass intended extension restrictions and create files with unexpected names via a crafted second argument. 
",1313,49,3.0314950942993164
177926,Exec Code Overflow,"YES
The code contains an Integer Overflow vulnerability. 
The CVE-ID is CVE-2009-0586. The CWE-ID is CWE-189.
Vulnerability summary:
Integer overflow in the gst_vorbis_tag_add_coverart function (gst-libs/gst/tag/gstvorbistag.c) in vorbistag in gst-plugins-base (aka gstreamer-plugins-base) before 0.10.23 in GStreamer allows context-dependent attackers to execute arbitrary code via a crafted COVERART tag that is converted from a base64 representation, which triggers a heap-based buffer overflow. 
",1353,148,8.547065019607544
177927,nan,"NO 
",3222,4,0.8032567501068115
